Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Oct-1966,Balboa Bay,3,Hard,SF,,,0,,,Mimi Henreid,Kathy Nethery,6-3 6-2,,,,,,,,,,,,,,
15-Sep-1966,Los Angeles,3,Hard,R32,,,0,Q,,Vicky Berner,Kathy Nethery,6-1 6-4,,,,,,,,,,,,,,
15-Sep-1966,Los Angeles,3,Hard,Q3,,,1,,,Kathy Nethery,Joanne Fraley,W/O,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Tory Ann Fretz,Kathy Nethery,6-3 6-2,,,,,,,,,,,,,,
21-Apr-1966,Ojai,3,Hard,R16,,,0,,,Evelyn Houseman,Kathy Nethery,6-2 1-6 9-7,,,,,,,,,,,,,,
4-Oct-1965,Newport Beach,3,,QF,,,0,,,Sue Behlmar,Kathy Nethery,6-2 6-3,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R32,,,0,,,Julie Heldman,Kathy Nethery,6-2 6-1,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R64,,,1,,,Kathy Nethery,Marilyn Montgomery,6-3 6-4,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R64,,,0,,,Gretchen Vosters,Kathy Nethery,2-6 6-3 6-2,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R64,,,0,,,Peaches Bartkowicz,Kathy Nethery,6-1 6-3,,,,,,,,,,,,,,
1-May-1965,Los Angeles So Cal Chps,3,Hard,R32,,,0,,,Pam Teeguarden,Kathy Nethery,6-0 6-4,,,,,,,,,,,,,,
19-Apr-1965,Ojai,3,Hard,R16,,,0,,,Carole Loop,Kathy Nethery,6-4 6-3,,,,,,,,,,,,,,
25-Jan-1965,La Quinta,3,Hard,R16,,,0,,,Mimi Wheeler,Kathy Nethery,6-2 6-1,,,,,,,,,,,,,,
