Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jun-1998,Torrelavega 10K,3,Clay,R16,1006,330,0,Q,1,Marina Escobar Martinez,Nuria Martinez,4-6 7-6 6-3,,,,,,,,,,,,,,
23-Jun-1998,Torrelavega 10K,3,Clay,R32,1006,846,1,Q,,Nuria Martinez,Juliana Garcia,6-2 6-3,,,,,,,,,,,,,,
2-Jun-1998,Ceuta 10K,3,Hard,R32,,897,0,WC,,Juliana Garcia,Nuria Martinez,6-2 6-3,,,,,,,,,,,,,,
21-Apr-1998,Gelos 10K,3,Clay,R32,986,421,0,LL,4,Sophie Erre,Nuria Martinez,6-2 7-5,,,,,,,,,,,,,,
30-Sep-1997,Lerida 10K,3,Clay,R16,,376,0,Q,7,Henriette Van Aalderen,Nuria Martinez,6-2 7-5,,,,,,,,,,,,,,
30-Sep-1997,Lerida 10K,3,Clay,R32,,,1,Q,LL,Nuria Martinez,Cristina Portas Soy,6-4 6-3,,,,,,,,,,,,,,
28-Apr-1997,Balaguer 10K,3,Clay,R32,936,781,0,LL,,Ana Sans,Nuria Martinez,6-4 6-2,,,,,,,,,,,,,,
21-Apr-1997,Guimaraes 10K,3,Hard,R32,932,431,0,LL,8,Shiri Burstein,Nuria Martinez,6-3 7-5,,,,,,,,,,,,,,
27-May-1996,Barcelona 10K,3,Clay,R16,832,301,0,LL,4,Gisela Riera Roura,Nuria Martinez,6-0 6-0,,,,,,,,,,,,,,
27-May-1996,Barcelona 10K,3,Clay,R32,832,,1,LL,WC,Nuria Martinez,Cristina Portas Soy,6-2 2-6 7-5,,,,,,,,,,,,,,
13-May-1996,Tortosa 10K,3,Clay,R32,850,748,0,,,Diane Asensio,Nuria Martinez,6-0 7-6,,,,,,,,,,,,,,
6-May-1996,Santander 10K,3,Clay,R32,801,847,0,,,Nena Vukasovic,Nuria Martinez,6-3 6-2,,,,,,,,,,,,,,
30-Apr-1996,Balaguer 10K,3,Clay,R16,797,,0,,Q,Ainhoa Goni Blanco,Nuria Martinez,6-2 6-4,,,,,,,,,,,,,,
30-Apr-1996,Balaguer 10K,3,Clay,R32,797,1019,1,,,Nuria Martinez,Caroline Rossel,6-2 6-1,,,,,,,,,,,,,,
12-Mar-1996,Zaragoza 10K,3,Clay,R32,797,586,0,,,Sandrine Bouilleau,Nuria Martinez,4-6 6-1 6-2,,,,,,,,,,,,,,
30-Jan-1996,Mallorca 10K,3,Clay,R16,850,422,0,Q,3,Conchita Martinez Granados,Nuria Martinez,6-3 6-1,,,,,,,,,,,,,,
30-Jan-1996,Mallorca 10K,3,Clay,R32,850,806,1,Q,,Nuria Martinez,Marina Escobar Martinez,6-4 1-6 7-6,,,,,,,,,,,,,,
2-Oct-1995,ITF Lerida,3,Clay,Q1,874,,1,,,Nuria Martinez,Lenka Zacharova,2-6 6-3 6-4,,,,,,,,,,,,,,
11-Sep-1995,ITF Marseille,3,Clay,R32,878,755,0,,,Segolene Berger,Nuria Martinez,6-2 6-4,,,,,,,,,,,,,,
10-Jul-1995,ITF Vigo,3,Clay,Q1,878,494,0,,,Carmina Giraldo,Nuria Martinez,6-1 6-2,,,,,,,,,,,,,,
15-May-1995,ITF Tortosa,3,Clay,Q1,,571,0,,,Mariana Eberle,Nuria Martinez,6-2 6-7(6) 7-5,,,,,,,,,,,,,,
8-May-1995,ITF Balaguer,3,Clay,R16,,399,0,,2,Vera Zhukovets,Nuria Martinez,6-1 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Mollet,3,Clay,R16,,466,0,,5,Carmina Giraldo,Nuria Martinez,7-5 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Balaguer,3,Clay,R32,,618,1,,,Nuria Martinez,Cristina Lopez De Subijana,6-4 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Mollet,3,Clay,R32,,,1,,,Nuria Martinez,Aurea Castella,3-6 6-1 6-3,,,,,,,,,,,,,,
17-Apr-1995,ITF Murcia,3,Clay,Q1,,295,0,,,Sandra Waechtershauser,Nuria Martinez,2-6 6-2 7-5,,,,,,,,,,,,,,
20-Feb-1995,ITF Valencia,3,Clay,Q1,,571,0,,,Noelia Serra,Nuria Martinez,6-4 6-2,,,,,,,,,,,,,,
