Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jun-1963,Cheltenham,3,Grass,R16,,,0,,,Carole Rosser,D Triggs,6-1 6-0,,,,,,,,,,,,,,
15-Apr-1963,Chingford,3,Clay,R32,,,0,,,Janet Kemp,D Triggs,6-3 6-0,,,,,,,,,,,,,,
4-Jun-1962,Cheltenham,3,Grass,R16,,,0,,,Margaret Hellyer,D Triggs,6-3 6-3,,,,,,,,,,,,,,
12-Jun-1961,Bristol,3,Grass,R16,,,0,,,Yola Ramirez,D Triggs,6-2 6-1,,,,,,,,,,,,,,
17-Apr-1961,Chingford,3,Clay,R32,,,0,,,Caroline Leather,D Triggs,6-0 7-5,,,,,,,,,,,,,,
31-Oct-1960,Torquay Palace,3,Carpet,R32,,,0,,,Ann Jones,D Triggs,6-0 6-0,,,,,,,,,,,,,,
22-Aug-1960,Budleigh Salterton,3,Grass,R16,,,0,,,Margaret Odonnell,D Triggs,6-2 6-0,,,,,,,,,,,,,,
6-Jun-1960,Bristol,3,Grass,R32,,,0,,,Gudrin Rosin,D Triggs,6-4 6-4,,,,,,,,,,,,,,
18-Apr-1960,Chingford,3,Clay,R64,,,0,,,Barbara Horton,D Triggs,6-4 9-7,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R32,,,0,,,Aprille Oneill,D Triggs,9-7 6-2,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R64,,,1,,,D Triggs,J Matthews,7-5 8-6,,,,,,,,,,,,,,
2-Nov-1959,Torquay,3,Carpet,R32,,,0,,,Ann Jones,D Triggs,6-0 6-0,,,,,,,,,,,,,,
13-Apr-1959,Chingford,3,Clay,R32,,,0,,,Norma Marsh,D Triggs,6-3 6-1,,,,,,,,,,,,,,
14-Apr-1958,Chingford,3,Clay,R64,,,0,,,Dawn Mccamley,D Triggs,6-1 6-0,,,,,,,,,,,,,,
