Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Apr-1982,Amelia Island,3,Clay,Q1,,,0,,,Michelle Torres,Jane Stratton,6-0 6-1,,,,,,,,,,,,,,
27-Jul-1981,San Diego,3,Hard,Q1,,,0,,,Andrea Whitmore,Jane Stratton,6-3 6-3,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,Q3,,,0,,,Claudia Pasquale,Jane Stratton,6-2 6-3,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,Q2,,,1,,,Jane Stratton,Aleida Spex,6-0 6-2,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,Q1,,,1,,,Jane Stratton,C Letcher,6-3 6-3,,,,,,,,,,,,,,
8-Jun-1981,Surbiton,3,Grass,Q2,,,0,,,Naoko Sato,Jane Stratton,6-1 6-4,,,,,,,,,,,,,,
8-Jun-1981,Surbiton,3,Grass,Q1,,,1,,,Jane Stratton,Mariette Pakker,6-4 6-1,,,,,,,,,,,,,,
1-Jun-1981,Manchester,3,Grass,SF,,,0,,,Rosie Casals,Jane Stratton,6-3 3-6 9-7,,,,,,,,,,,,,,
1-Jun-1981,Manchester,3,Grass,QF,,,1,,,Jane Stratton,Joanne Russell,0-6 6-1 6-4,,,,,,,,,,,,,,
1-Jun-1981,Manchester,3,Grass,R16,,,1,,,Jane Stratton,Susan Mcculloch,6-1 6-1,,,,,,,,,,,,,,
1-Jun-1981,Manchester,3,Grass,R32,,,1,,,Jane Stratton,S Tamura,6-0 6-1,,,,,,,,,,,,,,
9-Mar-1981,Bakersfield Futures,3,,R32,,,0,,1,Susan Mascarin,Jane Stratton,6-3 7-6,,,,,,,,,,,,,,
23-Feb-1981,Greenville Futures,3,,R32,,,0,,,Roberta Mccallum,Jane Stratton,6-4 4-6 6-4,,,,,,,,,,,,,,
16-Feb-1981,Nashville Futures,3,,R32,,,0,,,Renee Richards,Jane Stratton,7-5 6-1,,,,,,,,,,,,,,
9-Feb-1981,Columbus Futures,3,,R32,,,0,,,Marcella Mesker,Jane Stratton,4-6 6-4 6-1,,,,,,,,,,,,,,
8-Feb-1981,Hershey Futures,3,,R32,,,0,,8,Yvona Brzakova,Jane Stratton,6-7 7-5 6-0,,,,,,,,,,,,,,
25-Jan-1981,Roanoke Futures,3,,F,,,0,,1,Renee Richards,Jane Stratton,7-5 6-3,,,,,,,,,,,,,,
25-Jan-1981,Roanoke Futures,3,,SF,,,1,,,Jane Stratton,Marcella Mesker,6-4 7-5,,,,,,,,,,,,,,
25-Jan-1981,Roanoke Futures,3,,QF,,,1,,,Jane Stratton,Nanette Schutte,0-6 6-4 7-6,,,,,,,,,,,,,,
25-Jan-1981,Roanoke Futures,3,,R16,,,1,,4,Jane Stratton,Lisa Doherty,6-3 7-6,,,,,,,,,,,,,,
25-Jan-1981,Roanoke Futures,3,,R32,,,1,,Q,Jane Stratton,Mariette Pakker,6-4 6-2,,,,,,,,,,,,,,
19-Jan-1981,Montreal Futures,3,,Q2,,,0,,,Dana Gilbert,Jane Stratton,6-1 6-2,,,,,,,,,,,,,,
