Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jun-2011,Rosario 10K,3,Clay,F,591,353,1,6,2,Jorgelina Cravero,Vanesa Furlanetto,4-6 6-3 6-4,,,,,,,,,,,,,,
6-Jun-2011,Rosario 10K,3,Clay,SF,591,336,1,6,1,Jorgelina Cravero,Aranza Salut,3-6 7-6(3) 6-4,,,,,,,,,,,,,,
6-Jun-2011,Rosario 10K,3,Clay,QF,591,,1,6,Q,Jorgelina Cravero,Ana Sofia Sanchez,6-1 6-1,,,,,,,,,,,,,,
6-Jun-2011,Rosario 10K,3,Clay,R16,591,,1,6,WC,Jorgelina Cravero,Sofia Blanco,6-1 6-0,,,,,,,,,,,,,,
6-Jun-2011,Rosario 10K,3,Clay,R32,591,1064,1,6,,Jorgelina Cravero,Belen Luduena,6-7(4) 7-6(3) 6-3,,,,,,,,,,,,,,
22-Nov-2010,Asuncion 10K,3,Clay,R32,437,,0,5,WC,Montserrat Gonzalez,Jorgelina Cravero,0-6 6-3 6-4,,,,,,,,,,,,,,
4-Oct-2010,Kansas City MO 50K,3,Hard,R32,421,324,0,Q,,Julia Boserup,Jorgelina Cravero,6-1 4-6 6-1,,,,,,,,,,,,,,
20-Sep-2010,Saguenay 50K,3,Hard,R16,431,164,0,,3,Jamie Hampton,Jorgelina Cravero,6-2 6-3,,,,,,,,,,,,,,
20-Sep-2010,Saguenay 50K,3,Hard,R32,431,751,1,,Q,Jorgelina Cravero,Liga Dekmeijere,6-3 6-0,,,,,,,,,,,,,,
9-Aug-2010,Versmold 25K,3,Clay,R32,419,302,0,,8,Leticia Costas,Jorgelina Cravero,6-4 RET,,,,,,,,,,,,,,
2-Aug-2010,Copenhagen Q,3,Hard,Q2,401,160,0,,4,Elena Bovina,Jorgelina Cravero,6-3 6-2,,,,,,,,,,,,,,
2-Aug-2010,Copenhagen Q,3,Hard,Q1,401,282,1,,,Jorgelina Cravero,Emma Laine,6-4 6-2,,,,,,,,,,,,,,
12-Jul-2010,Palermo Q,3,Clay,Q3,428,162,0,,4,Mirjana Lucic,Jorgelina Cravero,4-6 6-3 6-3,,,,,,,,,,,,,,
12-Jul-2010,Palermo Q,3,Clay,Q2,428,277,1,,,Jorgelina Cravero,Claudia Giovine,3-6 6-3 6-2,,,,,,,,,,,,,,
12-Jul-2010,Palermo Q,3,Clay,Q1,428,275,1,,,Jorgelina Cravero,Maria Fernanda Alves,7-6(6) 7-5,,,,,,,,,,,,,,
14-Jun-2010,Montpellier 25K,3,Clay,R32,299,817,0,,Q,Myrtille Georges,Jorgelina Cravero,7-6(3) 1-6 7-6(4),,,,,,,,,,,,,,
31-May-2010,RomeTiro a Volo 50K,3,Clay,R32,286,140,0,,5,Romina Oprandi,Jorgelina Cravero,6-0 6-1,,,,,,,,,,,,,,
