Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Nov-1957,Beirut Alumni,3,,F,,,1,,,Vera Mattar,A Kyriacopoulo,6-1 6-2,,,,,,,,,,,,,,
11-Nov-1957,Beirut Natls,3,,F,,,1,,,Vera Mattar,A Kyriacopoulo,6-0 6-3,,,,,,,,,,,,,,
18-Aug-1957,Brumana,3,Clay,R16,,,0,,,Maria Amorim,Vera Mattar,6-4 6-1,,,,,,,,,,,,,,
6-Aug-1956,Brumana,3,,QF,,,0,,,Ilse Buding,Vera Mattar,6-1 7-5,,,,,,,,,,,,,,
9-Jun-1955,Lebanon Natls,3,,F,,,1,,,Vera Mattar,Mrs N Farah,6-2 6-1,,,,,,,,,,,,,,
4-Aug-1953,Brumana,3,Clay,SF,,,0,,,Jacqueline Kermina,Vera Mattar,6-1 6-2,,,,,,,,,,,,,,
4-Aug-1953,Brumana,3,Clay,QF,,,1,,,Vera Mattar,L Lewand,6-0 6-1,,,,,,,,,,,,,,
1-Sep-1949,Ankara,3,Clay,QF,,,0,,,Joan Curry,Vera Mattar,UNK,,,,,,,,,,,,,,
26-Aug-1949,Istanbul,3,Clay,QF,,,0,,,Peggy Dawson Scott,Vera Mattar,6-4 12-14 6-4,,,,,,,,,,,,,,
3-Mar-1949,Cairo,3,Clay,SF,,,0,,,Nelly Landry,Vera Mattar,6-1 6-1,,,,,,,,,,,,,,
3-Mar-1949,Cairo,3,Clay,QF,,,1,,,Vera Mattar,Megan Buxton Knight,6-2 2-6 6-2,,,,,,,,,,,,,,
13-Sep-1948,Athens,3,Clay,F,,,0,,,Jean Quertier,Vera Mattar,6-1 6-3,,,,,,,,,,,,,,
9-Sep-1948,Istanbul,3,Clay,F,,,0,,,Mualla Gorodetski,Vera Mattar,6-0 4-6 9-7,,,,,,,,,,,,,,
1-Sep-1948,Ankara,3,Clay,F,,,1,,,Vera Mattar,Mualla Gorodetski,3-6 7-5 13-11,,,,,,,,,,,,,,
5-Jul-1948,Sunderland,3,Grass,F,,,1,,,Vera Mattar,Mrs E Wilson,6-4 6-4,,,,,,,,,,,,,,
28-Jun-1948,Wimbledon Plate,3,Grass,R64,,,0,,,Betty Lombard,Vera Mattar,6-1 6-2,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R128,,,0,,,Barbara Scofield,Vera Mattar,6-1 6-1,,,,,,,,,,,,,,
28-Mar-1946,Alexandria,3,Clay,F,,,0,,,Simonne Mathieu,Vera Mattar,6-1 6-1,,,,,,,,,,,,,,
11-Mar-1946,Cairo,3,Clay,F,,,0,,,Simonne Mathieu,Vera Mattar,6-3 6-3,,,,,,,,,,,,,,
