Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jul-1966,South Orange,3,Grass,R64,,,0,,,Cecilia Martinez,Anne Kernwein,6-2 6-1,,,,,,,,,,,,,,
11-Jul-1966,Milwaukee,3,Clay,R32,,,0,,1,Nancy Richey,Anne Kernwein,6-0 6-0,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R32,,,0,,2,Kerry Reid,Anne Kernwein,6-2 6-3,,,,,,,,,,,,,,
9-May-1966,Portola Valley,3,Hard,R16,,,0,,,Lynne Abbes,Anne Kernwein,6-1 6-1,,,,,,,,,,,,,,
9-May-1966,Portola Valley,3,Hard,R32,,,1,,,Anne Kernwein,Debbie John,6-0 7-5,,,,,,,,,,,,,,
2-Aug-1965,Hinsdale,3,,SF,,,0,,,Carol Levy,Anne Kernwein,5-7 6-2 6-0,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R64,,,0,,,Faye Urban,Anne Kernwein,8-6 6-3,,,,,,,,,,,,,,
28-Jun-1965,Lake Forest,3,,SF,,,0,,,Gertrude Kornfeld,Anne Kernwein,7-5 6-2,,,,,,,,,,,,,,
28-Jun-1965,Lake Forest,3,,QF,,,1,,,Anne Kernwein,Susan Eastman,6-2 6-1,,,,,,,,,,,,,,
28-Jun-1965,Lake Forest,3,,R16,,,1,,,Anne Kernwein,Marty Kinney,6-0 6-0,,,,,,,,,,,,,,
28-Jun-1965,Lake Forest,3,,R32,,,1,,,Anne Kernwein,Dottie Voegtlin,6-0 6-0,,,,,,,,,,,,,,
17-May-1965,Portola Valley,3,Hard,R32,,,0,,,Sharon Russell,Anne Kernwein,6-2 6-1,,,,,,,,,,,,,,
15-Aug-1963,Danville,3,,F,,,0,,,Alice Tym,Anne Kernwein,6-2 6-2,,,,,,,,,,,,,,
27-Aug-1962,Burlington,3,,F,,,1,,,Anne Kernwein,Sheila Pearl,6-3 6-1,,,,,,,,,,,,,,
27-Aug-1962,Burlington,3,,SF,,,1,,,Anne Kernwein,Patti Doane,6-0 7-5,,,,,,,,,,,,,,
13-Aug-1962,Danville,3,,F,,,0,,,Sara Mae Turber,Anne Kernwein,6-2 6-0,,,,,,,,,,,,,,
13-Aug-1962,Danville,3,,SF,,,1,,,Anne Kernwein,Marty Wagner,6-2 6-1,,,,,,,,,,,,,,
