Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Aug-1934,Aldeburgh,3,,F,,,0,,,D Finnigan,Betty Boas,7-5 5-7 6-2,,,,,,,,,,,,,,
20-Aug-1934,Alverstoke,3,Clay,F,,,0,,,D Finnigan,Betty Boas,7-5 5-7 6-2,,,,,,,,,,,,,,
28-Aug-1933,New Malden,3,Clay,R16,,,0,,,Mrs V C Bennett,Betty Boas,W/O,,,,,,,,,,,,,,
14-Aug-1933,Alverstoke,3,,F,,,0,,,Effie Hemmant,Betty Boas,6-3 6-2,,,,,,,,,,,,,,
17-Jul-1933,Warwick,3,Grass,F,,,0,,,Olga Webb,Betty Boas,3-6 6-2 6-2,,,,,,,,,,,,,,
25-Jul-1932,Wallingford-on-Thames,3,Grass,F,,,0,,,Gethyn Harry,Betty Boas,6-4 6-2,,,,,,,,,,,,,,
11-Jul-1932,Warwick,3,Grass,F,,,0,,,Phoebe Watson,Betty Boas,6-4 6-0,,,,,,,,,,,,,,
20-Jun-1932,Wimbledon,5,Grass,R128,,,0,Q,,Peggy Scriven Vivian,Betty Boas,6-0 6-2,,,,,,,,,,,,,,
30-May-1932,Weybridge,3,Grass,R32,,,0,,,Ermyntrude Harvey,Betty Boas,W/O,,,,,,,,,,,,,,
14-Sep-1931,Wildernesse,3,,F,,,0,,,Petronella Cargill,Betty Boas,6-4 4-6 6-4,,,,,,,,,,,,,,
13-Jul-1931,Reigate,3,Grass,F,,,0,,,Dorothy Shaw,Betty Boas,6-2 6-1,,,,,,,,,,,,,,
13-Jul-1931,Reigate,3,Grass,SF,,,1,,,Betty Boas,Aurea Edgington,2-6 6-2 6-4,,,,,,,,,,,,,,
13-Jul-1931,Reigate,3,Grass,R64,,,1,,,Betty Boas,G M Willis,6-1 6-0,,,,,,,,,,,,,,
25-May-1931,Blackheath,3,Grass,R16,,,0,,,Joan Marshall,Betty Boas,13-11 9-7,,,,,,,,,,,,,,
25-May-1931,Blackheath,3,Grass,R32,,,1,,,Betty Boas,E Goodall,6-0 6-1,,,,,,,,,,,,,,
6-Apr-1931,Alassio,3,Clay,F,,,1,,,Betty Boas, Garlit,6-2 6-3,,,,,,,,,,,,,,
21-Jul-1930,Stratford-on-Avon,3,Grass,F,,,0,,,Evelyn Perry,Betty Boas,4-6 6-2 7-5,,,,,,,,,,,,,,
14-Jul-1930,Warwick,3,Grass,F,,,0,,,Lucy Johnstone,Betty Boas,7-5 6-2,,,,,,,,,,,,,,
5-May-1930,London Purley Bury,3,Clay,QF,,,0,,,Dorothy Shaw,Betty Boas,W/O,,,,,,,,,,,,,,
17-Aug-1929,Aldeburgh,3,Clay,F,,,0,,,Nancy Edwards,Betty Boas,6-1 6-2,,,,,,,,,,,,,,
12-Aug-1929,Cranleigh,3,,SF,,,0,,,Eleanor Rose,Betty Boas,6-1 6-0,,,,,,,,,,,,,,
12-Aug-1929,Cranleigh,3,,QF,,,1,,,Betty Boas,R Enticknap,6-2 6-2,,,,,,,,,,,,,,
12-Aug-1929,Cranleigh,3,,R16,,,1,,,Betty Boas,Maud Folingsby,6-4 0-6 6-2,,,,,,,,,,,,,,
12-Aug-1929,Cranleigh,3,,R32,,,1,,,Betty Boas,Mrs R E Hume Williams,6-4 7-5,,,,,,,,,,,,,,
12-Aug-1929,Cranleigh,3,,R64,,,1,,,Betty Boas,C M Wyatt Smith,6-2 6-3,,,,,,,,,,,,,,
23-Jul-1929,Stratford-on-Avon,3,Grass,F,,,1,,,Betty Boas,Stella Mason,W/O,,,,,,,,,,,,,,
24-Jun-1929,Wimbledon,5,Grass,R128,,,0,Q,Q,Sybil Johnson,Betty Boas,6-3 6-1,,,,,,,,,,,,,,
6-May-1929,Hurlingham,3,Clay,R64,,,0,,,Madge List,Betty Boas,6-2 7-5,,,,,,,,,,,,,,
22-Apr-1929,Croydon,3,Clay,QF,,,0,,,Margery Elton,Betty Boas,6-8 6-0 6-1,,,,,,,,,,,,,,
22-Apr-1929,Croydon,3,Clay,R16,,,1,,,Betty Boas,Gladys Lines,6-4 6-2,,,,,,,,,,,,,,
22-Apr-1929,Croydon,3,Clay,R32,,,1,,,Betty Boas,Mrs M Bray,6-1 6-3,,,,,,,,,,,,,,
15-Apr-1929,Roehampton,3,Clay,R16,,,0,,,Edith Clarke,Betty Boas,6-0 6-2,,,,,,,,,,,,,,
