Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Oct-2005,Hasselt,3,Hard,R16,216,83,0,WC,,Julia Schruff,Els Callens,6-3 6-1,,,,,,,,,,,,,,
24-Oct-2005,Hasselt,3,Hard,R32,216,66,1,WC,,Els Callens,Eleni Daniilidou,7-6(6) 6-4,,,,,,,,,,,,,,
29-Aug-2005,US Open,5,Hard,Q2,165,163,0,,,Kathrin Woerle,Els Callens,6-3 6-1,,,,,,,,,,,,,,
29-Aug-2005,US Open,5,Hard,Q1,165,123,1,,19,Els Callens,Melinda Czink,4-6 6-1 6-2,,,,,,,,,,,,,,
15-Aug-2005,Toronto,3,Hard,Q1,163,106,0,,13,Maria Sanchez Lorenzo,Els Callens,6-7(6) 6-3 6-4,,,,,,,,,,,,,,
8-Aug-2005,Los Angeles,3,Hard,Q1,165,119,0,,4,Yuliana Fedak,Els Callens,7-6(4) 6-2,,,,,,,,,,,,,,
9-Jul-2005,Fed Cup WG1 PO: BEL vs ARG,3,Hard,RR,166,30,0,,,Gisela Dulko,Els Callens,6-1 6-3,,,,,,,,,,,,,,
20-Jun-2005,Wimbledon,5,Grass,R128,162,55,0,Q,,Maria Kirilenko,Els Callens,6-2 7-6(3),0.79,4.5%,7.6%,59.1%,66.7%,51.9%,0.0% (0/3),46.2%,31.3%,6.3%,27.5%,37.5%,33.3% (1/3),
20-Jun-2005,Wimbledon,5,Grass,Q3,162,211,1,,A,Els Callens,Seiko Okamoto,7-6(2) 6-4,,,,,,,,,,,,,,
20-Jun-2005,Wimbledon,5,Grass,Q2,162,233,1,,,Els Callens,Stephanie Gehrlein,6-3 6-7(8) 6-3,,,,,,,,,,,,,,
20-Jun-2005,Wimbledon,5,Grass,Q1,162,136,1,,24,Els Callens,Maria Fernanda Alves,6-2 6-2,,,,,,,,,,,,,,
6-Jun-2005,Birmingham,3,Grass,Q2,169,102,0,,5,Stephanie Cohen Aloro,Els Callens,6-2 7-6(3),,,,,,,,,,,,,,
6-Jun-2005,Birmingham,3,Grass,Q1,169,108,1,,9,Els Callens,Selima Sfar,6-4 7-6(7),,,,,,,,,,,,,,
23-May-2005,Roland Garros,5,Clay,Q3,187,255,0,,,Petra Mandula,Els Callens,6-3 7-6(2),,,,,,,,,,,,,,
23-May-2005,Roland Garros,5,Clay,Q2,187,113,1,,5,Els Callens,Selima Sfar,6-4 4-6 6-4,,,,,,,,,,,,,,
23-May-2005,Roland Garros,5,Clay,Q1,187,164,1,,,Els Callens,Maret Ani,6-1 6-1,,,,,,,,,,,,,,
9-May-2005,Rome,3,Clay,Q1,178,220,0,A,A,Rita Kuti Kis,Els Callens,6-4 6-1,,,,,,,,,,,,,,
23-Apr-2005,Fed Cup WG1 R1: USA vs BEL,3,Hard,RR,175,9,0,,,Venus Williams,Els Callens,6-2 6-2,,,,,,,,,,,,,,
23-Apr-2005,Fed Cup WG1 R1: USA vs BEL,3,Hard,RR,175,1,0,,,Lindsay Davenport,Els Callens,6-4 6-0,,,,,,,,,,,,,,
4-Apr-2005,Amelia Island,3,Clay,Q1,175,97,0,,13,Anne Kremer,Els Callens,5-7 6-2 7-5,,,,,,,,,,,,,,
28-Feb-2005,Dubai,3,Hard,Q1,178,66,0,,,Virginia Ruano Pascual,Els Callens,1-6 6-3 6-4,,,,,,,,,,,,,,
14-Feb-2005,Antwerp,3,Hard,R32,152,80,0,WC,LL,Claudine Schaul,Els Callens,6-3 6-4,,,,,,,,,,,,,,
1-Feb-2005,Tokyo,3,Carpet,Q3,118,144,0,3,5,Yuka Yoshida,Els Callens,7-6(7) 6-1,,,,,,,,,,,,,,
1-Feb-2005,Tokyo,3,Carpet,Q2,118,334,1,3,,Els Callens,Mayumi Yamamoto,4-6 6-3 7-5,,,,,,,,,,,,,,
1-Feb-2005,Tokyo,3,Carpet,Q1,118,214,1,3,,Els Callens,Shiho Hisamatsu,6-2 2-6 6-3,,,,,,,,,,,,,,
17-Jan-2005,Australian Open,5,Hard,Q1,123,185,0,5,,Elena Baltacha,Els Callens,7-5 6-0,,,,,,,,,,,,,,
10-Jan-2005,Hobart,3,Hard,Q2,122,190,0,2,,Martina Muller,Els Callens,7-5 6-7(1) 6-0,,,,,,,,,,,,,,
10-Jan-2005,Hobart,3,Hard,Q1,122,189,1,2,,Els Callens,Hanna Nooni,6-4 7-5,,,,,,,,,,,,,,
3-Jan-2005,Gold Coast,3,Hard,Q1,122,160,0,7,,Paula Garcia,Els Callens,7-6(1) 3-6 6-1,,,,,,,,,,,,,,
8-Nov-2004,Pittsburgh PA 50K,3,Hard,SF,131,78,0,,2,Shenay Perry,Els Callens,6-2 4-6 7-5,,,,,,,,,,,,,,
8-Nov-2004,Pittsburgh PA 50K,3,Hard,QF,131,144,1,,,Els Callens,Milagros Sequera,6-4 4-6 6-2,,,,,,,,,,,,,,
8-Nov-2004,Pittsburgh PA 50K,3,Hard,R16,131,76,1,,3,Els Callens,Laura Granville,6-2 6-3,,,,,,,,,,,,,,
8-Nov-2004,Pittsburgh PA 50K,3,Hard,R32,131,148,1,,,Els Callens,Marie Eve Pelletier,2-6 7-6(1) 7-5,,,,,,,,,,,,,,
