Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-1933,Philadelphia District,3,Grass,R32,,,0,,,Coralie Peale,Mrs Philip Kind,6-0 6-3,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R64,,,0,,,Mathilda Fassitt,Mrs Philip Kind,6-4 8-6,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,R64,,,0,,,Cecilia Riegel,Mrs Philip Kind,6-1 6-2,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R128,,,0,,,Eleanor Cottman,Mrs Philip Kind,6-2 6-0,,,,,,,,,,,,,,
1-Sep-1930,Philadelphia Middle States,3,Grass,R64,,,0,,4,Eleanor Cottman,Mrs Philip Kind,6-1 6-0,,,,,,,,,,,,,,
9-Jun-1930,Haverford,3,Grass,R128,,,0,,,Eleanor Colahan,Mrs Philip Kind,3-6 6-4 6-0,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Middle States,3,Grass,R64,,,0,,,J Taylor,Mrs Philip Kind,6-1 6-0,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R16,,,0,,,Barbara Huff,Mrs Philip Kind,6-2 6-0,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R32,,,1,,,Mrs Philip Kind,Edith Kurtz,1-6 6-2 6-2,,,,,,,,,,,,,,
23-May-1927,Philadelphia District,3,Grass,R32,,,0,,,Virginia Carpenter,Mrs Philip Kind,6-2 6-0,,,,,,,,,,,,,,
10-Sep-1923,Philadelphia Middle States,3,Grass,R64,,,0,,,Cecilia Riegel,Mrs Philip Kind,6-0 6-0,,,,,,,,,,,,,,
18-Sep-1922,Philadelphia Penn Clay,3,Clay,R64,,,1,,,Mrs Philip Kind,N Grey,6-0 6-3,,,,,,,,,,,,,,
29-May-1922,Philadelphia Eastern States,3,,R64,,,0,,,Mildred Willard,Mrs Philip Kind,6-1 6-1,,,,,,,,,,,,,,
21-Aug-1920,Ocean City,3,,QF,,,0,,,Mabel Kerbaugh,Mrs Philip Kind,6-0 6-4,,,,,,,,,,,,,,
21-Aug-1920,Ocean City,3,,R16,,,1,,,Mrs Philip Kind,Mrs Dean Johnston,6-1 6-1,,,,,,,,,,,,,,
