Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jul-1930,Dublin,3,Grass,R16,,,0,,,Mary French,P Monahan,6-1 6-3,,,,,,,,,,,,,,
7-Jul-1930,Dublin,3,Grass,R32,,,1,,,P Monahan,Doreen Good,6-2 6-1,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,R32,,,0,,,Phoebe Blair White,P Monahan,6-2 6-1,,,,,,,,,,,,,,
16-Jul-1928,Dublin,3,Grass,R32,,,0,,,Hilda Wallis,P Monahan,6-1 6-1,,,,,,,,,,,,,,
11-Jul-1927,Dublin,3,Grass,R64,,,0,,,M Egan,P Monahan,W/O,,,,,,,,,,,,,,
12-Jul-1926,Dublin,3,Grass,R32,,,0,,,Una Minch,P Monahan,6-2 6-1,,,,,,,,,,,,,,
16-Jun-1924,Dublin,3,Grass,QF,,,0,,,Hilda Wallis,P Monahan,6-0 6-1,,,,,,,,,,,,,,
16-Jun-1924,Dublin,3,Grass,R16,,,1,,,P Monahan,Mrs Hammersley,6-1 6-3,,,,,,,,,,,,,,
21-May-1923,Dublin East Ireland,3,,F,,,0,,,Hilda Wallis,P Monahan,UNK,,,,,,,,,,,,,,
11-Jul-1921,Dublin,3,Grass,R16,,,0,,,Mrs Rounds,P Monahan,6-4 6-1,,,,,,,,,,,,,,
12-Jul-1920,Dublin,3,Grass,R32,,,0,,,Janet Jackson,P Monahan,6-2 6-4,,,,,,,,,,,,,,
12-Jul-1920,Dublin,3,Grass,R64,,,1,,,P Monahan,Mrs Dawson,6-2 6-2,,,,,,,,,,,,,,
11-Aug-1919,Dublin East Ireland,3,,F,,,1,,,P Monahan,Janet Jackson,3-6 10-8 9-7,,,,,,,,,,,,,,
14-Jul-1919,Dublin,3,Grass,SF,,,0,,,Janet Jackson,P Monahan,6-3 6-4,,,,,,,,,,,,,,
14-Jul-1919,Dublin,3,Grass,QF,,,1,,,P Monahan,R Maguire,6-2 6-3,,,,,,,,,,,,,,
14-Jul-1919,Dublin,3,Grass,R16,,,1,,,P Monahan,D Pallin,6-3 6-2,,,,,,,,,,,,,,
14-Jul-1919,Dublin,3,Grass,R32,,,1,,,P Monahan,Mrs Leigh Day,6-3 6-3,,,,,,,,,,,,,,
