Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jul-1962,Hamburg,3,Clay,R32,,,0,,,Janine Lieffrig,Brigitte Foerstendorf,6-2 6-3,,,,,,,,,,,,,,
6-Jun-1962,Berlin,3,Clay,QF,,,0,,,Lesley Turner,Brigitte Foerstendorf,6-3 6-1,,,,,,,,,,,,,,
29-Jan-1962,Bremen,3,Carpet,QF,,,0,,,Christiane Mercelis,Brigitte Foerstendorf,6-2 6-3,,,,,,,,,,,,,,
29-Jan-1962,Bremen,3,Carpet,R16,,,1,,,Brigitte Foerstendorf,Jennie Baars,6-1 6-3,,,,,,,,,,,,,,
7-Aug-1961,Hamburg,3,Clay,R16,,,0,,3,Yola Ramirez,Brigitte Foerstendorf,6-4 6-3,,,,,,,,,,,,,,
7-Aug-1961,Hamburg,3,Clay,R32,,,1,,,Brigitte Foerstendorf,Martha Wolf Peterdy,6-3 7-5,,,,,,,,,,,,,,
29-May-1961,Bielefeld,3,Clay,F,,,1,,,Brigitte Foerstendorf,Renata Ostermann,5-7 6-2 6-1,,,,,,,,,,,,,,
16-May-1961,Berlin,3,Clay,SF,,,0,,,Angela Mortimer,Brigitte Foerstendorf,6-2 6-1,,,,,,,,,,,,,,
10-May-1961,Wiesbaden,3,Clay,QF,,,0,,,Deidre Catt,Brigitte Foerstendorf,6-2 6-2,,,,,,,,,,,,,,
19-Apr-1961,Reggio Calabria,3,Clay,QF,,,0,,,Lucia Bassi,Brigitte Foerstendorf,W/O,,,,,,,,,,,,,,
3-Apr-1961,Nice Intl,3,Clay,R32,,,0,,,Rosie Reyes,Brigitte Foerstendorf,6-4 3-6 6-2,,,,,,,,,,,,,,
27-Mar-1961,Monte Carlo,3,Clay,R32,,,0,,,Margaret Court,Brigitte Foerstendorf,6-3 6-4,,,,,,,,,,,,,,
6-Feb-1961,Dortmund,3,Carpet,F,,,0,,,Edda Buding,Brigitte Foerstendorf,6-3 6-2,,,,,,,,,,,,,,
24-Jan-1961,Cologne Indoors,3,Carpet,QF,,,0,,,Ann Jones,Brigitte Foerstendorf,6-4 6-2,,,,,,,,,,,,,,
12-Sep-1960,Freiberg,3,Clay,SF,,,0,,,Patricia Ward Hales,Brigitte Foerstendorf,6-1 7-5,,,,,,,,,,,,,,
1-Aug-1960,Hamburg,3,Clay,R32,,,0,,,Rita Bentley,Brigitte Foerstendorf,6-4 5-7 6-2,,,,,,,,,,,,,,
6-Jul-1960,Deauville FRA vs GER,3,Clay,RR,,,0,,,Josette Billaz,Brigitte Foerstendorf,4-6 6-1 6-4,,,,,,,,,,,,,,
6-Jul-1960,Deauville FRA vs GER,3,Clay,RR,,,0,,,Paule Courteix,Brigitte Foerstendorf,6-2 7-5,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R64,,,0,,,Monique Hamelin,Brigitte Foerstendorf,6-1 5-7 6-4,,,,,,,,,,,,,,
2-Aug-1959,Hamburg,3,Clay,R32,,,0,,,Karin Warnke,Brigitte Foerstendorf,6-1 6-3,,,,,,,,,,,,,,
2-Aug-1959,Hamburg,3,Clay,R64,,,1,,,Brigitte Foerstendorf,Rosie Reyes,6-4 9-7,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R32,,,0,,,Silvana Lazzarino,Brigitte Foerstendorf,6-2 6-2,,,,,,,,,,,,,,
1-Aug-1957,Hilversum,3,,R16,,,0,,,Madzy Rollin Couquerque,Brigitte Foerstendorf,6-1 6-0,,,,,,,,,,,,,,
27-Jul-1956,Hamburg,3,Clay,R32,,,0,,2,Zsuzsa Kormoczy,Brigitte Foerstendorf,6-1 6-1,,,,,,,,,,,,,,
30-Jul-1955,Hamburg,3,Clay,R32,,,0,,,Totta Zehden,Brigitte Foerstendorf,6-1 6-1,,,,,,,,,,,,,,
