Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Nov-2023,W25 Lousada,3,Hard,Q2,703,581,0,10,6,Amandine Monnot,Amelia Rajecki,6-1 6-4,,,,,,,,,,,,,,
20-Nov-2023,W25 Lousada,3,Hard,Q1,703,,1,10,,Amelia Rajecki,Alicia Martial,6-2 6-1,,,,,,,,,,,,,,
23-Oct-2023,W80 Tyler TX,3,Hard,R16,794,94,0,Q,2,Kayla Day,Amelia Rajecki,6-1 6-4,,,,,,,,,,,,,,
23-Oct-2023,W80 Tyler TX,3,Hard,R32,794,788,1,Q,Q,Amelia Rajecki,D J Bennett,6-3 6-2,,,,,,,,,,,,,,
23-Oct-2023,W80 Tyler TX,3,Hard,Q2,794,766,1,13,8,Amelia Rajecki,Gabriella Price,6-2 6-3,,,,,,,,,,,,,,
23-Oct-2023,W80 Tyler TX,3,Hard,Q1,794,955,1,13,,Amelia Rajecki,Ania Hertel,6-1 4-6 6-4,,,,,,,,,,,,,,
9-Oct-2023,W25 Florence SC,3,Hard,Q1,792,,0,10,WC,Monika Ekstrand,Amelia Rajecki,6-4 6-1,,,,,,,,,,,,,,
14-Aug-2023,W25 Aldershot,3,Hard,R32,789,373,0,WC,,Katy Dunne,Amelia Rajecki,6-2 6-2,,,,,,,,,,,,,,
7-Aug-2023,W25 Roehampton,3,Hard,Q2,773,568,0,16,8,Sarah Beth Grey,Amelia Rajecki,7-6(6) 0-6 10-8,,,,,,,,,,,,,,
7-Aug-2023,W25 Roehampton,3,Hard,Q1,773,,1,16,WC,Amelia Rajecki,Morgan Cross,6-0 7-5,,,,,,,,,,,,,,
31-Jul-2023,W25 Foxhills,3,Hard,R32,773,319,0,WC,6,Tamira Paszek,Amelia Rajecki,6-3 5-7 6-4,,,,,,,,,,,,,,
3-Jul-2023,W25 Cantanhede,3,Carpet,R16,833,117,0,Q,1,Kimberly Birrell,Amelia Rajecki,6-2 6-7(5) 6-1,,,,,,,,,,,,,,
3-Jul-2023,W25 Cantanhede,3,Carpet,R32,833,627,1,Q,,Amelia Rajecki,Michika Ozeki,7-6(1) 7-5,,,,,,,,,,,,,,
19-Jun-2023,Birmingham,3,Grass,Q1,828,72,0,WC,6,Magdalena Frech,Amelia Rajecki,6-7(6) 6-2 6-2,0.63,9.9%,5.9%,67.3%,64.7%,36.4%,57.1% (8/14),43.3%,27.8%,5.1%,20.8%,42.3%,66.7% (2/3),1:50
12-Jun-2023,Nottingham,3,Grass,Q2,997,195,0,WC,10,Heather Watson,Amelia Rajecki,6-3 6-2,0.60,9.3%,7.0%,51.2%,68.2%,33.3%,20.0% (1/5),39.6%,29.2%,12.5%,22.6%,41.2%,50.0% (1/2),0:56
12-Jun-2023,Nottingham,3,Grass,Q1,997,289,1,WC,ALT,Amelia Rajecki,Asia Muhammad,6-7(2) 6-4 6-2,1.08,7.5%,6.6%,64.2%,61.8%,63.2%,75.0% (9/12),52.6%,40.9%,8.0%,31.4%,54.1%,60.0% (6/10),1:59
5-Jun-2023,W100 Surbiton,3,Grass,Q2,1083,196,0,WC,3,Magali Kempen,Amelia Rajecki,6-3 4-6 6-4,,,,,,,,,,,,,,
5-Jun-2023,W100 Surbiton,3,Grass,Q1,1083,434,1,WC,16,Amelia Rajecki,Alana Parnaby,6-7(6) 6-4 6-2,,,,,,,,,,,,,,
21-Nov-2022,W15 Santo Domingo,3,Hard,F,,843,1,,4,Amelia Rajecki,Victoria Hu,6-3 6-1,,,,,,,,,,,,,,
21-Nov-2022,W15 Santo Domingo,3,Hard,SF,,810,1,,3,Amelia Rajecki,Bianca Jolie Fernandez,6-1 2-1 RET,,,,,,,,,,,,,,
21-Nov-2022,W15 Santo Domingo,3,Hard,QF,,705,1,,1,Amelia Rajecki,Jessica Hinojosa Gomez,6-3 6-0,,,,,,,,,,,,,,
21-Nov-2022,W15 Santo Domingo,3,Hard,R16,,1251,1,,8,Amelia Rajecki,Brittany Collens,6-0 6-1,,,,,,,,,,,,,,
21-Nov-2022,W15 Santo Domingo,3,Hard,R32,,,1,,WC,Amelia Rajecki,Taylor Marie Gales,6-0 6-0,,,,,,,,,,,,,,
15-Aug-2022,W25 Aldershot,3,Hard,R32,,369,0,WC,7,Urszula Radwanska,Amelia Rajecki,6-3 6-2,,,,,,,,,,,,,,
1-Aug-2022,W25 Foxhills,3,Hard,Q2,,728,0,,4,Tamira Paszek,Amelia Rajecki,1-6 7-5 10-4,,,,,,,,,,,,,,
1-Aug-2022,W25 Foxhills,3,Hard,Q1,,817,1,,9,Amelia Rajecki,Chloe Noel,6-3 6-2,,,,,,,,,,,,,,
25-Jul-2022,W25 Nottingham,3,Hard,R32,,385,0,Q,,Joanna Garland,Amelia Rajecki,7-6(5) 6-4,,,,,,,,,,,,,,
25-Jul-2022,W25 Nottingham,3,Hard,Q2,,,1,WC,WC,Amelia Rajecki,Grace Piper,5-7 6-1 10-3,,,,,,,,,,,,,,
25-Jul-2022,W25 Nottingham,3,Hard,Q1,,588,1,WC,4,Amelia Rajecki,Naho Sato,6-3 6-4,,,,,,,,,,,,,,
14-Jun-2021,W100+H Nottingham,3,Grass,Q1,,165,0,WC,5,Cristina Bucsa,Amelia Rajecki,6-2 6-0,,,,,,,,,,,,,,
23-Sep-2019,W25 Roehampton,3,Hard,Q1,,800,0,,13,Aleksandra Pitak,Amelia Rajecki,7-5 6-3,,,,,,,,,,,,,,
16-Sep-2019,W25 Roehampton,3,Hard,Q2,,920,0,WC,12,Emily Arbuthnott,Amelia Rajecki,6-3 6-4,,,,,,,,,,,,,,
16-Sep-2019,W25 Roehampton,3,Hard,Q1,,662,1,WC,,Amelia Rajecki,Maria Gutierrez Carrasco,6-3 6-4,,,,,,,,,,,,,,
17-Jun-2019,W100 Ilkley,3,Grass,Q1,,198,0,,10,Katarina Zavatska,Amelia Rajecki,6-1 6-0,,,,,,,,,,,,,,
8-Apr-2019,W25 Sunderland,3,Hard,R32,,334,0,WC,,Jodie Burrage,Amelia Rajecki,6-1 6-3,,,,,,,,,,,,,,
1-Apr-2019,W25 Bolton,3,Hard,Q1,,336,0,WC,,Jodie Burrage,Amelia Rajecki,7-5 6-1,,,,,,,,,,,,,,
