Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Sep-1930,Felixstowe 2,3,,R16,,,0,,,Janet Lawson,Elizabeth Smith,8-6 6-2,,,,,,,,,,,,,,
29-Sep-1930,Felixstowe 2,3,,R32,,,1,,,Elizabeth Smith,Mrs G Boyd,6-1 2-6 6-1,,,,,,,,,,,,,,
29-Sep-1930,Felixstowe 2,3,,R64,,,1,,,Elizabeth Smith,N Wentworth Reeve,6-3 6-1,,,,,,,,,,,,,,
7-Jul-1930,Bath,3,Grass,F,,,1,,,Elizabeth Smith,K Smith,6-3 6-4,,,,,,,,,,,,,,
23-Jun-1930,Wimbledon,5,Grass,R128,,,0,,,Betty Dix,Elizabeth Smith,6-0 6-3,,,,,,,,,,,,,,
21-Apr-1930,Felixstowe 1,3,Clay,F,,,0,,,Joan Ridley,Elizabeth Smith,6-3 6-4,,,,,,,,,,,,,,
9-Sep-1929,Stroud,3,,F,,,0,,,Phyllis Whitley,Elizabeth Smith,6-0 7-5,,,,,,,,,,,,,,
11-Jun-1928,Bristol,3,Grass,QF,,,0,,,Phyllis Covell,Elizabeth Smith,6-1 6-1,,,,,,,,,,,,,,
11-Jun-1928,Bristol,3,Grass,R16,,,1,,,Elizabeth Smith,M V Phillips,7-5 6-4,,,,,,,,,,,,,,
11-Jul-1927,Providence,3,Grass,R32,,,0,,,Eleanor Holton,Elizabeth Smith,6-3 6-4,,,,,,,,,,,,,,
21-Aug-1923,Brookline Invitational,3,Grass,R32,,,0,,,Anna Leachman,Elizabeth Smith,6-1 6-0,,,,,,,,,,,,,,
27-Sep-1921,Longwood Autumn,3,,R32,,,0,,,Martha Niles,Elizabeth Smith,6-0 6-2,,,,,,,,,,,,,,
