Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Jun-1958,Manchester,3,Grass,R32,,,0,,,Maria Bueno,Norma Potts,6-2 6-2,,,,,,,,,,,,,,
3-Jun-1957,Manchester,3,Grass,R64,,,0,,,Bea Walter,Norma Potts,6-3 6-3,,,,,,,,,,,,,,
25-Jun-1956,Wimbledon,5,Grass,R64,,,0,,,Lisa Gram Andersen,Norma Potts,6-4 6-1,,,,,,,,,,,,,,
4-Jun-1956,Manchester,3,Grass,R64,,,0,,,Dorothy Knode,Norma Potts,4-6 6-2 6-1,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R64,,,0,Q,,Susan Partridge,Norma Potts,6-1 6-2,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R128,,,1,Q,,Norma Potts,Poucette Coessens,6-3 6-2,,,,,,,,,,,,,,
30-May-1955,Manchester,3,Grass,R32,,,0,,,Pat Harrison Brown,Norma Potts,6-1 6-2,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R64,,,0,,6,Angela Mortimer,Norma Potts,6-0 6-2,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R128,,,1,,,Norma Potts,Sidney Brock,6-2 6-4,,,,,,,,,,,,,,
31-May-1954,Manchester,3,Grass,R16,,,0,,,Margaret Osborne Dupont,Norma Potts,6-0 6-1,,,,,,,,,,,,,,
22-Jun-1953,Wimbledon,5,Grass,R128,,,0,,,Shirley Bloomer,Norma Potts,7-5 6-4,,,,,,,,,,,,,,
1-Jun-1953,Manchester,3,Grass,R16,,,0,,,Doris Hart,Norma Potts,6-0 6-1,,,,,,,,,,,,,,
1-Jun-1953,Manchester,3,Grass,R32,,,1,,,Norma Potts,P Sower,6-2 6-3,,,,,,,,,,,,,,
7-Jul-1952,Brooklands,3,,F,,,0,,,Frances Walthew,Norma Potts,6-2 4-6 6-4,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R64,,,0,,,Michele Bourbonnais,Norma Potts,6-2 6-1,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R128,,,1,,,Norma Potts,Jenny Wagstaff,1-6 7-5 7-5,,,,,,,,,,,,,,
2-Jun-1952,Manchester,3,Grass,QF,,,0,,,Jean Walker Smith,Norma Potts,6-4 6-3,,,,,,,,,,,,,,
2-Jun-1952,Manchester,3,Grass,R16,,,1,,,Norma Potts,Elsie Hamilton,6-4 4-6 6-3,,,,,,,,,,,,,,
4-Jun-1951,Manchester,3,Grass,R16,,,0,,,Althea Gibson,Norma Potts,6-4 6-4,,,,,,,,,,,,,,
5-Jun-1950,Manchester,3,Grass,R16,,,0,,,Joan Stork,Norma Potts,6-4 6-4,,,,,,,,,,,,,,
5-Jun-1950,Manchester,3,Grass,R32,,,1,,,Norma Potts,Mrs J A Michaelides,6-2 6-0,,,,,,,,,,,,,,
28-Jul-1949,Wolverhampton,3,Grass,QF,,,0,,,Gill Worrall,Norma Potts,1-6 6-3 8-6,,,,,,,,,,,,,,
27-Jun-1949,Wimbledon Plate,3,Grass,R64,,,0,,,Pat Cowney,Norma Potts,3-6 6-2 6-3,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R128,,,0,Q,3,Patricia Canning Todd,Norma Potts,6-0 6-1,,,,,,,,,,,,,,
30-May-1949,Manchester,3,Grass,SF,,,0,,,Patricia Canning Todd,Norma Potts,6-4 6-0,,,,,,,,,,,,,,
30-May-1949,Manchester,3,Grass,QF,,,1,,,Norma Potts, Spenser,6-4 6-1,,,,,,,,,,,,,,
30-May-1949,Manchester,3,Grass,R16,,,1,,,Norma Potts, Armstrong,6-2 6-2,,,,,,,,,,,,,,
15-Aug-1939,Hampton ATA Chps,3,,R32,,,0,,,Jessie Abbott,Norma Potts,W/O,,,,,,,,,,,,,,
