Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Apr-1935,Melbury,3,Clay,R64,,,0,,,Mrs B R Lawrence,Elinor Windsor Aubrey,6-3 6-4,,,,,,,,,,,,,,
17-Sep-1934,Sutton,3,Clay,R16,,,0,,,Phyllis Grover,Elinor Windsor Aubrey,6-0 6-1,,,,,,,,,,,,,,
23-Apr-1934,Croydon,3,Clay,R32,,,0,,,Pam Morrison,Elinor Windsor Aubrey,6-1 6-0,,,,,,,,,,,,,,
26-Mar-1934,Hampstead,3,Clay,R16,,,0,,,Betty Batt,Elinor Windsor Aubrey,7-5 6-4,,,,,,,,,,,,,,
31-Jul-1933,Saint Austell,3,Grass,F,,,1,,,Elinor Windsor Aubrey,Eveleen Windsor Aubrey,6-1 6-2,,,,,,,,,,,,,,
19-Jun-1933,Queen's Club,3,Grass,R32,,,0,,,Elizabeth Macready,Elinor Windsor Aubrey,6-1 6-1,,,,,,,,,,,,,,
8-May-1933,Hurlingham,3,Clay,R64,,,0,,,Weeta Crawshay Williams,Elinor Windsor Aubrey,3-6 8-6 6-4,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R16,,,0,,,Pat Brazier,Elinor Windsor Aubrey,6-2 6-2,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R32,,,1,,,Elinor Windsor Aubrey,J Dring,6-2 6-3,,,,,,,,,,,,,,
19-Sep-1932,Sutton,3,,R16,,,0,,,Betty Uber,Elinor Windsor Aubrey,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1932,Sutton,3,,R32,,,1,,,Elinor Windsor Aubrey,M E Polden,10-8 6-3,,,,,,,,,,,,,,
11-Aug-1930,Clevedon,3,Grass,F,,,1,,,Elinor Windsor Aubrey,Vere King,6-2 6-2,,,,,,,,,,,,,,
