Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-May-1947,Harrogate,3,Clay,QF,,,0,,,Sheila Barraclough,Elsa Haylock,6-3 6-3,,,,,,,,,,,,,,
21-May-1947,Harrogate,3,Clay,R16,,,1,,,Elsa Haylock,Mrs N Brooks,6-1 6-1,,,,,,,,,,,,,,
21-May-1947,Harrogate,3,Clay,R32,,,1,,,Elsa Haylock,B C M Wiseman,6-0 6-0,,,,,,,,,,,,,,
14-Oct-1946,Cromer,3,Carpet,QF,,,0,,,Bea Walter,Elsa Haylock,6-2 7-5,,,,,,,,,,,,,,
14-Oct-1946,Cromer,3,Carpet,R16,,,1,,,Elsa Haylock,Mrs Cooper,6-1 6-1,,,,,,,,,,,,,,
14-Oct-1946,Cromer,3,Carpet,R32,,,1,,,Elsa Haylock,Mrs Bush,6-1 6-1,,,,,,,,,,,,,,
5-Aug-1946,Wellingborough,3,Grass,F,,,1,,,Elsa Haylock,Rosemary Smith Mobbs,7-5 4-6 6-2,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R16,,,0,,,Georgie Woodgate,Elsa Haylock,6-2 1-6 9-7,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R32,,,1,,,Elsa Haylock,Truid Terwindt,6-1 2-6 6-3,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R64,,,0,,,Patricia Canning Todd,Elsa Haylock,6-1 6-0,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R128,,,1,,,Elsa Haylock,Renate Mechel,8-6 4-6 6-1,,,,,,,,,,,,,,
22-May-1946,Harrogate,3,Grass,F,,,0,,,Betty Hilton,Elsa Haylock,6-3 6-2,,,,,,,,,,,,,,
22-May-1946,Harrogate,3,Grass,SF,,,1,,,Elsa Haylock,Manon Hargreaves,6-2 6-3,,,,,,,,,,,,,,
22-May-1946,Harrogate,3,Grass,QF,,,1,,,Elsa Haylock,Mrs E M Sheldon,6-2 6-1,,,,,,,,,,,,,,
22-May-1946,Harrogate,3,Grass,R16,,,1,,,Elsa Haylock,Betty Marsh,6-1 6-4,,,,,,,,,,,,,,
29-Apr-1946,Bournemouth 1,3,Clay,R16,,,0,,,Peggy Scriven Vivian,Elsa Haylock,4-6 6-4 6-3,,,,,,,,,,,,,,
29-Apr-1946,Bournemouth 1,3,Clay,R32,,,1,,,Elsa Haylock,Hilary Stoodley Morgan,6-0 6-2,,,,,,,,,,,,,,
29-Apr-1946,Bournemouth 1,3,Clay,R64,,,1,,,Elsa Haylock,Joan Goss,6-2 6-4,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,QF,,,0,,,Alex Mcostrich,Elsa Haylock,10-12 6-3 6-4,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,R16,,,1,,,Elsa Haylock,Suzanne Pannetier,W/O,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,R32,,,1,,,Elsa Haylock,Mrs J S James,6-3 6-2,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,R64,,,1,,,Elsa Haylock,Valerie Cooper,6-4 14-12,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R64,,,0,,2,Helen Jacobs,Elsa Haylock,6-0 6-2,,,,,,,,,,,,,,
17-May-1939,Harrogate,3,Clay,QF,,,0,,,Freda James,Elsa Haylock,6-2 5-7 6-1,,,,,,,,,,,,,,
