Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Dec-1995,ITF Tucuman,3,Clay,R32,,415,0,,,Angelika Roesch,Miriam Dagostini,7-5 6-4,,,,,,,,,,,,,,
13-Nov-1995,ITF Buenos Aires 2,3,Clay,F,,138,0,4,1,Paola Suarez,Miriam Dagostini,6-2 6-1,,,,,,,,,,,,,,
13-Nov-1995,ITF Buenos Aires 2,3,Clay,SF,,595,1,4,,Miriam Dagostini,Maria Noel Losada,6-2 6-3,,,,,,,,,,,,,,
13-Nov-1995,ITF Buenos Aires 2,3,Clay,QF,,407,1,4,6,Miriam Dagostini,Maria Florencia Cianfagna,6-2 6-3,,,,,,,,,,,,,,
13-Nov-1995,ITF Buenos Aires 2,3,Clay,R16,,1001,1,4,,Miriam Dagostini,Laura Bernal,6-1 6-4,,,,,,,,,,,,,,
13-Nov-1995,ITF Buenos Aires 2,3,Clay,R32,,957,1,4,,Miriam Dagostini,Daniela Forti,6-3 6-1,,,,,,,,,,,,,,
6-Nov-1995,ITF Sao Paulo 1,3,Clay,QF,,264,0,,6,Mariana Diaz Oliva,Miriam Dagostini,4-6 6-2 6-3,,,,,,,,,,,,,,
6-Nov-1995,ITF Sao Paulo 1,3,Clay,R16,,215,1,,3,Miriam Dagostini,Larissa Schaerer,7-5 0-6 6-1,,,,,,,,,,,,,,
6-Nov-1995,ITF Sao Paulo 1,3,Clay,R32,,359,1,,,Miriam Dagostini,Nathalie Herreman,6-1 6-4,,,,,,,,,,,,,,
30-Oct-1995,ITF Santiago,3,Clay,F,,512,1,3,8,Miriam Dagostini,Celeste Contin,6-2 6-1,,,,,,,,,,,,,,
30-Oct-1995,ITF Santiago,3,Clay,SF,,387,1,3,5,Miriam Dagostini,Barbara Castro,6-3 6-1,,,,,,,,,,,,,,
30-Oct-1995,ITF Santiago,3,Clay,QF,,680,1,3,,Miriam Dagostini,Carina Lopez,6-0 6-1,,,,,,,,,,,,,,
30-Oct-1995,ITF Santiago,3,Clay,R16,,,1,3,,Miriam Dagostini,Paulina Sepulveda,6-0 6-1,,,,,,,,,,,,,,
30-Oct-1995,ITF Santiago,3,Clay,R32,,,1,3,,Miriam Dagostini,Katalin Marosi,6-0 6-1,,,,,,,,,,,,,,
2-Oct-1995,ITF Lerida,3,Clay,R32,,66,0,,1,Virginia Ruano Pascual,Miriam Dagostini,6-7(7) 6-3 6-3,,,,,,,,,,,,,,
25-Sep-1995,ITF Bucharest,3,Clay,R32,,373,0,,,Claudia Timm,Miriam Dagostini,6-3 6-2,,,,,,,,,,,,,,
