Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Nov-1968,Buenos Aires,3,Clay,R16,,,0,,,Raquel Giscafre,Mabel Bove,1-6 7-5 RET,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,QF,,,0,,,Francoise Durr,Mabel Bove,6-1 6-2,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,R16,,,1,,,Mabel Bove,Margarita De Zuleta,6-1 6-4,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,R32,,,1,,,Mabel Bove,Maria Esther Cardenas,6-1 6-1,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,SF,,,0,,,Carole Graebner,Mabel Bove,6-8 6-0 6-3,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,QF,,,1,,,Mabel Bove,Ana Maria Bocio,6-1 6-3,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,R16,,,1,,,Mabel Bove,Raquel Giscafre,8-6 6-3,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,SF,,,0,,,Nancy Richey,Mabel Bove,6-1 6-2,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,QF,,,1,,,Mabel Bove,Ingrid Bentzer,6-4 12-10,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,R16,,,1,,,Mabel Bove,Raquel Giscafre,6-2 6-4,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,R32,,,1,,,Mabel Bove,Maria Caceres,6-4 6-1,,,,,,,,,,,,,,
26-Sep-1966,Valparaiso,3,Clay,SF,,,0,,,Carmen Ibarra,Mabel Bove,4-6 6-1 6-2,,,,,,,,,,,,,,
26-Sep-1966,Valparaiso,3,Clay,QF,,,1,,,Mabel Bove,Sonia Berrios,6-2 8-6,,,,,,,,,,,,,,
25-Apr-1966,Buenos Aires River Plate,3,Clay,SF,,,0,,,Gail Sherriff,Mabel Bove,6-3 6-2,,,,,,,,,,,,,,
25-Apr-1966,Buenos Aires River Plate,3,Clay,QF,,,1,,,Mabel Bove,Virginia Caceres,6-2 6-3,,,,,,,,,,,,,,
25-Apr-1966,Buenos Aires River Plate,3,Clay,R16,,,1,,,Mabel Bove,Fiorella Bonicelli,6-3 6-2,,,,,,,,,,,,,,
30-Oct-1965,Buenos Aires,3,Clay,QF,,,0,,,Norma Baylon,Mabel Bove,6-2 6-3,,,,,,,,,,,,,,
30-Oct-1965,Buenos Aires,3,Clay,R16,,,1,,,Mabel Bove,Gladys Barboza,6-3 6-1,,,,,,,,,,,,,,
19-Apr-1965,Buenos Aires River Plate,3,Clay,SF,,,0,,,Margaret Court,Mabel Bove,6-2 6-3,,,,,,,,,,,,,,
1-Nov-1964,Buenos Aires,3,Clay,R16,,,0,,,Elizabeth Starkie,Mabel Bove,4-6 6-0 6-1,,,,,,,,,,,,,,
1-Nov-1964,Buenos Aires,3,Clay,R32,,,1,,,Mabel Bove,Lindsay Ker,6-2 6-4,,,,,,,,,,,,,,
27-Apr-1964,Buenos Aires River Plate,3,Clay,R16,,,0,,,Graciela Moran,Mabel Bove,7-5 1-6 7-5,,,,,,,,,,,,,,
14-Nov-1963,Mendoza,3,Clay,F,,,0,,,Vera Sukova,Mabel Bove,6-2 6-3,,,,,,,,,,,,,,
30-Oct-1963,Buenos Aires,3,Clay,R16,,,0,,,Rosie Reyes,Mabel Bove,6-1 6-4,,,,,,,,,,,,,,
6-May-1963,Buenos Aires River Plate,3,Clay,F,,,0,,,Nora Somoza,Mabel Bove,UNK,,,,,,,,,,,,,,
29-Oct-1962,Buenos Aires,3,Clay,QF,,,0,,,Vera Sukova,Mabel Bove,6-0 6-1,,,,,,,,,,,,,,
29-Oct-1962,Buenos Aires,3,Clay,R16,,,1,,,Mabel Bove,Angela De Garcia,6-1 6-8 6-4,,,,,,,,,,,,,,
14-Oct-1962,Guayaquil ARG vs PER,3,,RR,,,1,,,Mabel Bove,Virginia Caceres,14-12 6-3,,,,,,,,,,,,,,
14-Oct-1962,Guayaquil ARG vs PER,3,,RR,,,1,,,Mabel Bove,Gaby Zapler,W/O,,,,,,,,,,,,,,
16-Oct-1961,Buenos Aires,3,Clay,R16,,,0,,,Ann Jones,Mabel Bove,6-0 6-2,,,,,,,,,,,,,,
16-Oct-1961,Buenos Aires,3,Clay,R32,,,1,,,Mabel Bove,Julia Borzone,6-0 6-4,,,,,,,,,,,,,,
24-Jul-1961,Hilversum,3,Clay,R32,,,0,,,Joyce Marinkelle,Mabel Bove,6-3 1-6 7-5,,,,,,,,,,,,,,
12-Jun-1961,Beckenham,3,Grass,R64,,,0,,,Karen Susman,Mabel Bove,6-2 9-7,,,,,,,,,,,,,,
5-Jun-1961,Manchester,3,Grass,R32,,,0,,,Elizabeth Starkie,Mabel Bove,6-2 6-1,,,,,,,,,,,,,,
5-Jun-1961,Manchester,3,Grass,R64,,,1,,,Mabel Bove,Mrs J Seymour,7-5 6-3,,,,,,,,,,,,,,
29-May-1961,Surbiton,3,Grass,R32,,,0,,,Anthea Gibb,Mabel Bove,6-2 6-4,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R64,,,0,,13,Vera Sukova,Mabel Bove,6-3 6-1,,,,,,,,,,,,,,
7-May-1961,Turin,3,Clay,R32,,,0,,3,Darlene Hard,Mabel Bove,6-4 6-2,,,,,,,,,,,,,,
1-May-1961,Naples,3,Clay,QF,,,0,,,Maria Teresa Riedl,Mabel Bove,6-1 6-2,,,,,,,,,,,,,,
3-Apr-1961,Madrid,3,Clay,F,,,0,,,Nora Somoza,Mabel Bove,6-4 6-3,,,,,,,,,,,,,,
21-Nov-1960,Santiago,3,Clay,SF,,,1,,,Mabel Bove,Margarita De Zuleta,6-2 6-2,,,,,,,,,,,,,,
1-Nov-1960,Buenos Aires,3,Clay,F,,,0,,,Nora Somoza,Mabel Bove,7-5 6-4,,,,,,,,,,,,,,
1-Nov-1960,Buenos Aires,3,Clay,SF,,,1,,,Mabel Bove,Margarita Zavalia Bunge,6-3 6-1,,,,,,,,,,,,,,
1-Nov-1960,Buenos Aires,3,Clay,QF,,,1,,,Mabel Bove,Ana Maria Bocio,7-5 4-6 6-0,,,,,,,,,,,,,,
7-Dec-1959,Santiago,3,,F,,,0,,,Carmen Ibarra,Mabel Bove,5-7 6-2 8-6,,,,,,,,,,,,,,
7-Dec-1959,Santiago,3,,SF,,,1,,,Mabel Bove,Alice Heegewaldt,6-3 6-4,,,,,,,,,,,,,,
9-Nov-1959,Buenos Aires,3,Clay,QF,,,0,,,Norma Baylon,Mabel Bove,UNK,,,,,,,,,,,,,,
6-Sep-1959,US National Championships,3,Grass,R64,,,0,,,Barbara Benigni,Mabel Bove,6-2 6-1,,,,,,,,,,,,,,
27-Aug-1959,Chicago Pan-American Games,3,,R16,,,0,,,Dorothy Knode,Mabel Bove,7-5 6-1,,,,,,,,,,,,,,
24-Nov-1958,Buenos Aires,3,Clay,QF,,,0,,,Nora Somoza,Mabel Bove,7-5 6-3,,,,,,,,,,,,,,
5-Nov-1956,Buenos Aires,3,,QF,,,0,,,Nora Somoza,Mabel Bove,6-1 6-4,,,,,,,,,,,,,,
5-Nov-1956,Buenos Aires,3,,R16,,,1,,,Mabel Bove,Maria Ayala,2-6 9-7 6-3,,,,,,,,,,,,,,
29-Aug-1955,Buenos Aires River Plate,3,,SF,,,0,,,Edda Buding,Mabel Bove,6-2 6-3,,,,,,,,,,,,,,
5-Nov-1953,Buenos Aires,3,Clay,QF,,,0,,,Nora Somoza,Mabel Bove,6-0 6-0,,,,,,,,,,,,,,
