Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jul-2019,W15 Savitaipale,3,Clay,R16,,,0,,,Anastasia Kulikova,Mariya Krasakova,6-0 6-0,,,,,,,,,,,,,,
29-Jul-2019,W15 Savitaipale,3,Clay,R32,,,1,,,Mariya Krasakova,Anna Makhorkina,2-6 7-5 7-6(6),,,,,,,,,,,,,,
22-Jul-2019,W15 Tampere,3,Hard,R32,,,0,,,Melis Yasar,Mariya Krasakova,6-1 6-2,,,,,,,,,,,,,,
15-Jul-2019,W80 Nur Sultan,3,Hard,Q2,,535,0,16,,Iryna Shymanovich,Mariya Krasakova,1-6 6-1 [10-7],,,,,,,,,,,,,,
15-Jul-2019,W80 Nur Sultan,3,Hard,Q1,,,1,16,,Mariya Krasakova,Zani Barnard,6-7(3) 6-4 [10-7],,,,,,,,,,,,,,
29-Apr-2019,W15 Tbilisi,3,Hard,R32,,,0,Q,,Tamara Barad Itzhaki,Mariya Krasakova,6-4 6-3,,,,,,,,,,,,,,
29-Apr-2019,W15 Tbilisi,3,Hard,Q2,,,1,,9,Mariya Krasakova,Sofia Sharonova,6-3 6-2,,,,,,,,,,,,,,
8-Apr-2019,W15 Shymkent,3,Clay,R16,,,0,Q,,Angelina Zhuravleva,Mariya Krasakova,6-1 6-3,,,,,,,,,,,,,,
8-Apr-2019,W15 Shymkent,3,Clay,R32,,,1,Q,,Mariya Krasakova,Polina Bakhmutkina,6-2 6-3,,,,,,,,,,,,,,
8-Apr-2019,W15 Shymkent,3,Clay,Q2,,,1,,,Mariya Krasakova,Stanislava Bobrovnikova,6-0 6-1,,,,,,,,,,,,,,
8-Apr-2019,W15 Shymkent,3,Clay,Q1,,,1,,,Mariya Krasakova,Adel Ismagulova,6-2 6-0,,,,,,,,,,,,,,
26-Nov-2018,Hua Hin $15K,3,Hard,QF,,874,0,Q,,Shanshan Guo,Mariya Krasakova,3-6 6-2 7-6(4),,,,,,,,,,,,,,
26-Nov-2018,Hua Hin $15K,3,Hard,R16,,,1,Q,Q,Mariya Krasakova,Eun Se Jang,6-4 6-4,,,,,,,,,,,,,,
26-Nov-2018,Hua Hin $15K,3,Hard,R32,,1056,1,Q,,Mariya Krasakova,Dan Ni Wang,6-3 6-3,,,,,,,,,,,,,,
