Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-1954,Milan,3,,R16,,,0,,,Nicla Migliori,Maria Teresa Bozano,W/O,,,,,,,,,,,,,,
19-Apr-1954,Genoa,3,,R16,,,0,,,Lucia Manfredi,Maria Teresa Bozano,6-3 6-4,,,,,,,,,,,,,,
19-Apr-1954,Genoa,3,,R32,,,1,,,Maria Teresa Bozano,Sheila Colebrooke,2-6 6-4 7-5,,,,,,,,,,,,,,
7-Sep-1950,Venice,3,Clay,SF,,,0,,,Kay Tuckey,Maria Teresa Bozano,6-0 6-2,,,,,,,,,,,,,,
18-Aug-1947,Rapollo,3,Clay,SF,,,0,,,Sheila Piercey Summers,Maria Teresa Bozano,6-2 6-3,,,,,,,,,,,,,,
18-Aug-1947,Rapollo,3,Clay,QF,,,1,,,Maria Teresa Bozano,Luciana Valcarenghi,6-2 RET,,,,,,,,,,,,,,
18-Aug-1947,Rapollo,3,Clay,R16,,,1,,,Maria Teresa Bozano,Piera Colli,6-1 6-0,,,,,,,,,,,,,,
26-Mar-1940,Genoa,3,Clay,R16,,,0,,,Wally San Donnino,Maria Teresa Bozano,6-4 6-4,,,,,,,,,,,,,,
26-Mar-1940,Genoa,3,Clay,R32,,,1,,,Maria Teresa Bozano,Lucilla Spadoni,6-4 6-1,,,,,,,,,,,,,,
29-Jun-1938,Salice Terme,3,Clay,QF,,,0,,,Ida Quintavalle,Maria Teresa Bozano,6-1 6-4,,,,,,,,,,,,,,
