Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jun-1995,ITF Elvas,3,Hard,R32,,549,0,,6,Marta Cano,Astrid Ruhr,6-0 3-0 RET,,,,,,,,,,,,,,
5-Jun-1995,ITF Dublin,3,Clay,R32,,,0,,,Lana Scardigno,Astrid Ruhr,6-2 6-4,,,,,,,,,,,,,,
20-Jun-1994,ITF Zagreb,3,Clay,R32,753,793,0,,,Maja Mise,Astrid Ruhr,6-3 6-2,,,,,,,,,,,,,,
16-May-1994,ITF Ratzeburg,3,Clay,R32,673,666,0,,,Maia Stankova,Astrid Ruhr,6-2 6-2,,,,,,,,,,,,,,
14-Feb-1994,Beijing,3,Hard,Q2,,317,0,,3,Julie Shiflet,Astrid Ruhr,6-3 6-2,,,,,,,,,,,,,,
25-Oct-1993,ITF Jakarta,3,Hard,Q2,,,0,,4,Lee Chan,Astrid Ruhr,6-0 6-1,,,,,,,,,,,,,,
25-Oct-1993,ITF Jakarta,3,Hard,Q1,,,1,,,Astrid Ruhr,Tanya Soemarno,6-0 6-2,,,,,,,,,,,,,,
30-Aug-1993,ITF Bad Nauheim,3,Clay,R32,,,0,,,Ines Heise,Astrid Ruhr,6-2 6-2,,,,,,,,,,,,,,
23-Aug-1993,ITF Horb,3,Clay,R32,,,0,,,Isabell Quast,Astrid Ruhr,6-0 6-1,,,,,,,,,,,,,,
26-Jul-1993,San Juan,3,Hard,Q2,,252,0,,1,Catalina Cristea,Astrid Ruhr,6-0 6-1,,,,,,,,,,,,,,
26-Jul-1993,San Juan,3,Hard,Q1,,,1,,,Astrid Ruhr,Ashley Miller,7-6(1) 6-3,,,,,,,,,,,,,,
7-Jun-1993,ITF Ashkelon,3,Hard,R32,,206,0,,3,Yael Segal,Astrid Ruhr,6-1 6-0,,,,,,,,,,,,,,
17-May-1993,Lucerne,3,Clay,Q1,,94,0,,1,Kristie Boogert,Astrid Ruhr,6-1 6-0,,,,,,,,,,,,,,
29-Mar-1993,ITF Marsa,3,Clay,QF,470,,0,6,,Stefania Indemini,Astrid Ruhr,6-1 6-2,,,,,,,,,,,,,,
29-Mar-1993,ITF Marsa,3,Clay,R16,470,,1,6,,Astrid Ruhr,Fiona Stoner,6-4 6-4,,,,,,,,,,,,,,
29-Mar-1993,ITF Marsa,3,Clay,R32,470,,1,6,,Astrid Ruhr,Emily Bond,6-4 6-2,,,,,,,,,,,,,,
22-Feb-1993,Linz,3,Carpet,Q1,470,171,0,,8,Marketa Kochta,Astrid Ruhr,6-1 6-0,,,,,,,,,,,,,,
11-Jan-1993,ITF Coburg,3,Carpet,R32,492,319,0,,4,Renata Kochta,Astrid Ruhr,4-6 6-3 6-3,,,,,,,,,,,,,,
19-Oct-1992,ITF San Luis Potosi,3,Hard,R32,412,188,0,,2,Maureen Drake,Astrid Ruhr,6-4 6-2,,,,,,,,,,,,,,
14-Sep-1992,ITF Karlovy Vary,3,Clay,Q1,403,371,0,,,Jindra Gabrisova,Astrid Ruhr,6-2 6-3,,,,,,,,,,,,,,
7-Sep-1992,ITF Arzachena,3,Clay,Q1,414,266,0,,7,Gabriella Boschiero,Astrid Ruhr,6-2 6-3,,,,,,,,,,,,,,
31-Aug-1992,ITF Bad Nauheim,3,Clay,R32,414,,0,1,,Svenja Truelsen,Astrid Ruhr,6-4 6-0,,,,,,,,,,,,,,
10-Aug-1992,ITF Munich,3,Clay,R32,407,510,0,3,,Christina Fischler,Astrid Ruhr,6-1 1-6 6-1,,,,,,,,,,,,,,
3-Aug-1992,ITF Paderborn,3,Clay,R32,408,,0,5,,Tanja Karsten,Astrid Ruhr,3-6 6-3 6-1,,,,,,,,,,,,,,
