Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Feb-1937,California Interclub,3,,RR,,,1,,,Elizabeth Weil,Mary Merschen,6-3 4-6 6-3,,,,,,,,,,,,,,
2-Oct-1936,Berkeley Pac Coast,3,Hard,R16,,,0,,,Evangeline Mclennan,Elizabeth Weil,6-3 6-2,,,,,,,,,,,,,,
2-Oct-1936,Berkeley Pac Coast,3,Hard,R32,,,1,,,Elizabeth Weil,Norma Kane,6-4 6-2,,,,,,,,,,,,,,
2-Oct-1936,Berkeley Pac Coast,3,Hard,R64,,,1,,,Elizabeth Weil,Janet Wright,W/O,,,,,,,,,,,,,,
28-Sep-1935,Berkeley Pac Coast,3,Hard,R64,,,0,,,Virginia Wolfenden,Elizabeth Weil,6-2 4-6 6-2,,,,,,,,,,,,,,
15-Jun-1935,Berkeley State,3,Hard,R32,,,0,,,Helen Zabriskie,Elizabeth Weil,6-2 6-3,,,,,,,,,,,,,,
15-Jun-1935,Berkeley State,3,Hard,R64,,,1,,,Elizabeth Weil,Ella Kohnke,6-0 6-0,,,,,,,,,,,,,,
15-Apr-1935,Pinehurst,3,Clay,QF,,,0,,,Eunice Dean,Elizabeth Weil,6-0 10-8,,,,,,,,,,,,,,
29-Sep-1934,Berkeley Pac Coast,3,Hard,R32,,,0,,,Freda James,Elizabeth Weil,6-1 7-5,,,,,,,,,,,,,,
29-Sep-1934,Berkeley Pac Coast,3,Hard,R64,,,1,,,Elizabeth Weil,Olga Lansing,6-1 6-1,,,,,,,,,,,,,,
16-Jun-1934,Berkeley State,3,Hard,R32,,,0,,,Lucille Mccain,Elizabeth Weil,6-4 4-6 7-5,,,,,,,,,,,,,,
7-Jun-1930,Berkeley State,3,Hard,R64,,,0,,,Helen Hannah,Elizabeth Weil,W/O,,,,,,,,,,,,,,
8-Sep-1928,Berkeley State,3,Hard,R64,,,0,,,Dorothy Weisel,Elizabeth Weil,6-2 6-2,,,,,,,,,,,,,,
1-Sep-1928,San Jose,3,,R16,,,0,,,Leva Franklin,Elizabeth Weil,W/O,,,,,,,,,,,,,,
30-Jul-1928,Victoria,3,,R16,,,0,,,Golda Gross,Elizabeth Weil,6-1 6-4,,,,,,,,,,,,,,
23-Jul-1928,Vancouver,3,,R16,,,0,,,Muriel Munro,Elizabeth Weil,6-4 6-1,,,,,,,,,,,,,,
23-Jun-1928,Berkeley Pac Coast,3,Hard,R64,,,1,,,Elizabeth Weil,Evelyn Lucas,W/O,,,,,,,,,,,,,,
25-May-1928,Del Monte,3,,SF,,,0,,,Marjorie Gladman,Elizabeth Weil,6-1 6-1,,,,,,,,,,,,,,
25-May-1928,Del Monte,3,,QF,,,1,,,Elizabeth Weil,Hester Wilson,6-1 3-6 6-1,,,,,,,,,,,,,,
12-Aug-1927,Del Monte,3,Hard,SF,,,0,,,Lucy Mccune,Elizabeth Weil,6-1 6-2,,,,,,,,,,,,,,
13-Aug-1926,Del Monte 2,3,,QF,,,0,,,Winifred Suhr,Elizabeth Weil,6-1 6-0,,,,,,,,,,,,,,
13-Aug-1926,Del Monte 2,3,,R16,,,1,,,Elizabeth Weil,Peggy James,W/O,,,,,,,,,,,,,,
31-Jul-1926,San Francisco Bay Counties,3,,R64,,,0,,,Dorothea Swartz,Elizabeth Weil,UNK,,,,,,,,,,,,,,
29-May-1926,Sacramento,3,Hard,R16,,,0,,,Rose Marie Brunn,Elizabeth Weil,W/O,,,,,,,,,,,,,,
