Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jan-1995,Australian Open,5,Hard,R128,129,61,0,,,Kristie Boogert,Linda Ferrando,6-0 4-6 6-0,,,,,,,,,,,,,,
9-Jan-1995,Sydney,3,Hard,Q1,85,139,0,4,,Clare Wood,Linda Ferrando,4-6 6-1 6-3,,,,,,,,,,,,,,
5-Dec-1994,ITF Cergy-Pontois,3,Hard,QF,84,130,0,2,,Els Callens,Linda Ferrando,7-6(2) 6-2,,,,,,,,,,,,,,
5-Dec-1994,ITF Cergy-Pontois,3,Hard,R16,84,178,1,2,,Linda Ferrando,Katerina Kroupova,6-3 6-2,,,,,,,,,,,,,,
5-Dec-1994,ITF Cergy-Pontois,3,Hard,R32,84,,1,2,,Linda Ferrando,Claudia Kohde Kilsch,7-6(3) 6-3,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,R128,83,2,0,,2,Arantxa Sanchez Vicario,Linda Ferrando,7-5 6-1,,,,,,,,,,,,,,
22-Aug-1994,Schenectady,3,Hard,R32,81,58,0,,,Elna Reinach,Linda Ferrando,6-1 6-2,,,,,,,,,,,,,,
15-Aug-1994,Toronto,3,Hard,R64,59,25,0,,13,Nathalie Tauziat,Linda Ferrando,6-3 6-1,,,,,,,,,,,,,,
26-Jul-1994,Styria,3,Clay,R32,61,99,0,6,,Barbara Schett,Linda Ferrando,6-4 6-4,,,,,,,,,,,,,,
23-May-1994,Roland Garros,5,Clay,R128,51,136,0,,,Noelle Van Lottum,Linda Ferrando,6-2 6-2,,,,,,,,,,,,,,
16-May-1994,Lucerne,3,Clay,R16,41,62,0,8,,Beate Reinstadler,Linda Ferrando,6-2 6-0,,,,,,,,,,,,,,
16-May-1994,Lucerne,3,Clay,R32,41,45,1,8,,Linda Ferrando,Mana Endo,6-2 6-4,,,,,,,,,,,,,,
2-May-1994,Rome,3,Clay,R64,38,79,0,12,,Patricia Tarabini,Linda Ferrando,1-6 6-4 7-6,,,,,,,,,,,,,,
25-Apr-1994,Hamburg,3,Clay,R16,37,1,0,,1,Steffi Graf,Linda Ferrando,6-1 6-1,,,,,,,,,,,,,,
25-Apr-1994,Hamburg,3,Clay,R32,37,194,1,,WC,Linda Ferrando,Heike Rusch,6-3 6-0,,,,,,,,,,,,,,
18-Apr-1994,Barcelona,3,Clay,R32,37,14,0,,3,Magdalena Maleeva,Linda Ferrando,7-5 7-6,,,,,,,,,,,,,,
31-Jan-1994,ITF Midland 25K,3,Hard,QF,45,,0,3,8,Melissa Mazzotta,Linda Ferrando,2-6 6-4 4-2 RET,,,,,,,,,,,,,,
31-Jan-1994,ITF Midland 25K,3,Hard,R16,45,306,1,3,,Linda Ferrando,Tracey Morton Rodgers,7-5 6-3,,,,,,,,,,,,,,
31-Jan-1994,ITF Midland 25K,3,Hard,R32,45,,1,3,,Linda Ferrando,Pilar Vasquez,6-2 6-0,,,,,,,,,,,,,,
17-Jan-1994,Australian Open,5,Hard,R32,44,6,0,,4,Gabriela Sabatini,Linda Ferrando,6-2 6-1,,,,,,,,,,,,,,
17-Jan-1994,Australian Open,5,Hard,R64,44,88,1,,,Linda Ferrando,Tami Whitlinger Jones,6-4 6-1,,,,,,,,,,,,,,
17-Jan-1994,Australian Open,5,Hard,R128,44,130,1,,,Linda Ferrando,Jolene Watanabe,6-4 6-3,,,,,,,,,,,,,,
10-Jan-1994,Sydney,3,Hard,QF,52,27,0,,,Patty Fendick,Linda Ferrando,6-3 6-1,,,,,,,,,,,,,,
10-Jan-1994,Sydney,3,Hard,R16,52,37,1,,,Linda Ferrando,Leila Meskhi,3-6 6-1 6-1,,,,,,,,,,,,,,
10-Jan-1994,Sydney,3,Hard,R32,52,26,1,,,Linda Ferrando,Nicole Bradtke,6-3 6-4,,,,,,,,,,,,,,
3-Jan-1994,Brisbane,3,Hard,R16,52,30,0,12,6,Shi Ting Wang,Linda Ferrando,7-6 6-2,,,,,,,,,,,,,,
3-Jan-1994,Brisbane,3,Hard,R32,52,109,1,12,,Linda Ferrando,Petra Begerow,4-6 6-3 6-3,,,,,,,,,,,,,,
3-Jan-1994,Brisbane,3,Hard,R64,52,78,1,12,,Linda Ferrando,Caroline Kuhlman,4-6 6-3 6-2,,,,,,,,,,,,,,
30-Aug-1993,US Open,5,Hard,R128,46,55,0,,,Lisa Raymond,Linda Ferrando,6-3 7-6,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,F,53,240,1,1,,Linda Ferrando,Kristin Godridge,6-4 6-4,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,SF,53,165,1,1,,Linda Ferrando,Eva Sviglerova,7-5 6-4,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,QF,53,160,1,1,,Linda Ferrando,Elena Wagner,6-2 6-2,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,R16,53,237,1,1,,Linda Ferrando,Rita Grande,6-1 6-4,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,R32,53,200,1,1,,Linda Ferrando,Adriana Serra Zanetti,6-3 6-3,,,,,,,,,,,,,,
19-Jul-1993,Fed Cup WG R1: ITA vs ISR,3,Clay,RR,53,157,1,,,Linda Ferrando,Anna Smashnova,7-5 6-1,,,,,,,,,,,,,,
13-Jul-1993,Prague,3,Clay,QF,53,105,0,2,,Natalia Medvedeva,Linda Ferrando,6-2 5-7 6-4,,,,,,,,,,,,,,
13-Jul-1993,Prague,3,Clay,R16,53,176,1,2,,Linda Ferrando,Karina Habsudova,6-3 0-6 6-1,,,,,,,,,,,,,,
13-Jul-1993,Prague,3,Clay,R32,53,264,1,2,Q,Linda Ferrando,Cristina Salvi,7-6 6-1,,,,,,,,,,,,,,
5-Jul-1993,ITF Erlangen,3,Clay,QF,52,,0,1,,Isabel Cueto,Linda Ferrando,6-4 6-3,,,,,,,,,,,,,,
5-Jul-1993,ITF Erlangen,3,Clay,R16,52,222,1,1,,Linda Ferrando,Lubomira Bacheva,3-6 6-0 6-1,,,,,,,,,,,,,,
5-Jul-1993,ITF Erlangen,3,Clay,R32,52,,1,1,,Linda Ferrando,Andrea Mueller,6-4 6-4,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,R128,51,108,0,,,Nanne Dahlman,Linda Ferrando,1-6 6-3 6-0,,,,,,,,,,,,,,
24-May-1993,Roland Garros,5,Clay,R64,47,18,0,,15,Sabine Hack,Linda Ferrando,6-1 6-4,,,,,,,,,,,,,,
24-May-1993,Roland Garros,5,Clay,R128,47,112,1,,,Linda Ferrando,Joannette Kruger,6-0 6-3,,,,,,,,,,,,,,
17-May-1993,Lucerne,3,Clay,SF,63,29,0,,4,Nicole Bradtke,Linda Ferrando,6-3 6-2,,,,,,,,,,,,,,
17-May-1993,Lucerne,3,Clay,QF,63,12,1,,1,Linda Ferrando,Manuela Maleeva Fragniere,6-4 5-7 6-4,,,,,,,,,,,,,,
17-May-1993,Lucerne,3,Clay,R16,63,47,1,,8,Linda Ferrando,Debbie Graham,3-6 6-2 6-3,,,,,,,,,,,,,,
17-May-1993,Lucerne,3,Clay,R32,63,58,1,,,Linda Ferrando,Federica Bonsignori,6-1 7-5,,,,,,,,,,,,,,
3-May-1993,Rome,3,Clay,R32,66,11,0,,8,Anke Huber,Linda Ferrando,7-5 6-2,,,,,,,,,,,,,,
3-May-1993,Rome,3,Clay,R64,66,91,1,,,Linda Ferrando,Carrie Cunningham,2-6 6-2 6-4,,,,,,,,,,,,,,
27-Apr-1993,Taranto,3,Clay,SF,64,61,0,7,6,Debbie Graham,Linda Ferrando,6-7 6-2 6-4,,,,,,,,,,,,,,
