Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-1955,South Orange,3,Grass,R64,,,0,,,Manya Baumbacher,Margaret Niven,6-1 6-1,,,,,,,,,,,,,,
20-Jun-1955,South Orange State,3,,R16,,,0,,,Armenouhi Tutunjian,Margaret Niven,1-6 7-5 6-3,,,,,,,,,,,,,,
28-Jun-1954,New York,3,Clay,R16,,,0,,,Isabelle Troccole,Margaret Niven,6-1 6-0,,,,,,,,,,,,,,
2-Aug-1947,Orange,3,Grass,R64,,,0,,,Margaret Osborne Dupont,Margaret Niven,6-0 6-0,,,,,,,,,,,,,,
12-Jul-1947,Jackson Heights,3,Clay,R64,,,0,,,Grace Ross,Margaret Niven,6-1 6-1,,,,,,,,,,,,,,
13-Jul-1946,Jackson Heights,3,Clay,R32,,,0,,,Gloria Rustum,Margaret Niven,6-1 6-0,,,,,,,,,,,,,,
5-Jul-1945,Brooklyn,3,Clay,R32,,,0,,,Gloria Rustum,Margaret Niven,6-1 6-0,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,R32,,,0,,,Joanne Dunn Gibson,Margaret Niven,6-1 6-0,,,,,,,,,,,,,,
17-Jul-1944,Haverford,3,Grass,R64,,,0,,,Deborah Welsh,Margaret Niven,6-1 2-6 6-1,,,,,,,,,,,,,,
12-Jun-1944,Lake Mohonk,3,,QF,,,0,,,Olga Kallos,Margaret Niven,6-1 6-1,,,,,,,,,,,,,,
21-Aug-1943,Philadelphia Middle States,3,Grass,R32,,,0,,,Virginia Redford,Margaret Niven,6-1 6-0,,,,,,,,,,,,,,
20-Jul-1943,Brooklyn,3,Clay,R64,,,0,,,Olga Kallos,Margaret Niven,6-1 6-1,,,,,,,,,,,,,,
1-Jul-1943,Lake Mohonk,3,,SF,,,0,,,Jean French,Margaret Niven,6-1 6-2,,,,,,,,,,,,,,
1-Jul-1943,Lake Mohonk,3,,QF,,,1,,,Margaret Niven,Mrs Morgan,6-2 6-4,,,,,,,,,,,,,,
26-Jun-1943,Hackensack,3,Clay,R32,,,0,,,Louise Oslin,Margaret Niven,6-3 6-4,,,,,,,,,,,,,,
