Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W15 Antalya,3,Clay,R32,1171,,0,,WC,Felitsata Dorofeeva Rybas,Sandugash Kenzhibayeva,6-4 6-4,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,SF,1171,788,0,,7,Aya El Aouni,Sandugash Kenzhibayeva,6-3 6-0,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,QF,1171,660,1,,2,Sandugash Kenzhibayeva,Natalia Siedliska,1-6 7-6(3) 6-4,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R16,1171,754,1,,8,Sandugash Kenzhibayeva,Aruzhan Sagandikova,7-5 6-3,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R32,1171,,1,,Q,Sandugash Kenzhibayeva,Milana Safiullina,7-6(6) 6-4,,,,,,,,,,,,,,
22-Apr-2024,W15 Shymkent,3,Clay,R32,1193,856,0,,7,Gozal Ainitdinova,Sandugash Kenzhibayeva,6-1 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Karaganda,3,Hard,R16,1216,495,0,Q,2,Zhibek Kulambayeva,Sandugash Kenzhibayeva,W/O,,,,,,,,,,,,,,
4-Mar-2024,W15 Karaganda,3,Hard,R32,1216,1235,1,Q,Q,Sandugash Kenzhibayeva,Anna Semenova,6-2 7-6(1),,,,,,,,,,,,,,
4-Mar-2024,W15 Karaganda,3,Hard,Q2,1216,,1,1,11,Sandugash Kenzhibayeva,Dariia Monakhova,6-2 6-4,,,,,,,,,,,,,,
4-Mar-2024,W15 Karaganda,3,Hard,Q1,1216,,1,1,,Sandugash Kenzhibayeva,Arina Solomatina,6-2 6-4,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R32,1192,434,0,WC,,Alexandra Vecic,Sandugash Kenzhibayeva,6-1 6-1,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,R16,1192,601,0,,5,Lara Salden,Sandugash Kenzhibayeva,6-4 3-6 10-8,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,R32,1192,875,1,,14,Sandugash Kenzhibayeva,Lara Pfeifer,6-4 6-4,,,,,,,,,,,,,,
