Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jun-1972,Chichester,3,Grass,R64,,,0,,,Jackie Fayter,Linda Lou Crosby,6-1 6-0,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R64,,,0,,,Lesley Charles,Linda Lou Crosby,6-0 6-1,,,,,,,,,,,,,,
15-Sep-1966,Los Angeles,3,Hard,Q2,,,0,,,Winnie Mccoy,Linda Lou Crosby,4-6 6-2 6-4,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Carole Loop,Linda Lou Crosby,6-1 6-2,,,,,,,,,,,,,,
1-May-1965,Los Angeles So Cal Chps,3,Hard,R32,,,0,,,Patricia Cody,Linda Lou Crosby,6-1 6-1,,,,,,,,,,,,,,
29-Sep-1964,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Joan Johnson,Linda Lou Crosby,6-3 6-4,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R128,,,0,,,Heide Orth,Linda Lou Crosby,3-6 6-0 6-4,,,,,,,,,,,,,,
10-Aug-1964,Manchester-On-Sea,3,Grass,R32,,,0,,,Joyce Davenport,Linda Lou Crosby,6-2 6-4,,,,,,,,,,,,,,
3-Aug-1964,Locust Valley,3,Grass,R16,,,0,,,Carole Wright,Linda Lou Crosby,6-1 6-4,,,,,,,,,,,,,,
3-Aug-1964,Locust Valley,3,Grass,R32,,,1,,,Linda Lou Crosby,Carmen Lampe,3-6 8-6 6-0,,,,,,,,,,,,,,
27-Jul-1964,South Orange,3,Grass,R32,,,0,,,Carole Wright,Linda Lou Crosby,6-0 6-3,,,,,,,,,,,,,,
27-Jul-1964,South Orange,3,Grass,R64,,,1,,,Linda Lou Crosby,Billie Stewart,6-2 6-1,,,,,,,,,,,,,,
20-Jul-1964,Haverford,3,Grass,R32,,,0,,,Carol Aucamp,Linda Lou Crosby,6-4 6-2,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R32,,,0,,,Paulette Verzin,Linda Lou Crosby,7-5 6-4,,,,,,,,,,,,,,
6-Jul-1964,Indianapolis,3,Clay,R16,,,0,,,Wendy Overton,Linda Lou Crosby,6-3 6-4,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R32,,,0,,,Vivienne Dennis,Linda Lou Crosby,7-5 6-2,,,,,,,,,,,,,,
