Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1987,Newport,3,Grass,Q3,,214,0,,,Dee Ann Hansel,Nerida Gregory,7-6 6-4,,,,,,,,,,,,,,
13-Jul-1987,Newport,3,Grass,Q2,,256,1,,,Nerida Gregory,Leigh Anne Eldredge,6-4 1-6 6-4,,,,,,,,,,,,,,
13-Jul-1987,Newport,3,Grass,Q1,,162,1,,8,Nerida Gregory,Julie Richardson,7-5 5-7 7-6,,,,,,,,,,,,,,
12-Nov-1984,Brisbane,3,Grass,Q1,,,0,,1,Molly Van Nostrand,Nerida Gregory,6-3 6-1,,,,,,,,,,,,,,
22-Oct-1984,ITF Saga,3,Hard,F,,,0,,,Xin Yi Li,Nerida Gregory,6-4 6-3,,,,,,,,,,,,,,
22-Oct-1984,ITF Saga,3,Hard,SF,,,1,,,Nerida Gregory,Jane Forman,7-5 7-5,,,,,,,,,,,,,,
22-Oct-1984,ITF Saga,3,Hard,QF,,,1,,,Nerida Gregory,Judith Warringa,6-4 6-3,,,,,,,,,,,,,,
22-Oct-1984,ITF Saga,3,Hard,R16,,,1,,,Nerida Gregory,Julie Filkoff,6-2 4-6 7-5,,,,,,,,,,,,,,
22-Oct-1984,ITF Fukuoka,3,Hard,R32,,,0,,,Yukie Koizumi,Nerida Gregory,6-1 6-2,,,,,,,,,,,,,,
22-Oct-1984,ITF Saga,3,Hard,R32,,,1,,,Nerida Gregory,Xin Fen Pu,6-3 6-3,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Japan Open,3,Hard,Q2,,,0,,,Helen Park,Nerida Gregory,6-3 7-5,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Japan Open,3,Hard,Q1,,,1,,,Nerida Gregory,Eva Krapl,6-2 6-2,,,,,,,,,,,,,,
1-Oct-1984,Tokyo Borden,3,Hard,Q1,,,0,,,Akemi Nishiya,Nerida Gregory,4-6 6-1 6-1,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,Q1,,123,0,,5,Masako Yanagi,Nerida Gregory,4-6 6-3 6-4,,,,,,,,,,,,,,
30-Jul-1984,Newport,3,Grass,Q1,,,0,,,Anna Maria Fernandez,Nerida Gregory,6-1 6-0,,,,,,,,,,,,,,
9-Jul-1984,Rio de Janeiro,3,Hard,R32,,,0,,Q,Helen Park,Nerida Gregory,6-4 6-2,,,,,,,,,,,,,,
2-Jul-1984,Wimbledon Plate,3,Grass,R32,,62,0,,4,Mareen Louie Harper,Nerida Gregory,6-4 1-6 6-4,,,,,,,,,,,,,,
2-Jul-1984,Wimbledon Plate,3,Grass,R64,,,1,,,Nerida Gregory,Helena Manset,6-3 6-1,,,,,,,,,,,,,,
