Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Feb-1990,ITF Wigan,3,Hard,R32,,,0,,,Marta Alastruez Ruiz,Michelle Oldham,7-6(9) 6-1,,,,,,,,,,,,,,
19-Feb-1990,ITF Manchester,3,Carpet,R32,,329,0,,1,Michelle Anderson,Michelle Oldham,6-1 6-3,,,,,,,,,,,,,,
13-Nov-1989,ITF Telford,3,Hard,Q1,,460,0,,,Teresa Dobson,Michelle Oldham,6-2 6-0,,,,,,,,,,,,,,
6-Nov-1989,ITF Swindon,3,Carpet,Q1,,313,0,,5,Jane Young,Michelle Oldham,6-4 6-2,,,,,,,,,,,,,,
23-Oct-1989,Brighton,3,Carpet,Q1,,157,0,,7,Clare Wood,Michelle Oldham,6-3 6-2,,,,,,,,,,,,,,
10-Jul-1989,ITF Dublin,3,Grass,QF,,,0,,8,Rachel Viollet,Michelle Oldham,6-1 6-2,,,,,,,,,,,,,,
10-Jul-1989,ITF Dublin,3,Grass,R16,,,1,,3,Michelle Oldham,Karen Buchholz,6-4 6-3,,,,,,,,,,,,,,
10-Jul-1989,ITF Dublin,3,Grass,R32,,,1,,,Michelle Oldham,Caroline Stassen,6-0 6-3,,,,,,,,,,,,,,
25-Oct-1988,Brighton,3,Carpet,Q2,,138,0,,3,Sabine Krein Auer,Michelle Oldham,W/O,,,,,,,,,,,,,,
25-Oct-1988,Brighton,3,Carpet,Q1,,,1,,,Michelle Oldham,Jan Blackstad,7-6(3) 6-3,,,,,,,,,,,,,,
10-Oct-1988,ITF Telford,3,Hard,Q1,,,0,,,Gillian Carney,Michelle Oldham,W/O,,,,,,,,,,,,,,
