Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Mar-2016,Canberra $25K,3,Clay,R32,,718,0,WC,Q,Destanee Aiava,Ashley Keir,6-3 6-3,,,,,,,,,,,,,,
12-Oct-2015,Toowoomba $25K,3,Hard,R32,,262,0,Q,5,Erika Sema,Ashley Keir,6-1 6-0,,,,,,,,,,,,,,
18-May-2015,Bangkok $10K,3,Hard,R16,,,0,Q,,Bunyawi Thamchaiwat,Ashley Keir,7-6(5) 6-4,,,,,,,,,,,,,,
18-May-2015,Bangkok $10K,3,Hard,R32,,644,1,Q,7,Ashley Keir,Ho Ching Wu,6-2 3-2 RET,,,,,,,,,,,,,,
28-Oct-2013,Bendigo 50K,3,Hard,R32,1099,146,0,WC,1,Irina Falconi,Ashley Keir,7-5 6-3,,,,,,,,,,,,,,
21-Oct-2013,Bendigo 50K,3,Hard,R32,1106,442,0,WC,,Sally Peers,Ashley Keir,6-4 6-3,,,,,,,,,,,,,,
7-Oct-2013,Margaret River 25K,3,Hard,R32,1127,262,0,Q,,Monique Adamczak,Ashley Keir,6-1 7-6(2),,,,,,,,,,,,,,
22-Jul-2013,Viserba Di Rimini 10K,3,Clay,R32,1082,552,0,,4,Despina Papamichail,Ashley Keir,4-6 6-1 6-2,,,,,,,,,,,,,,
15-Jul-2013,Valladolid 10K,3,Hard,R16,1056,,0,,Q,Aina Schaffner Riera,Ashley Keir,6-0 3-6 6-1,,,,,,,,,,,,,,
15-Jul-2013,Valladolid 10K,3,Hard,R32,1056,,1,,WC,Ashley Keir,Beatriz Morales Hernandez,7-5 6-3,,,,,,,,,,,,,,
8-Jul-2013,Getxo 10K,3,Clay,R32,927,832,0,,,Cornelia Lister,Ashley Keir,4-6 6-2 6-3,,,,,,,,,,,,,,
1-Jul-2013,Brussels 10K,3,Clay,R16,905,619,0,,6,Eugeniya Pashkova,Ashley Keir,7-6(5) 6-2,,,,,,,,,,,,,,
1-Jul-2013,Brussels 10K,3,Clay,R32,905,947,1,,,Ashley Keir,Syna Kayser,4-6 7-6(2) 6-0,,,,,,,,,,,,,,
4-Mar-2013,Sydney 10K,3,Hard,R16,905,371,0,,4,So Ra Lee,Ashley Keir,6-2 6-4,,,,,,,,,,,,,,
4-Mar-2013,Sydney 10K,3,Hard,R32,905,,1,,WC,Ashley Keir,Pamela Boyanov,6-2 6-4,,,,,,,,,,,,,,
25-Feb-2013,Sydney 10K,3,Hard,R32,923,310,0,Q,1,Misa Eguchi,Ashley Keir,6-3 6-4,,,,,,,,,,,,,,
18-Feb-2013,Mildura 25K,3,Grass,R32,904,460,0,Q,,Emily Webley Smith,Ashley Keir,6-3 6-3,,,,,,,,,,,,,,
29-Oct-2012,Bendigo 25K,3,Hard,R32,887,357,0,,,Sabina Sharipova,Ashley Keir,6-3 6-2,,,,,,,,,,,,,,
22-Oct-2012,Traralgon 25K,3,Hard,R32,887,,0,,Q,Eliza Long,Ashley Keir,7-6(6) 7-5,,,,,,,,,,,,,,
17-Sep-2012,Port Pirie 25K,3,Hard,R32,758,320,0,WC,6,Misa Eguchi,Ashley Keir,6-4 6-2,,,,,,,,,,,,,,
