Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Aug-1931,US National Championships,3,Grass,R64,,,0,,6,Marjorie Gladman,Elizabeth Rebold,6-3 6-0,,,,,,,,,,,,,,
8-Aug-1931,Rye,3,Grass,R32,,,0,,,Elsie Pittman,Elizabeth Rebold,6-1 6-0,,,,,,,,,,,,,,
8-Aug-1931,Rye,3,Grass,R64,,,1,,,Elizabeth Rebold,Norma Taubele,W/O,,,,,,,,,,,,,,
13-Jul-1931,Jackson Heights,3,Clay,QF,,,0,,,Carolyn Roberts,Elizabeth Rebold,6-3 9-7,,,,,,,,,,,,,,
13-Jul-1931,Jackson Heights,3,Clay,R16,,,1,,,Elizabeth Rebold,Mildred Kaiser,6-3 6-1,,,,,,,,,,,,,,
2-May-1931,Briarcliff,3,,SF,,,0,,,Clara Greenspan,Elizabeth Rebold,6-4 6-4,,,,,,,,,,,,,,
2-May-1931,Briarcliff,3,,R16,,,1,,,Elizabeth Rebold,Mrs John Mcdermott,6-1 6-2,,,,,,,,,,,,,,
2-May-1931,Briarcliff,3,,R32,,,1,,,Elizabeth Rebold,Mrs Ly Cremonin,4-6 6-1 6-1,,,,,,,,,,,,,,
16-Sep-1930,Ardsley-on-Hudson,3,Grass,R16,,,0,,,Anne Page,Elizabeth Rebold,6-3 6-2,,,,,,,,,,,,,,
16-Sep-1930,Ardsley-on-Hudson,3,Grass,R32,,,1,,,Elizabeth Rebold,Mrs Lincoln Mccormick,6-0 6-1,,,,,,,,,,,,,,
16-Sep-1930,Ardsley-on-Hudson,3,Grass,R64,,,1,,,Elizabeth Rebold,Mrs Paul Randall,6-3 6-1,,,,,,,,,,,,,,
9-Aug-1930,Rye,3,Grass,R64,,,0,,,Ethel Burkhardt,Elizabeth Rebold,6-2 6-1,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,QF,,,0,,,Norma Taubele,Elizabeth Rebold,6-2 7-5,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,R16,,,1,,,Elizabeth Rebold,Helen Falls,6-1 6-3,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,R32,,,1,,,Elizabeth Rebold,Alice Rubin,6-1 6-1,,,,,,,,,,,,,,
7-Jul-1930,Diamond Point,3,,F,,,1,,,Elizabeth Rebold,Margaret Cluett,8-6 6-4,,,,,,,,,,,,,,
7-Jul-1930,Diamond Point,3,,SF,,,1,,,Elizabeth Rebold, Thompson,6-0 6-1,,,,,,,,,,,,,,
16-Jun-1930,Westfield,3,,R32,,,0,,,Mrs John Mcdermott,Elizabeth Rebold,4-6 7-5 6-1,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,R32,,,0,,2,Norma Taubele,Elizabeth Rebold,6-2 6-3,,,,,,,,,,,,,,
24-Sep-1929,Bronxville,3,,QF,,,0,,,Norma Taubele,Elizabeth Rebold,6-3 6-4,,,,,,,,,,,,,,
12-Aug-1929,Rye,3,Grass,R64,,,0,,,Mianne Palfrey,Elizabeth Rebold,6-1 6-0,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R32,,,0,,,Beatrice Moore,Elizabeth Rebold,6-2 7-5,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,R32,,,0,,,Cecilia Riegel,Elizabeth Rebold,6-2 6-1,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,R64,,,1,,,Elizabeth Rebold,Mollie Silver,6-0 6-0,,,,,,,,,,,,,,
9-Aug-1926,Mountain Lake Park,3,,SF,,,0,,,Naomi Parkinson,Elizabeth Rebold,6-2 4-6 8-6,,,,,,,,,,,,,,
9-Aug-1926,Mountain Lake Park,3,,QF,,,1,,,Elizabeth Rebold,Heloise Beebe,6-0 7-5,,,,,,,,,,,,,,
9-Aug-1926,Mountain Lake Park,3,,R16,,,1,,,Elizabeth Rebold,Margaret Carspecken,6-4 6-2,,,,,,,,,,,,,,
