Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jul-1955,Haverford,3,Grass,R64,,,0,,,Carolyn Liguori,Anne Gilliford,6-3 6-2,,,,,,,,,,,,,,
11-Jul-1955,Philadelphia Middle States,3,Grass,R16,,,0,,,Ann Wetzel,Anne Gilliford,6-2 6-1,,,,,,,,,,,,,,
20-Jun-1955,Philadelphia District,3,Grass,QF,,,0,,,Barbara Strobhar,Anne Gilliford,6-1 6-3,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R64,,,0,,,Mary Slaughter,Anne Gilliford,6-0 6-1,,,,,,,,,,,,,,
19-Jul-1954,Philadelphia,3,Grass,R16,,,0,,,Belmar Gunderson,Anne Gilliford,8-6 6-1,,,,,,,,,,,,,,
19-Jul-1954,Philadelphia,3,Grass,R32,,,1,,,Anne Gilliford,Nancy Cross,6-0 6-3,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R32,,,0,,,Ruth Marshall,Anne Gilliford,6-4 6-4,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R64,,,0,,,Joy Valderrama,Anne Gilliford,4-6 6-1 6-1,,,,,,,,,,,,,,
19-Jul-1948,Haverford,3,Grass,R64,,,0,,,Mrs Hall Starling,Anne Gilliford,6-3 11-9,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R32,,,0,,,Elaine Brackett,Anne Gilliford,6-1 3-6 6-2,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R64,,,1,,,Anne Gilliford,Edith Hahs,1-6 6-4 6-3,,,,,,,,,,,,,,
