Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-1985,Melbourne,3,Carpet,Q1,,202,0,,,Patricia Hy Boulais,Joanne Butler,6-1 4-6 6-0,,,,,,,,,,,,,,
29-Apr-1985,Canberra CH,3,Grass,R32,,,0,,,Genevieve Dwyer,Joanne Butler,7-6 6-3,,,,,,,,,,,,,,
4-Mar-1985,Melbourne CH,3,Hard,R32,,,0,,,Lisa Oneill,Joanne Butler,6-0 6-4,,,,,,,,,,,,,,
25-Feb-1985,Tasmania CH,3,Hard,R32,,,0,,1,Amanda Tobin Dingwall,Joanne Butler,6-3 6-3,,,,,,,,,,,,,,
22-Oct-1984,ITF Sydney,3,Hard,R32,,,0,,6,Helena Olsson,Joanne Butler,2-6 6-4 6-0,,,,,,,,,,,,,,
15-Oct-1984,ITF Newcastle,3,Grass,R16,,,0,,,Anna Karin Olsson,Joanne Butler,6-4 6-0,,,,,,,,,,,,,,
15-Oct-1984,ITF Newcastle,3,Grass,R32,,,1,,,Joanne Butler,Karen Deed,6-7 7-5 6-2,,,,,,,,,,,,,,
8-Oct-1984,ITF Wyong,3,Grass,QF,,,0,,,Vicki Marler,Joanne Butler,6-4 6-2,,,,,,,,,,,,,,
8-Oct-1984,ITF Wyong,3,Grass,R16,,,1,,,Joanne Butler,Miranda Yates,6-0 6-1,,,,,,,,,,,,,,
8-Oct-1984,ITF Wyong,3,Grass,R32,,,1,,1,Joanne Butler,Bernadette Randall,6-0 1-0 RET,,,,,,,,,,,,,,
4-Nov-1982,Southport,3,,F,,,0,,,Amanda Tobin Dingwall,Joanne Butler,6-2 6-3,,,,,,,,,,,,,,
25-Oct-1982,Goldair Satellite,3,Grass,Q2,,,0,,,Sherry Hull,Joanne Butler,0-6 6-1 6-1,,,,,,,,,,,,,,
18-Oct-1982,Newcastle Satellite,3,Grass,R32,,,0,Q,,Michelle Turk,Joanne Butler,6-3 6-2,,,,,,,,,,,,,,
18-Oct-1982,Newcastle Satellite,3,Grass,Q2,,,1,,,Joanne Butler,Sherry Hull,W/O,,,,,,,,,,,,,,
18-Oct-1982,Newcastle Satellite,3,Grass,Q1,,,1,,,Joanne Butler,M Vander Tillaar,6-7 6-4 6-1,,,,,,,,,,,,,,
11-Oct-1982,Canberra Satellite,3,Grass,R32,,,0,,,Nerida Gregory,Joanne Butler,6-1 6-3,,,,,,,,,,,,,,
29-Apr-1982,Nambour,3,,F,,,0,,,Helen Davis,Joanne Butler,6-4 6-4,,,,,,,,,,,,,,
4-May-1981,Nambour,3,,F,,,1,,,Joanne Butler,Janet Fallis,0-6 7-5 6-4,,,,,,,,,,,,,,
17-Nov-1980,Brisbane,3,Grass,R64,,,0,,,Debbie Chesterton,Joanne Butler,6-1 6-1,,,,,,,,,,,,,,
