Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Apr-2000,Fed Cup G2 RRB: BIH vs LIE,3,Clay,RR,,,1,,,Asja Tankic,Angelika Schadler,6-1 6-2,,,,,,,,,,,,,,
31-Mar-2000,Fed Cup G2 RRB: BIH vs DEN,3,Clay,RR,,469,0,,,Charlotte Aagaard,Asja Tankic,6-4 6-0,,,,,,,,,,,,,,
30-Mar-2000,Fed Cup G2 RRB: BIH vs BOT,3,Clay,RR,,,1,,,Asja Tankic,Kelesitse Makgale,6-1 6-2,,,,,,,,,,,,,,
29-Mar-2000,Fed Cup G2 RRB: BIH vs TUN,3,Clay,RR,,,1,,,Asja Tankic,Mariem Nissaf Bouchlaka,6-1 6-2,,,,,,,,,,,,,,
28-Mar-2000,Fed Cup G2 RRB: BIH vs ISL,3,Clay,RR,,,1,,,Asja Tankic,Stella Kristjansdottir,6-4 3-0 RET,,,,,,,,,,,,,,
9-May-1998,Fed Cup G2 RRD: BIH vs MDA,3,Clay,RR,,,0,,,Natalia Volcova,Asja Tankic,2-6 7-6(1) 6-0,,,,,,,,,,,,,,
8-May-1998,Fed Cup G2 RRD: BIH vs ISL,3,Clay,RR,,,1,,,Asja Tankic,Stefania Stefansdottir,6-1 6-0,,,,,,,,,,,,,,
7-May-1998,Fed Cup G2 RRD: BIH vs EST,3,Clay,RR,,982,1,,,Asja Tankic,Liina Suurvarik,6-2 6-7(5) 6-4,,,,,,,,,,,,,,
6-May-1998,Fed Cup G2 RRD: BIH vs GEO,3,Clay,RR,,195,0,,,Nino Louarsabishvili,Asja Tankic,6-0 6-2,,,,,,,,,,,,,,
5-May-1998,Fed Cup G2 RRD: BIH vs IRL,3,Clay,RR,,962,1,,,Asja Tankic,Gina Niland,6-1 7-6(5),,,,,,,,,,,,,,
26-May-1997,Bourgas 10K,3,Hard,R16,879,449,0,,3,Alessia Lombardi,Asja Tankic,6-2 7-5,,,,,,,,,,,,,,
26-May-1997,Bourgas 10K,3,Hard,R32,879,637,1,,,Asja Tankic,Ana Radeljevic,4-6 6-2 6-4,,,,,,,,,,,,,,
21-Apr-1997,San Severo 10K,3,Clay,R32,860,538,0,LL,,Katja Kovac,Asja Tankic,6-3 4-6 6-4,,,,,,,,,,,,,,
23-Sep-1996,Sibenik 10K,3,Clay,R32,801,493,0,,7,Martina Nedelkova,Asja Tankic,6-3 6-0,,,,,,,,,,,,,,
16-Sep-1996,Biograd 10K,3,Clay,R16,805,490,0,,4,Eva Krejcova,Asja Tankic,7-5 6-2,,,,,,,,,,,,,,
16-Sep-1996,Biograd 10K,3,Clay,R32,805,939,1,,,Asja Tankic,Maja Mise,6-1 6-3,,,,,,,,,,,,,,
24-Jun-1996,Ortebello 10K,3,Clay,R32,811,507,0,LL,,Marina Escobar Martinez,Asja Tankic,5-7 6-3 6-4,,,,,,,,,,,,,,
17-Jun-1996,Camucia 10K,3,Clay,R16,815,1003,0,,Q,Sabina Da Ponte,Asja Tankic,6-2 6-3,,,,,,,,,,,,,,
17-Jun-1996,Camucia 10K,3,Clay,R32,815,955,1,,,Asja Tankic,Valentina Murgo,6-4 6-2,,,,,,,,,,,,,,
27-May-1996,Skopje 10K,3,Clay,R32,822,745,0,,,Claudia Reimering,Asja Tankic,6-4 6-0,,,,,,,,,,,,,,
30-Apr-1996,Guimaraes 10K,3,Hard,R16,867,307,0,,3,Kristina Triska,Asja Tankic,6-3 7-5,,,,,,,,,,,,,,
30-Apr-1996,Guimaraes 10K,3,Hard,R32,867,,1,,,Asja Tankic,Tatiana Kovaltchouk,6-0 1-6 6-3,,,,,,,,,,,,,,
13-Feb-1996,Faro 10K,3,Hard,R32,,539,0,Q,8,Emanuela Brusati,Asja Tankic,2-6 7-5 7-6,,,,,,,,,,,,,,
6-Feb-1996,Carvoeiro 10K,3,Hard,R16,,,0,Q,Q,Carlijn Buis,Asja Tankic,6-1 6-3,,,,,,,,,,,,,,
6-Feb-1996,Carvoeiro 10K,3,Hard,R32,,418,1,Q,2,Asja Tankic,Vanina Casanova,7-6 4-1 RET,,,,,,,,,,,,,,
11-Sep-1995,ITF Umag,3,Clay,R16,,780,0,,,Maja Mise,Asja Tankic,6-4 2-6 6-3,,,,,,,,,,,,,,
11-Sep-1995,ITF Umag,3,Clay,R32,,,1,,,Asja Tankic,Alena Jecminkova,6-4 7-5,,,,,,,,,,,,,,
25-Jul-1994,ITF Subiaco,3,Clay,R32,,,0,,,Ana Valeria Rolon,Asja Tankic,1-2 RET,,,,,,,,,,,,,,
