Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-2022,US Open,5,Hard,R128,104,13,0,,13,Belinda Bencic,Andrea Petkovic,6-2 4-6 6-4,0.77,3.4%,9.2%,65.5%,64.9%,53.3%,50.0% (4/8),46.1%,30.0%,10.0%,18.5%,53.8%,50.0% (2/4),2:14
15-Aug-2022,Cincinnati,3,Hard,Q2,106,35,0,,2,Caroline Garcia,Andrea Petkovic,6-2 6-7(5) 6-2,0.81,3.3%,6.7%,65.6%,76.3%,38.7%,63.6% (7/11),45.7%,29.6%,16.3%,19.4%,47.2%,0.0% (0/3),2:09
15-Aug-2022,Cincinnati,3,Hard,Q1,106,77,1,,12,Andrea Petkovic,Katerina Siniakova,6-4 4-6 6-1,1.19,4.7%,8.1%,69.8%,61.7%,42.3%,16.7% (1/6),54.1%,52.4%,2.4%,51.8%,53.6%,53.8% (7/13),2:02
8-Aug-2022,Toronto,3,Hard,Q1,108,187,0,6,,Asia Muhammad,Andrea Petkovic,6-3 6-2,0.69,0.0%,14.6%,64.6%,32.3%,35.3%,41.7% (5/12),39.6%,45.8%,8.3%,34.8%,56.0%,50.0% (3/6),1:10
1-Aug-2022,Washington,3,Hard,R16,68,111,0,,Q,Rebecca Marino,Andrea Petkovic,6-3 3-6 6-1,0.94,1.2%,8.6%,63.0%,66.7%,53.3%,70.0% (7/10),47.7%,35.8%,5.3%,26.7%,51.4%,11.1% (1/9),1:53
1-Aug-2022,Washington,3,Hard,R32,68,49,1,,8,Andrea Petkovic,Clara Tauson,6-2 6-2,1.57,4.2%,4.2%,77.1%,70.3%,36.4%,0.0% (0/2),60.6%,58.7%,0.0%,60.9%,56.5%,100.0% (6/6),1:09
18-Jul-2022,Hamburg,3,Clay,QF,67,2,0,8,1,Anett Kontaveit,Andrea Petkovic,6-0 2-0 RET,0.29,0.0%,3.6%,53.6%,26.7%,38.5%,33.3% (2/6),27.1%,20.0%,0.0%,23.1%,14.3%,- (0/0),0:41
18-Jul-2022,Hamburg,3,Clay,R16,67,107,1,8,,Andrea Petkovic,Misaki Doi,6-4 6-3,1.40,3.4%,6.9%,60.3%,85.7%,34.8%,50.0% (1/2),55.4%,48.1%,1.2%,36.7%,65.6%,28.6% (4/14),1:43
18-Jul-2022,Hamburg,3,Clay,R32,67,112,1,8,,Andrea Petkovic,Tamara Korpatsch,6-3 6-3,1.37,1.8%,3.6%,67.9%,65.8%,66.7%,66.7% (2/3),56.1%,46.6%,1.7%,34.3%,65.2%,44.4% (4/9),1:20
27-Jun-2022,Wimbledon,5,Grass,R128,57,58,0,,,Viktorija Golubic,Andrea Petkovic,6-4 6-3,0.81,16.7%,7.4%,64.8%,65.7%,36.8%,0.0% (0/4),44.9%,35.9%,0.0%,32.5%,41.7%,16.7% (1/6),1:16
20-Jun-2022,Bad Homburg,3,Grass,R32,56,13,0,,1,Daria Kasatkina,Andrea Petkovic,6-1 6-2,0.61,0.0%,0.0%,58.0%,37.9%,47.6%,45.5% (5/11),38.9%,35.6%,2.2%,31.0%,43.8%,33.3% (1/3),1:07
13-Jun-2022,Berlin,3,Grass,R16,59,38,0,,,Aliaksandra Sasnovich,Andrea Petkovic,6-4 6-4,0.84,0.0%,7.7%,44.6%,62.1%,38.9%,44.4% (4/9),45.9%,42.9%,4.3%,35.6%,56.0%,27.3% (3/11),1:37
13-Jun-2022,Berlin,3,Grass,R32,59,10,1,,5,Andrea Petkovic,Garbine Muguruza,7-6(8) 6-4,1.16,2.4%,1.2%,63.9%,69.8%,56.7%,90.0% (9/10),52.3%,40.4%,4.5%,28.6%,55.0%,25.0% (2/8),2:06
23-May-2022,Roland Garros,5,Clay,R64,65,15,0,,15,Victoria Azarenka,Andrea Petkovic,6-1 7-6(3),,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,R128,65,84,1,,,Andrea Petkovic,Oceane Dodin,6-4 6-2,,,,,,,,,,,,,,
9-May-2022,Rome,3,Clay,Q2,64,50,0,9,3,Aliaksandra Sasnovich,Andrea Petkovic,7-5 6-0,0.67,1.7%,6.9%,65.5%,52.6%,40.0%,44.4% (4/9),41.6%,34.5%,7.3%,30.0%,46.7%,50.0% (1/2),1:19
9-May-2022,Rome,3,Clay,Q1,64,541,1,9,WC,Andrea Petkovic,Angelica Raggi,6-4 7-6(3),1.24,0.0%,5.6%,56.3%,67.5%,48.4%,42.9% (3/7),54.6%,50.6%,1.2%,37.5%,69.7%,38.5% (5/13),1:53
28-Apr-2022,Madrid,3,Clay,R64,64,20,0,Q,17,Leylah Fernandez,Andrea Petkovic,6-1 1-6 6-4,0.99,1.3%,5.2%,70.1%,64.8%,39.1%,60.0% (6/10),49.4%,42.5%,2.3%,40.3%,48.0%,42.9% (3/7),1:59
28-Apr-2022,Madrid,3,Clay,Q2,64,82,1,9,18,Andrea Petkovic,Kaja Juvan,7-6(4) 6-4,1.06,3.3%,3.3%,58.3%,62.9%,52.0%,20.0% (1/5),50.4%,44.0%,1.3%,45.7%,41.4%,33.3% (5/15),1:36
28-Apr-2022,Madrid,3,Clay,Q1,64,94,1,9,,Andrea Petkovic,Misaki Doi,6-4 6-2,1.58,5.5%,1.8%,72.7%,72.5%,60.0%,85.7% (6/7),59.6%,49.0%,0.0%,33.3%,73.7%,66.7% (4/6),1:16
21-Feb-2022,Doha,3,Hard,R64,59,36,0,Q,,Viktorija Golubic,Andrea Petkovic,6-4 6-4,0.80,2.7%,4.0%,76.0%,52.6%,50.0%,64.3% (9/14),46.2%,38.6%,0.0%,28.6%,66.7%,50.0% (3/6),1:38
21-Feb-2022,Doha,3,Hard,Q2,59,81,1,2,10,Andrea Petkovic,Anna Bondar,6-0 6-2,2.01,7.3%,7.3%,75.6%,77.4%,40.0%,83.3% (5/6),65.9%,63.8%,4.3%,60.0%,70.6%,60.0% (6/10),1:11
