Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-2022,W60 Las Vegas NV,3,Hard,SF,111,102,0,3,2,Yue Yuan,Rebecca Peterson,6-3 7-6(4),,,,,,,,,,,,,,
10-Oct-2022,W60 Las Vegas NV,3,Hard,QF,111,202,1,3,7,Rebecca Peterson,Astra Sharma,7-6(4) 7-5,,,,,,,,,,,,,,
10-Oct-2022,W60 Las Vegas NV,3,Hard,R16,111,477,1,3,,Rebecca Peterson,Ashley Lahey,7-6(5) 6-1,,,,,,,,,,,,,,
10-Oct-2022,W60 Las Vegas NV,3,Hard,R32,111,741,1,3,WC,Rebecca Peterson,Anna Sinclair Rogers,6-4 6-0,,,,,,,,,,,,,,
12-Sep-2022,Chennai,3,Hard,R16,95,130,0,5,,Linda Fruhvirtova,Rebecca Peterson,6-4 6-2 (ch),0.51,5.0%,3.3%,53.3%,53.1%,46.4%,60.0% (6/10),39.3%,25.5%,2.1%,10.3%,50.0%,50.0% (1/2),1:25
12-Sep-2022,Chennai,3,Hard,R32,95,180,1,5,,Rebecca Peterson,Victoria Jimenez Kasintseva,6-2 7-6(4),1.13,0.0%,4.7%,60.9%,56.4%,52.0%,42.9% (3/7),53.0%,51.4%,1.4%,44.2%,63.0%,46.2% (6/13),1:56
29-Aug-2022,US Open,5,Hard,R128,92,60,0,,,Anna Kalinskaya,Rebecca Peterson,6-4 6-3,0.46,4.4%,1.5%,61.8%,71.4%,34.6%,40.0% (2/5),42.1%,19.6%,6.5%,19.4%,20.0%,0.0% (0/1),1:16
22-Aug-2022,Granby,3,Hard,R32,83,64,0,,5,Nuria Parrizas Diaz,Rebecca Peterson,6-2 6-1,0.55,10.9%,6.5%,56.5%,57.7%,35.0%,16.7% (1/6),38.5%,28.9%,0.0%,28.6%,30.0%,0.0% (0/2),1:07
15-Aug-2022,Vancouver 125,3,Hard,SF,87,66,0,5,2,Lucia Bronzetti,Rebecca Peterson,6-2 6-2,0.58,2.1%,6.4%,66.0%,45.2%,43.8%,16.7% (1/6),38.1%,32.0%,10.0%,25.0%,60.0%,50.0% (1/2),1:08
15-Aug-2022,Vancouver 125,3,Hard,QF,87,140,1,5,,Rebecca Peterson,Maddison Inglis,6-1 7-6(5),1.37,3.2%,9.5%,60.3%,68.4%,56.0%,33.3% (1/3),55.9%,50.0%,3.7%,43.4%,62.1%,45.5% (5/11),1:53
15-Aug-2022,Vancouver 125,3,Hard,R16,87,251,1,5,Q,Rebecca Peterson,Catherine Harrison,W/O,,,,,,,,,,,,,,
15-Aug-2022,Vancouver 125,3,Hard,R32,87,119,1,5,,Rebecca Peterson,Anna Karolina Schmiedlova,6-2 6-2,1.38,2.1%,4.2%,54.2%,57.7%,59.1%,50.0% (2/4),57.8%,57.4%,0.0%,48.6%,66.7%,50.0% (6/12),1:31
8-Aug-2022,Toronto,3,Hard,Q1,88,122,0,14,,Cristina Bucsa,Rebecca Peterson,6-3 6-3,0.70,0.0%,13.0%,46.4%,59.4%,37.8%,50.0% (5/10),43.0%,36.5%,5.8%,29.4%,50.0%,100.0% (2/2),0:01
