Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Sep-2022,W15 Yeongwol,3,Hard,R32,1090,,0,,Q,Gio Jang,So Ra Lee,3-6 2-3 RET,,,,,,,,,,,,,,
29-Aug-2022,W15 Yeongwol,3,Hard,SF,1090,935,0,,,Sunam Jeong,So Ra Lee,6-0 6-0,,,,,,,,,,,,,,
29-Aug-2022,W15 Yeongwol,3,Hard,QF,1090,,1,,Q,So Ra Lee,Dami Lee,6-1 7-5,,,,,,,,,,,,,,
29-Aug-2022,W15 Yeongwol,3,Hard,R16,1090,567,1,,2,So Ra Lee,Talia Gibson,4-6 6-4 7-5,,,,,,,,,,,,,,
29-Aug-2022,W15 Yeongwol,3,Hard,R32,1090,,1,,WC,So Ra Lee,Ha Yoon Son,7-6(7) 2-6 7-6(2),,,,,,,,,,,,,,
6-Jun-2022,W25 Incheon,3,Hard,R16,1211,1031,0,,,Mayuka Aikawa,So Ra Lee,6-0 4-6 6-1,,,,,,,,,,,,,,
6-Jun-2022,W25 Incheon,3,Hard,R32,1211,,1,,Q,So Ra Lee,Gyeong Seo Lee,6-3 6-3,,,,,,,,,,,,,,
27-Dec-2021,W25 Navi Mumbai,3,Hard,R32,961,413,0,Q,8,Ekaterina Yashina,So Ra Lee,6-4 1-6 6-4,,,,,,,,,,,,,,
27-Dec-2021,W25 Navi Mumbai,3,Hard,Q3,961,,1,1,,So Ra Lee,Jagmeet Kaur Grewal,7-6(2) 6-0,,,,,,,,,,,,,,
27-Dec-2021,W25 Navi Mumbai,3,Hard,Q2,961,,1,1,,So Ra Lee,Niditra Rajmohan,6-1 6-3,,,,,,,,,,,,,,
27-Dec-2021,W25 Navi Mumbai,3,Hard,Q1,961,,1,1,,So Ra Lee,Anusha Kondaveeti,6-0 6-0,,,,,,,,,,,,,,
20-Dec-2021,W25 Pune,3,Hard,R32,956,359,0,Q,5,Nigina Abduraimova,So Ra Lee,6-3 6-1,,,,,,,,,,,,,,
20-Dec-2021,W25 Pune,3,Hard,Q2,956,,1,3,WC,So Ra Lee,Ishwari Matere,6-1 6-2,,,,,,,,,,,,,,
20-Dec-2021,W25 Pune,3,Hard,Q1,956,,1,3,WC,So Ra Lee,Sai Dedeepya Yeddula,6-1 6-0,,,,,,,,,,,,,,
29-Nov-2021,W15 Bengaluru,3,Hard,QF,989,720,0,7,3,Sowjanya Bavisetti,So Ra Lee,6-0 6-4,,,,,,,,,,,,,,
29-Nov-2021,W15 Bengaluru,3,Hard,R16,989,,1,7,,So Ra Lee,Zlata Yankovskaya,6-2 6-0,,,,,,,,,,,,,,
29-Nov-2021,W15 Bengaluru,3,Hard,R32,989,1221,1,7,,So Ra Lee,Ramya Natarajan,6-4 6-2,,,,,,,,,,,,,,
15-Nov-2021,W15 Sharm El Sheikh,3,Hard,R32,977,806,0,,,Zhuoxuan Bai,So Ra Lee,6-1 7-5,,,,,,,,,,,,,,
8-Nov-2021,W15 Sharm El Sheikh,3,Hard,R32,973,937,0,,,Hong Yi Cody Wong,So Ra Lee,3-6 7-5 7-6(5),,,,,,,,,,,,,,
1-Nov-2021,W15 Sharm El Sheikh,3,Hard,R32,1009,1257,0,,,Anna Ulyashchenko,So Ra Lee,6-2 6-2,,,,,,,,,,,,,,
25-Oct-2021,W15 Sharm El Sheikh,3,Hard,R16,1007,507,0,,1,Eudice Wong Chong,So Ra Lee,6-2 6-4,,,,,,,,,,,,,,
25-Oct-2021,W15 Sharm El Sheikh,3,Hard,R32,1007,993,1,,,So Ra Lee,Man Ying Maggie Ng,6-2 6-3,,,,,,,,,,,,,,
19-Apr-2021,W15 Antalya,3,Clay,Q2,860,,0,4,,Rozalie Dohnalova,So Ra Lee,7-5 4-6 11-9,,,,,,,,,,,,,,
19-Apr-2021,W15 Antalya,3,Clay,Q1,860,,1,4,,So Ra Lee,Shachf Lieberman,6-4 7-6(2),,,,,,,,,,,,,,
12-Apr-2021,W15 Antalya,3,Clay,R16,859,412,0,Q,4,Vlada Koval,So Ra Lee,6-4 3-6 6-3,,,,,,,,,,,,,,
12-Apr-2021,W15 Antalya,3,Clay,R32,859,539,1,Q,,So Ra Lee,Romy Koelzer,2-6 6-2 6-0,,,,,,,,,,,,,,
12-Apr-2021,W15 Antalya,3,Clay,Q3,859,1225,1,11,,So Ra Lee,Lucie Petruzelova,6-1 7-5,,,,,,,,,,,,,,
12-Apr-2021,W15 Antalya,3,Clay,Q2,859,,1,11,,So Ra Lee,Diletta Cherubini,6-4 6-4,,,,,,,,,,,,,,
12-Apr-2021,W15 Antalya,3,Clay,Q1,859,,1,11,,So Ra Lee,Victoria Mikhaylova,6-0 6-1,,,,,,,,,,,,,,
5-Apr-2021,W15 Antalya,3,Clay,Q3,872,969,0,7,9,Nastasja Schunk,So Ra Lee,6-2 6-3,,,,,,,,,,,,,,
5-Apr-2021,W15 Antalya,3,Clay,Q2,872,1139,1,7,,So Ra Lee,Eline Audenaert,7-5 6-1,,,,,,,,,,,,,,
5-Apr-2021,W15 Antalya,3,Clay,Q1,872,,1,7,,So Ra Lee,Meritxell Boix Molla,6-3 6-1,,,,,,,,,,,,,,
29-Mar-2021,W15 Antalya,3,Clay,R32,924,925,0,Q,Q,Tara Wurth,So Ra Lee,6-3 7-5,,,,,,,,,,,,,,
29-Mar-2021,W15 Antalya,3,Clay,Q3,924,,1,14,,So Ra Lee,Jimar Geraldine Gerald Gonzalez,6-1 6-0,,,,,,,,,,,,,,
29-Mar-2021,W15 Antalya,3,Clay,Q2,924,1288,1,14,,So Ra Lee,Eva Garkusha,6-2 6-1,,,,,,,,,,,,,,
29-Mar-2021,W15 Antalya,3,Clay,Q1,924,,1,14,,So Ra Lee,Maria Fernanda Navarro,6-3 6-3,,,,,,,,,,,,,,
22-Mar-2021,W15 Antalya,3,Clay,Q1,924,,0,15,,Jasmijn Gimbrere,So Ra Lee,2-6 6-2 12-10,,,,,,,,,,,,,,
15-Mar-2021,W15 Antalya,3,Clay,R16,919,,0,Q,WC,Anastasiya Konstantinovna Soboleva,So Ra Lee,6-7(6) 6-3 6-2,,,,,,,,,,,,,,
15-Mar-2021,W15 Antalya,3,Clay,R32,919,320,1,Q,2,So Ra Lee,Stefania Rubini,6-4 6-3,,,,,,,,,,,,,,
15-Mar-2021,W15 Antalya,3,Clay,Q3,919,576,1,16,1,So Ra Lee,Aneta Laboutkova,6-4 7-5,,,,,,,,,,,,,,
15-Mar-2021,W15 Antalya,3,Clay,Q2,919,1361,1,16,,So Ra Lee,Briana Szabo,3-6 6-4 10-7,,,,,,,,,,,,,,
15-Mar-2021,W15 Antalya,3,Clay,Q1,919,,1,16,,So Ra Lee,Beloslava Veleva,6-0 6-1,,,,,,,,,,,,,,
8-Mar-2021,W15 Antalya,3,Clay,Q3,918,649,0,12,4,Noelia Zeballos,So Ra Lee,6-4 6-0,,,,,,,,,,,,,,
8-Mar-2021,W15 Antalya,3,Clay,Q2,918,,1,12,,So Ra Lee,Dora Olgungul,6-0 6-0,,,,,,,,,,,,,,
8-Mar-2021,W15 Antalya,3,Clay,Q1,918,1331,1,12,,So Ra Lee,Mariia Bergen,6-1 6-4,,,,,,,,,,,,,,
9-Mar-2020,W25 Cairo,3,Hard,Q2,869,512,0,,6,Daniela Vismane,So Ra Lee,6-3 6-3,,,,,,,,,,,,,,
9-Mar-2020,W25 Cairo,3,Hard,Q1,869,,1,,,So Ra Lee,Norhan Hesham,6-1 6-1,,,,,,,,,,,,,,
2-Mar-2020,W15 Cairo,3,Hard,R32,862,850,0,,,Barbora Matusova,So Ra Lee,6-3 6-1,,,,,,,,,,,,,,
26-Aug-2019,W15 Yeongwol,3,Hard,QF,747,750,0,,6,Da Hye Kim,So Ra Lee,6-4 6-4,,,,,,,,,,,,,,
26-Aug-2019,W15 Yeongwol,3,Hard,R16,747,1243,1,,,So Ra Lee,I Hsuan Cho,6-3 6-2,,,,,,,,,,,,,,
26-Aug-2019,W15 Yeongwol,3,Hard,R32,747,908,1,,,So Ra Lee,Yeong Won Jeong,6-3 6-4,,,,,,,,,,,,,,
29-Jul-2019,W25 Nonthaburi,3,Hard,Q2,702,664,0,10,,Ji Hee Choi,So Ra Lee,6-4 6-0,,,,,,,,,,,,,,
29-Jul-2019,W25 Nonthaburi,3,Hard,Q1,702,,1,10,,So Ra Lee,Warisara Lee,6-1 7-6(2),,,,,,,,,,,,,,
22-Jul-2019,W25 Nonthaburi,3,Hard,Q1,695,614,0,,10,Patcharin Cheapchandej,So Ra Lee,7-5 6-3,,,,,,,,,,,,,,
17-Jun-2019,W15 Gimcheon,3,Hard,SF,673,611,0,6,5,Shiori Fukuda,So Ra Lee,6-4 6-1,,,,,,,,,,,,,,
17-Jun-2019,W15 Gimcheon,3,Hard,QF,673,754,1,6,,So Ra Lee,Ayaka Okuno,7-5 2-6 6-3,,,,,,,,,,,,,,
17-Jun-2019,W15 Gimcheon,3,Hard,R16,673,,1,6,,So Ra Lee,Zhuoma Ni Ma,6-4 6-7(3) 6-2,,,,,,,,,,,,,,
