Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Sep-2017,Lubbock TX $25K,3,Hard,R16,,368,0,Q,6,Robin Anderson,Lindsay Lee Waters,6-2 6-2,,,,,,,,,,,,,,
18-Sep-2017,Lubbock TX $25K,3,Hard,R32,,805,1,Q,WC,Lindsay Lee Waters,Gabriela Talaba,6-4 6-4,,,,,,,,,,,,,,
8-May-2017,Naples FL $25K,3,Clay,R32,1003,339,0,LL,,Ulrikke Eikeri,Lindsay Lee Waters,7-5 6-3,,,,,,,,,,,,,,
3-Apr-2017,Jackson MS $25K,3,Clay,R32,,310,0,Q,8,Usue Maitane Arconada,Lindsay Lee Waters,6-3 6-4,,,,,,,,,,,,,,
12-Sep-2016,Lubbock TX $25K,3,Hard,R16,1170,333,0,Q,5,Freya Christie,Lindsay Lee Waters,6-4 7-5,,,,,,,,,,,,,,
12-Sep-2016,Lubbock TX $25K,3,Hard,R32,1170,,1,Q,WC,Lindsay Lee Waters,Felicity Maltby,6-4 7-5,,,,,,,,,,,,,,
6-Jun-2016,Bethany Beach DE $10K,3,Clay,QF,,894,0,Q,,Ingrid Neel,Lindsay Lee Waters,7-5 6-3,,,,,,,,,,,,,,
6-Jun-2016,Bethany Beach DE $10K,3,Clay,R16,,393,1,Q,2,Lindsay Lee Waters,Jennifer Elie,5-7 6-2 6-1,,,,,,,,,,,,,,
6-Jun-2016,Bethany Beach DE $10K,3,Clay,R32,,,1,Q,WC,Lindsay Lee Waters,Meible Chi,6-2 6-4,,,,,,,,,,,,,,
15-Feb-2016,Surprise AZ $25K,3,Hard,R32,,215,0,Q,8,Catherine Cartan Bellis,Lindsay Lee Waters,7-5 6-1,,,,,,,,,,,,,,
28-Jul-2014,Fort Worth TX 10K,3,Hard,R16,,,0,Q,Q,Giuliana Olmos,Lindsay Lee Waters,6-1 0-1 RET,,,,,,,,,,,,,,
