Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jul-1939,Bad Kreuznach,3,Clay,F,,,0,,,Annemarie Debusmann,Vera Menges,7-5 8-6,,,,,,,,,,,,,,
26-May-1938,Frankfurt,3,Clay,F,,,1,,,Vera Menges,Ulrike Herbst,7-5 0-6 6-4,,,,,,,,,,,,,,
9-Jul-1934,Cleveland,3,,F,,,1,,,Vera Menges,Edna Smith,6-2 6-2,,,,,,,,,,,,,,
9-Jul-1934,Cleveland,3,,SF,,,1,,,Vera Menges,Andree Russell,6-4 6-0,,,,,,,,,,,,,,
9-Jul-1934,Cleveland,3,,QF,,,1,,,Vera Menges,Irene David,6-1 6-1,,,,,,,,,,,,,,
9-Jul-1934,Cleveland,3,,R16,,,1,,,Vera Menges,Geraldine Leitner,6-2 6-3,,,,,,,,,,,,,,
20-Jul-1931,Davos,3,Clay,F,,,0,,,Germaine Golding,Vera Menges,8-6 7-5,,,,,,,,,,,,,,
28-Aug-1930,Trier,3,Clay,F,,,0,,,Irma Bartels,Vera Menges,6-4 6-4,,,,,,,,,,,,,,
3-Aug-1930,Hamburg,3,Clay,R32,,,0,,,Irmgard Rost,Vera Menges,6-1 8-10 6-2,,,,,,,,,,,,,,
3-Aug-1930,Hamburg,3,Clay,R64,,,1,,,Vera Menges,Nana Nagler,6-3 6-4,,,,,,,,,,,,,,
3-Jun-1930,Berlin,3,Clay,R32,,,0,,,Cilly Aussem,Vera Menges,6-2 6-2,,,,,,,,,,,,,,
4-Aug-1929,Hamburg,3,Clay,R32,,,0,,,Paula Von Reznicek,Vera Menges,6-0 6-3,,,,,,,,,,,,,,
4-Aug-1929,Hamburg,3,Clay,Q1,,,1,,,Vera Menges,Margarete Plumacher,6-2 6-2,,,,,,,,,,,,,,
