Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-1932,Weybridge,3,Grass,R32,,,0,,,Elsie Pittman,Katherine Lewis,6-2 6-1,,,,,,,,,,,,,,
31-Aug-1931,Sidmouth,3,,R32,,,0,,,E I Caldwell,Katherine Lewis,8-6 6-3,,,,,,,,,,,,,,
31-Aug-1931,Sidmouth,3,,R64,,,1,,,Katherine Lewis,N Hiscock,4-6 6-1 12-10,,,,,,,,,,,,,,
10-Aug-1931,Ventnor,3,Grass,F,,,0,,,R Albright,Katherine Lewis,7-5 6-2,,,,,,,,,,,,,,
1-Jun-1931,Weybridge,3,Grass,R32,,,0,,,Eleanor Rose,Katherine Lewis,6-0 6-1,,,,,,,,,,,,,,
1-Sep-1930,Sidmouth,3,,R16,,,0,,,Doris Eastley,Katherine Lewis,6-1 6-4,,,,,,,,,,,,,,
1-Sep-1930,Sidmouth,3,,R32,,,1,,,Katherine Lewis,Mrs D Willis,6-2 6-2,,,,,,,,,,,,,,
1-Sep-1930,Sidmouth,3,,R64,,,1,,,Katherine Lewis,Gaby Curtis,6-4 6-3,,,,,,,,,,,,,,
25-Aug-1930,Budleigh Salterton,3,,QF,,,0,,,Jenny Sandison,Katherine Lewis,7-5 6-3,,,,,,,,,,,,,,
25-Aug-1930,Budleigh Salterton,3,,R16,,,1,,,Katherine Lewis,Mrs W Radcliffe,7-9 6-4 RET,,,,,,,,,,,,,,
25-Aug-1930,Budleigh Salterton,3,,R32,,,1,,,Katherine Lewis,M Hill,6-4 6-1,,,,,,,,,,,,,,
25-Aug-1930,Budleigh Salterton,3,,R64,,,1,,,Katherine Lewis,Mrs C Kitchin,6-3 6-4,,,,,,,,,,,,,,
11-Aug-1930,Ventnor,3,Grass,F,,,1,,,Katherine Lewis,V Boyes,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1930,Brockenhurst,3,Grass,R16,,,0,,,Ermyntrude Harvey,Katherine Lewis,6-3 6-2,,,,,,,,,,,,,,
2-Jun-1930,Weybridge,3,Grass,R32,,,0,,,Gwen Tomblin,Katherine Lewis,6-4 6-1,,,,,,,,,,,,,,
5-May-1930,London Purley Bury,3,Clay,R16,,,0,,,Pat Brazier,Katherine Lewis,7-5 6-0,,,,,,,,,,,,,,
21-Apr-1930,Croydon,3,Clay,R32,,,0,,,Mrs Vincent Burr,Katherine Lewis,6-0 6-0,,,,,,,,,,,,,,
2-Sep-1929,Sidmouth,3,,R32,,,0,,,Doris Eastley,Katherine Lewis,4-6 6-1 10-8,,,,,,,,,,,,,,
12-Aug-1929,Ventnor,3,Grass,F,,,0,,,J D Gooch,Katherine Lewis,6-0 6-4,,,,,,,,,,,,,,
20-May-1929,Surbiton,3,Grass,R32,,,0,,,Joan Strawson,Katherine Lewis,6-3 6-2,,,,,,,,,,,,,,
28-May-1928,London Middlesex,3,Grass,R32,,,0,,,Mrs H M Gray,Katherine Lewis,6-4 6-0,,,,,,,,,,,,,,
22-Aug-1927,Budleigh Salterton,3,Grass,R32,,,0,,,Evelyn Goldsworth,Katherine Lewis,6-2 6-2,,,,,,,,,,,,,,
25-Jul-1927,Shanklin,3,,F,,,0,,,Elizabeth Ryan,Katherine Lewis,6-0 6-0,,,,,,,,,,,,,,
25-Jul-1927,Shanklin,3,,QF,,,1,,,Katherine Lewis, Winton,6-2 6-4,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,R32,,,0,,,Violet Chamberlain,Katherine Lewis,6-0 6-2,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,R64,,,1,,,Katherine Lewis,B Millar,7-5 3-6 6-4,,,,,,,,,,,,,,
26-Jul-1926,Shanklin,3,,F,,,1,,,Katherine Lewis,Winifred Keays,6-0 6-2,,,,,,,,,,,,,,
27-Jul-1925,Shanklin,3,,QF,,,0,,,Zoe Stokes,Katherine Lewis,6-1 6-0,,,,,,,,,,,,,,
27-Jul-1925,Shanklin,3,,R16,,,1,,,Katherine Lewis, Thorne,6-3 2-6 6-2,,,,,,,,,,,,,,
6-Oct-1924,Torquay 2,3,Clay,R16,,,0,,,Mrs N Marsden,Katherine Lewis,6-2 6-8 6-4,,,,,,,,,,,,,,
6-Oct-1924,Torquay 2,3,Clay,R32,,,1,,,Katherine Lewis,Mrs Garvil,4-6 6-4 7-5,,,,,,,,,,,,,,
1-Sep-1924,Sidmouth,3,Grass,R16,,,0,,,Marie Hazel,Katherine Lewis,6-1 6-4,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R32,,,0,,,Ellinor Weston,Katherine Lewis,1-6 6-1 6-2,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R64,,,0,,,K K Finnimore,Katherine Lewis,6-4 6-0,,,,,,,,,,,,,,
21-Jul-1924,Ryde,3,,F,,,0,,,R Thorne,Katherine Lewis,6-8 6-4 6-1,,,,,,,,,,,,,,
7-Jul-1924,Watford 1,3,Grass,R16,,,0,,,Madge List,Katherine Lewis,6-3 6-4,,,,,,,,,,,,,,
