Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Feb-1964,Auckland,3,Grass,R16,,,0,,,Jill Bignell,Elizabeth Cavaye,6-8 6-3 6-2,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,QF,,,0,,,Judy Davidson,Elizabeth Cavaye,4-6 6-1 6-2,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,R16,,,1,,,Elizabeth Cavaye,Sue Clements,6-1 6-4,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,R32,,,1,,,Elizabeth Cavaye,Alison Glenie,6-2 7-5,,,,,,,,,,,,,,
3-Feb-1963,Auckand Wills Intl,3,Grass,R16,,,0,,,Lesley Turner,Elizabeth Cavaye,6-0 6-2,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R16,,,0,,,Ethne Green,Elizabeth Cavaye,6-0 6-4,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R32,,,1,,,Elizabeth Cavaye,Beverly Wright,6-2 2-6 6-2,,,,,,,,,,,,,,
13-Dec-1962,Wellington,3,,SF,,,0,,,Sonia Cox,Elizabeth Cavaye,6-2 6-2,,,,,,,,,,,,,,
15-Jan-1962,Auckland Invitational,3,Grass,R16,,,0,,,Patsy Belton,Elizabeth Cavaye,7-5 6-2,,,,,,,,,,,,,,
6-Feb-1961,Auckland Invitational,3,Grass,R16,,,0,,,Ethne Green,Elizabeth Cavaye,6-3 6-4,,,,,,,,,,,,,,
