Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-May-1938,Southdean,3,,R16,,,0,,,Thelma Jarvis,Daphne White,6-1 6-4,,,,,,,,,,,,,,
9-May-1938,Southdean,3,,R32,,,1,,,Daphne White,J Constanduros,6-3 6-1,,,,,,,,,,,,,,
27-Jul-1936,Trowbridge,3,Grass,F,,,0,,,Aline Mary Knapp,Daphne White,5-7 6-1 6-2,,,,,,,,,,,,,,
1-Jun-1936,Bristol,3,Grass,F,,,0,,,Hilde Sperling,Daphne White,6-2 6-2,,,,,,,,,,,,,,
27-Apr-1936,Bournemouth,3,Clay,R64,,,0,,,Mary Hardwick,Daphne White,6-1 6-2,,,,,,,,,,,,,,
29-Jul-1935,Trowbridge,3,Grass,F,,,0,,,Mary Chamberlain,Daphne White,6-0 6-3,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,QF,,,0,,,Elsie Pittman,Daphne White,4-6 6-0 6-1,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,R16,,,1,,,Daphne White,Aline Mary Knapp,3-6 7-5 6-2,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,R32,,,1,,,Daphne White,Jenny St John Maule,9-7 6-3,,,,,,,,,,,,,,
20-May-1935,Surbiton,3,Grass,R64,,,0,,,Patience Thomson,Daphne White,7-9 6-1 6-3,,,,,,,,,,,,,,
13-May-1935,West Kensington,3,Clay,R32,,,0,,,Cristobel Hardie,Daphne White,8-6 6-2,,,,,,,,,,,,,,
13-May-1935,West Kensington,3,Clay,R64,,,1,,,Daphne White,Madie Moss,6-2 3-6 6-4,,,,,,,,,,,,,,
30-Jul-1934,Trowbridge,3,Grass,F,,,0,,,Mrs J C Bouch,Daphne White,6-8 7-5 6-2,,,,,,,,,,,,,,
31-Jul-1933,Trowbridge,3,Grass,F,,,0,,,Violet Owen,Daphne White,6-2 6-0,,,,,,,,,,,,,,
26-Jun-1933,Wimbledon,5,Grass,R128,,,0,Q,,J Seymour,Daphne White,6-2 6-3,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R32,,,0,,,Evelyn Dearman,Daphne White,2-6 6-3 6-2,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R64,,,1,,,Daphne White,L Green,6-2 5-7 6-4,,,,,,,,,,,,,,
1-May-1933,Bournemouth Hard,3,Clay,R64,,,0,,,Effie Hemmant,Daphne White,8-6 6-2,,,,,,,,,,,,,,
3-Oct-1932,Bournemouth,3,Clay,F,,,0,,,J Seymour,Daphne White,4-6 6-4 6-3,,,,,,,,,,,,,,
22-Aug-1932,Reading,3,Grass,F,,,0,,,Violet Owen,Daphne White,6-4 6-4,,,,,,,,,,,,,,
15-Aug-1932,Exmouth,3,Grass,R16,,,0,,,Gaby Curtis,Daphne White,6-4 12-10,,,,,,,,,,,,,,
15-Aug-1932,Exmouth,3,Grass,R32,,,1,,,Daphne White,L Charbord,6-1 6-0,,,,,,,,,,,,,,
25-Jul-1932,Trowbridge,3,Grass,F,,,0,,,Aline Mary Knapp,Daphne White,6-3 6-2,,,,,,,,,,,,,,
25-Apr-1932,Bournemouth British Hard Chps,3,Clay,R32,,,0,,,Evelyn Dearman,Daphne White,7-5 6-4,,,,,,,,,,,,,,
18-Apr-1932,Ealing 1,3,Clay,R16,,,0,,,Margaret Mellows,Daphne White,7-5 4-6 6-4,,,,,,,,,,,,,,
18-Apr-1932,Ealing 1,3,Clay,R32,,,1,,,Daphne White,Mary Whitmarsh,6-3 4-6 6-3,,,,,,,,,,,,,,
18-Apr-1932,Ealing 1,3,Clay,R64,,,1,,,Daphne White,Mrs I D Brumwell,6-4 6-3,,,,,,,,,,,,,,
5-Oct-1931,Bournemouth,3,Clay,QF,,,0,,,Nancy Lyle,Daphne White,10-8 1-6 6-1,,,,,,,,,,,,,,
5-Oct-1931,Bournemouth,3,Clay,R16,,,1,,,Daphne White,Joy Myerscough,11-9 6-3,,,,,,,,,,,,,,
5-Oct-1931,Bournemouth,3,Clay,R32,,,1,,,Daphne White,M Strettell,6-1 6-0,,,,,,,,,,,,,,
17-Aug-1931,Minehead,3,,F,,,1,,,Daphne White,Alex Mcostrich,1-6 6-3 6-3,,,,,,,,,,,,,,
13-Jul-1931,Cheltenham,3,Grass,F,,,0,,,Mary Mcilquham,Daphne White,6-4 6-0,,,,,,,,,,,,,,
6-Jul-1931,Bath,3,,F,,,1,,,Daphne White,Mrs J C Bell,6-8 6-3 6-3,,,,,,,,,,,,,,
