Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Feb-2022,W15 Villena,3,Hard,Q1,1547,,0,8,WC,Anouck Vrancken Peeters,Cosima Trinity Calinescu,6-1 7-5,,,,,,,,,,,,,,
27-Dec-2021,W15 Monastir,3,Hard,Q2,1548,,0,4,10,Luana Plaza Araujo,Cosima Trinity Calinescu,7-5 7-6(5),,,,,,,,,,,,,,
20-Dec-2021,W15 Monastir,3,Hard,Q2,1539,,0,9,,Pia Praefke,Cosima Trinity Calinescu,6-1 6-3,,,,,,,,,,,,,,
8-Nov-2021,W15 Antalya,3,Clay,Q2,1483,,0,3,,Valentina Mutilba,Cosima Trinity Calinescu,6-2 6-3,,,,,,,,,,,,,,
1-Nov-2021,W15 Antalya,3,Clay,R32,1481,809,0,LL,8,Julia Riera,Cosima Trinity Calinescu,6-0 6-2,,,,,,,,,,,,,,
1-Nov-2021,W15 Antalya,3,Clay,Q3,1481,,0,4,12,Lucia Martinez Gomez,Cosima Trinity Calinescu,6-7(3) 6-3 12-10,,,,,,,,,,,,,,
1-Nov-2021,W15 Antalya,3,Clay,Q2,1481,,1,4,,Cosima Trinity Calinescu,Maria Zolotukhina,6-0 6-0,,,,,,,,,,,,,,
27-Sep-2021,W15 Cairo,3,Clay,R32,1438,1267,0,WC,,Giorgia Pinto,Cosima Trinity Calinescu,6-2 6-4,,,,,,,,,,,,,,
20-Sep-2021,W15 Cairo,3,Clay,Q3,1432,1304,0,10,6,Arianna Zucchini,Cosima Trinity Calinescu,6-1 5-7 10-3,,,,,,,,,,,,,,
20-Sep-2021,W15 Cairo,3,Clay,Q2,1432,,1,10,,Cosima Trinity Calinescu,Habiba El_Anany,6-4 6-1,,,,,,,,,,,,,,
20-Sep-2021,W15 Cairo,3,Clay,Q1,1432,,1,10,,Cosima Trinity Calinescu,Britney Chiu,7-5 6-0,,,,,,,,,,,,,,
13-Sep-2021,W15 Dijon,3,Clay,Q2,1426,,0,6,,Clarisse Aussert,Cosima Trinity Calinescu,6-2 3-6 10-3,,,,,,,,,,,,,,
13-Sep-2021,W15 Dijon,3,Clay,Q1,1426,,1,6,,Cosima Trinity Calinescu,Leire De Ezcurra,6-2 6-4,,,,,,,,,,,,,,
6-Sep-2021,W25 Saint Palais sur Mer,3,Clay,Q2,1448,671,0,16,5,Alice Robbe,Cosima Trinity Calinescu,6-1 6-1,,,,,,,,,,,,,,
6-Sep-2021,W25 Saint Palais sur Mer,3,Clay,Q1,1448,,1,16,,Cosima Trinity Calinescu,Leire De Ezcurra,6-0 6-4,,,,,,,,,,,,,,
30-Aug-2021,W15 Aix-en-Provence,3,Clay,R32,1447,1365,0,Q,Q,Marine Szostak,Cosima Trinity Calinescu,6-2 6-3,,,,,,,,,,,,,,
30-Aug-2021,W15 Aix-en-Provence,3,Clay,Q2,1447,,1,11,,Cosima Trinity Calinescu,Chanel Janssen,6-1 6-2,,,,,,,,,,,,,,
30-Aug-2021,W15 Aix-en-Provence,3,Clay,Q1,1447,,1,11,,Cosima Trinity Calinescu,Rose Alix Vidal,6-3 6-4,,,,,,,,,,,,,,
23-Aug-2021,W15 Wanfercee-Baulet,3,Clay,Q2,1446,1413,0,,,Anouk Koevermans,Cosima Trinity Calinescu,6-0 6-1,,,,,,,,,,,,,,
23-Aug-2021,W15 Wanfercee-Baulet,3,Clay,Q1,1446,,1,,A,Cosima Trinity Calinescu,Layla Bryant,6-2 6-2,,,,,,,,,,,,,,
16-Aug-2021,W15 Erwitte,3,Clay,Q1,1445,1150,0,,6,Elena Jamshidi,Cosima Trinity Calinescu,6-1 6-2,,,,,,,,,,,,,,
2-Aug-2021,W15 Frederiksberg,3,Clay,Q1,1433,1261,0,,16,Anika Jaskova,Cosima Trinity Calinescu,2-6 6-4 10-4,,,,,,,,,,,,,,
26-Jul-2021,W15 Knokke,3,Clay,Q2,1423,,0,6,,Schena Benamar,Cosima Trinity Calinescu,6-2 6-1,,,,,,,,,,,,,,
5-Jul-2021,W15 Prokuplje,3,Clay,Q1,1408,,0,,,Yasmeen Ghaoui,Cosima Trinity Calinescu,6-3 7-5,,,,,,,,,,,,,,
28-Jun-2021,W15 Prokuplje,3,Clay,Q2,1408,1003,0,,8,Anita Bertoloni,Cosima Trinity Calinescu,6-2 6-4,,,,,,,,,,,,,,
28-Jun-2021,W15 Prokuplje,3,Clay,Q1,1408,,1,,WC,Cosima Trinity Calinescu,Doroteja Petrovic,4-6 6-2 10-3,,,,,,,,,,,,,,
22-Mar-2021,W15 Le Havre,3,Clay,Q1,1365,,0,16,WC,Astrid Cirotte,Cosima Trinity Calinescu,6-2 6-0,,,,,,,,,,,,,,
15-Mar-2021,W15 Gonesse,3,Clay,Q1,1361,1361,0,,,Jade Marie,Cosima Trinity Calinescu,2-6 6-3 12-10,,,,,,,,,,,,,,
