Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Mar-2015,El Kantaoui $10K,3,Hard,R32,1033,838,0,,,Laetitia Sarrazin,Tamara Bojanic,4-6 6-3 6-2,,,,,,,,,,,,,,
9-Feb-2015,Palmanova Mallorca $10K,3,Clay,R32,1027,1210,0,WC,Q,Mallaurie Noel,Tamara Bojanic,6-4 6-0,,,,,,,,,,,,,,
22-Sep-2014,Podgorica 25K,3,Clay,R16,,137,0,WC,1,Kristina Kucova,Tamara Bojanic,6-1 6-2,,,,,,,,,,,,,,
22-Sep-2014,Podgorica 25K,3,Clay,R32,,,1,WC,WC,Tamara Bojanic,Mila Marinkovic,6-2 6-2,,,,,,,,,,,,,,
30-Jun-2014,Prokuplje 10K,3,Clay,R32,1272,687,0,LL,8,Nina Stojanovic,Tamara Bojanic,6-0 6-4,,,,,,,,,,,,,,
26-May-2014,Sharm El Sheikh 10K,3,Hard,R16,,762,0,,7,Danielle Konotoptseva,Tamara Bojanic,6-1 6-0,,,,,,,,,,,,,,
26-May-2014,Sharm El Sheikh 10K,3,Hard,R32,,,1,,,Tamara Bojanic,Angelina Gordienko,6-0 6-0,,,,,,,,,,,,,,
19-May-2014,Sharm El Sheikh 10K,3,Hard,R32,,919,0,,,Jessica Simpson,Tamara Bojanic,6-4 7-5,,,,,,,,,,,,,,
12-May-2014,Sharm El Sheikh 10K,3,Hard,R32,,771,0,Q,,Nina Stojanovic,Tamara Bojanic,6-1 6-3,,,,,,,,,,,,,,
5-May-2014,Sharm El Sheikh 10K,3,Hard,R16,,1219,0,Q,,Teodora Radosavljevic,Tamara Bojanic,6-2 6-4,,,,,,,,,,,,,,
5-May-2014,Sharm El Sheikh 10K,3,Hard,R32,,643,1,Q,2,Tamara Bojanic,Lucy Brown,6-2 5-7 6-3,,,,,,,,,,,,,,
19-Apr-2014,Fed Cup G2 PO: RSA vs MNE,3,Hard,RR,,211,0,,,Chanel Simmonds,Tamara Bojanic,6-1 6-4,,,,,,,,,,,,,,
17-Apr-2014,Fed Cup G2 RR: MNE vs FIN,3,Hard,RR,,833,0,,,Piia Suomalainen,Tamara Bojanic,7-5 6-2,,,,,,,,,,,,,,
16-Apr-2014,Fed Cup G2 RR: MNE vs LIE,3,Hard,RR,,152,0,,,Stephanie Vogt,Tamara Bojanic,6-0 6-1,,,,,,,,,,,,,,
16-Sep-2013,Budva 10K,3,Clay,R32,,1042,0,WC,,Katarina Adamovic,Tamara Bojanic,6-7(5) 6-2 6-1,,,,,,,,,,,,,,
9-Sep-2013,Podgorica 25K,3,Clay,R32,,380,0,Q,,Lisa Maria Moser,Tamara Bojanic,6-0 6-2,,,,,,,,,,,,,,
