Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Nov-2009,Manila 10K,3,Hard,R16,,610,0,Q,3,Mari Inoue,Ju Hee You,1-6 7-5 6-1,,,,,,,,,,,,,,
16-Nov-2009,Manila 10K,3,Hard,R32,,,1,Q,Q,Ju Hee You,Nikki Camille Zoleta,6-0 6-2,,,,,,,,,,,,,,
9-Nov-2009,Manila 10K,3,Hard,R32,,,0,Q,Q,Ivana King,Ju Hee You,2-6 6-2 6-4,,,,,,,,,,,,,,
2-Nov-2009,Kuching 10K,3,Hard,R32,,739,0,Q,8,Shivika Burman,Ju Hee You,6-4 7-6(3),,,,,,,,,,,,,,
6-Jul-2009,Sunchang 10K,3,Hard,R16,,739,0,Q,7,Eun Hye Cho,Ju Hee You,6-1 6-1,,,,,,,,,,,,,,
6-Jul-2009,Sunchang 10K,3,Hard,R32,,,1,Q,,Ju Hee You,Alexandra Nancarrow,6-1 6-1,,,,,,,,,,,,,,
17-Jul-2006,Bangkok 10K,3,Hard,R32,1352,,0,,Q,Vlada Ekshibarova,Ju Hee You,6-2 6-1,,,,,,,,,,,,,,
22-May-2006,Seogwipo 10K,3,Hard,R32,,980,0,Q,,Ji Youn Lee,Ju Hee You,6-3 3-6 7-6(4),,,,,,,,,,,,,,
15-May-2006,Daegu 10K,3,Hard,R32,,574,0,Q,5,Kyung Yee Chae,Ju Hee You,6-3 3-6 6-1,,,,,,,,,,,,,,
