Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jul-1947,Roland Garros,5,Clay,R32,,,0,,3,Louise Brough,Aimee Charpenel,6-3 6-4,,,,,,,,,,,,,,
12-Aug-1946,Lucerne,3,Clay,R16,,,1,,,Aimee Charpenel, Capella,2-6 6-1 6-3,,,,,,,,,,,,,,
18-Jul-1946,Roland Garros,5,Clay,R64,,,0,,,Jean Quertier,Aimee Charpenel,6-4 6-4,,,,,,,,,,,,,,
28-Jul-1944,Tournoi de France,3,Clay,R16,,,0,,,Myrtil Brunnarius,Aimee Charpenel,W/O,,,,,,,,,,,,,,
24-Aug-1942,Megeve,3,Clay,SF,,,0,,,Alice Weiwers,Aimee Charpenel,6-4 6-0,,,,,,,,,,,,,,
17-Aug-1942,Aix-les-Bains,3,Clay,F,,,0,,,Alice Weiwers,Aimee Charpenel,6-1 6-0,,,,,,,,,,,,,,
1-Apr-1942,Monte Carlo,3,Clay,F,,,0,,,Alice Weiwers,Aimee Charpenel,6-2 6-3,,,,,,,,,,,,,,
1-Apr-1942,Monte Carlo,3,Clay,SF,,,1,,,Aimee Charpenel,Cosette Saint Omer Roy,6-2 5-7 6-4,,,,,,,,,,,,,,
29-Jul-1941,Tournoi de France,3,Clay,QF,,,0,,,Paulette Mellerio,Aimee Charpenel,6-2 6-2,,,,,,,,,,,,,,
29-Jul-1941,Tournoi de France,3,Clay,R16,,,1,,,Aimee Charpenel,Cecile Bertrand,6-4 6-3,,,,,,,,,,,,,,
17-Jul-1939,Aix-les-Bains,3,Clay,F,,,1,,,Aimee Charpenel,Denise Dijan,6-2 8-6,,,,,,,,,,,,,,
22-Aug-1938,Saint-Gervais-les-Bains,3,Clay,F,,,1,,,Aimee Charpenel,Paulette Mellerio,6-2 6-4,,,,,,,,,,,,,,
22-Aug-1938,Saint-Gervais-les-Bains,3,Clay,SF,,,1,,,Aimee Charpenel,Germain Engerand,7-5 6-8 6-2,,,,,,,,,,,,,,
13-Aug-1938,Val-les-Bains,3,Clay,F,,,1,,,Aimee Charpenel, Billoud,6-3 6-2,,,,,,,,,,,,,,
22-Jul-1938,Aix-les-Bains,3,Clay,F,,,1,,,Aimee Charpenel,Marguerite Petazzi,6-2 6-2,,,,,,,,,,,,,,
16-Aug-1937,Saint-Gervais-les-Bains,3,Clay,SF,,,0,,,Paulette Mellerio,Aimee Charpenel,6-2 6-1,,,,,,,,,,,,,,
24-Aug-1936,Megeve,3,Clay,F,,,0,,,Colette Bernard,Aimee Charpenel,3-6 6-2 6-2,,,,,,,,,,,,,,
17-Aug-1936,Saint-Gervais-les-Bains,3,Clay,SF,,,0,,,Colette Bernard,Aimee Charpenel,6-2 6-3,,,,,,,,,,,,,,
19-Aug-1935,Saint-Gervais-les-Bains 2,3,Clay,SF,,,0,,,Nelly Landry,Aimee Charpenel,UNK,,,,,,,,,,,,,,
19-Aug-1935,Saint-Gervais-les-Bains 2,3,Clay,QF,,,1,,,Aimee Charpenel,Germaine Power,6-1 3-6 6-2,,,,,,,,,,,,,,
12-Aug-1935,Val-les-Bains,3,Clay,F,,,1,,,Aimee Charpenel,Jeannette Poncelet,6-3 6-3,,,,,,,,,,,,,,
7-Aug-1935,Royan,3,Clay,F,,,0,,,Suzanne Pannetier,Aimee Charpenel,6-2 6-2,,,,,,,,,,,,,,
