Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-2018,Nonthaburi $15K,3,Hard,R32,944,483,0,,,Hua Chen Lee,Sang Hee Park,6-2 6-0,,,,,,,,,,,,,,
29-Oct-2018,Nonthaburi $15K,3,Hard,R16,945,1135,0,,,Se Hyun Kim,Sang Hee Park,6-3 4-6 6-4,,,,,,,,,,,,,,
29-Oct-2018,Nonthaburi $15K,3,Hard,R32,945,830,1,,6,Sang Hee Park,Cristina Adamescu,6-3 6-1,,,,,,,,,,,,,,
20-Aug-2018,Gimcheon $15K,3,Hard,R32,1026,1127,0,,,Yeong Won Jeong,Sang Hee Park,1-2 RET,,,,,,,,,,,,,,
13-Aug-2018,Gimcheon $15K,3,Hard,SF,1024,,0,4,,Yu Jin Ahn,Sang Hee Park,6-0 6-3,,,,,,,,,,,,,,
13-Aug-2018,Gimcheon $15K,3,Hard,QF,1024,,1,4,,Sang Hee Park,Se Jin Lee,6-2 5-2 RET,,,,,,,,,,,,,,
13-Aug-2018,Gimcheon $15K,3,Hard,R16,1024,1223,1,4,,Sang Hee Park,Tamara Barad Itzhaki,7-5 6-1,,,,,,,,,,,,,,
13-Aug-2018,Gimcheon $15K,3,Hard,R32,1024,,1,4,,Sang Hee Park,Han Byeol Lee,6-2 6-4,,,,,,,,,,,,,,
11-Jun-2018,Gyeongsan $15K,3,Hard,R16,945,565,0,,3,Sunam Jeong,Sang Hee Park,6-4 6-2,,,,,,,,,,,,,,
11-Jun-2018,Gyeongsan $15K,3,Hard,R32,945,,1,,,Sang Hee Park,Sinhee Kim,6-2 7-5,,,,,,,,,,,,,,
7-May-2018,Goyang $25K,3,Hard,R16,926,595,0,,,Ji Hee Choi,Sang Hee Park,6-3 6-3,,,,,,,,,,,,,,
7-May-2018,Goyang $25K,3,Hard,R32,926,596,1,,Q,Sang Hee Park,Dabin Kim,6-3 6-4,,,,,,,,,,,,,,
13-Nov-2017,Sharm El Sheikh $15K,3,Hard,R16,923,598,0,,,Clemence Fayol,Sang Hee Park,6-2 6-0,,,,,,,,,,,,,,
13-Nov-2017,Sharm El Sheikh $15K,3,Hard,R32,923,920,1,,,Sang Hee Park,Dan Ni Wang,6-3 2-6 6-3,,,,,,,,,,,,,,
6-Nov-2017,Sharm El Sheikh $15K,3,Hard,R32,909,822,0,,,Naomi Totka,Sang Hee Park,6-4 6-1,,,,,,,,,,,,,,
18-Sep-2017,Seoul,3,Hard,Q1,762,370,0,,12,Na Ri Kim,Sang Hee Park,6-3 6-2,0.84,6.0%,6.0%,54.0%,48.1%,56.5%,54.5% (6/11),45.5%,40.3%,1.6%,33.3%,52.2%,40.0% (2/5),1:02
17-Jul-2017,Hua Hin $15K,3,Hard,R32,671,756,0,,,Masa Jovanovic,Sang Hee Park,6-4 6-1,,,,,,,,,,,,,,
10-Jul-2017,Hua Hin $15K,3,Hard,R32,639,572,0,,7,Nudnida Luangnam,Sang Hee Park,6-3 7-5,,,,,,,,,,,,,,
12-Jun-2017,Gimcheon $15K,3,Hard,R32,652,484,0,,3,Ji Hee Choi,Sang Hee Park,6-3 6-3,,,,,,,,,,,,,,
5-Jun-2017,Gimcheon $15K,3,Hard,SF,626,357,0,8,1,Sunam Jeong,Sang Hee Park,6-1 6-3,,,,,,,,,,,,,,
5-Jun-2017,Gimcheon $15K,3,Hard,QF,626,496,1,8,3,Sang Hee Park,Hanna Chang,6-3 6-7(9) 6-2,,,,,,,,,,,,,,
5-Jun-2017,Gimcheon $15K,3,Hard,R16,626,668,1,8,,Sang Hee Park,Varunya Wongteanchai,6-0 6-0,,,,,,,,,,,,,,
5-Jun-2017,Gimcheon $15K,3,Hard,R32,626,,1,8,WC,Sang Hee Park,Eunhye Lee,6-2 6-0,,,,,,,,,,,,,,
22-May-2017,Goyang $25K,3,Hard,R32,619,480,0,WC,,Giuliana Olmos,Sang Hee Park,6-1 7-6(6),,,,,,,,,,,,,,
8-May-2017,Changwon $25K,3,Hard,R16,653,189,0,,1,Na Lae Han,Sang Hee Park,6-0 6-1,,,,,,,,,,,,,,
8-May-2017,Changwon $25K,3,Hard,R32,653,610,1,,,Sang Hee Park,Ling Zhang,6-4 6-1,,,,,,,,,,,,,,
19-Sep-2016,Seoul,3,Hard,Q2,740,161,0,WC,2,Luksika Kumkhum,Sang Hee Park,6-2 6-0,0.35,0.0%,2.4%,81.0%,47.1%,25.0%,16.7% (1/6),32.5%,20.0%,2.9%,11.1%,29.4%,- (0/0),0:46
19-Sep-2016,Seoul,3,Hard,Q1,740,1089,1,WC,WC,Sang Hee Park,Yu Jin Ahn,4-6 6-4 6-4,1.00,0.8%,1.7%,72.7%,64.8%,27.3%,70.6% (12/17),50.4%,45.6%,1.0%,42.6%,50.0%,46.2% (6/13),2:24
5-Sep-2016,Yeongwol $10K,3,Hard,SF,817,509,0,,4,Di Zhao,Sang Hee Park,7-5 7-5,,,,,,,,,,,,,,
5-Sep-2016,Yeongwol $10K,3,Hard,QF,817,431,1,,2,Sang Hee Park,Sunam Jeong,4-6 6-2 7-5,,,,,,,,,,,,,,
5-Sep-2016,Yeongwol $10K,3,Hard,R16,817,662,1,,8,Sang Hee Park,Seung Yeon Hong,6-0 6-3,,,,,,,,,,,,,,
5-Sep-2016,Yeongwol $10K,3,Hard,R32,817,,1,,Q,Sang Hee Park,Ju Eun Kim,6-1 6-3,,,,,,,,,,,,,,
29-Aug-2016,Yeongwol $10K,3,Hard,QF,817,737,0,,,Dabin Kim,Sang Hee Park,6-3 6-4,,,,,,,,,,,,,,
29-Aug-2016,Yeongwol $10K,3,Hard,R16,817,558,1,,5,Sang Hee Park,Nudnida Luangnam,6-3 2-6 6-2,,,,,,,,,,,,,,
29-Aug-2016,Yeongwol $10K,3,Hard,R32,817,994,1,,,Sang Hee Park,Ye Xin Ma,6-2 6-1,,,,,,,,,,,,,,
11-Jul-2016,Gimcheon $10K,3,Hard,QF,939,470,0,,4,Mana Ayukawa,Sang Hee Park,6-4 6-2,,,,,,,,,,,,,,
11-Jul-2016,Gimcheon $10K,3,Hard,R16,939,655,1,,,Sang Hee Park,Aiko Yoshitomi,6-4 6-3,,,,,,,,,,,,,,
11-Jul-2016,Gimcheon $10K,3,Hard,R32,939,481,1,,5,Sang Hee Park,Sung Hee Han,6-4 6-1,,,,,,,,,,,,,,
4-Jul-2016,Gimcheon $10K,3,Hard,F,963,583,0,WC,6,Yan Wang,Sang Hee Park,4-6 6-2 6-4,,,,,,,,,,,,,,
4-Jul-2016,Gimcheon $10K,3,Hard,SF,963,595,1,WC,7,Sang Hee Park,Mai Minokoshi,7-5 6-1,,,,,,,,,,,,,,
4-Jul-2016,Gimcheon $10K,3,Hard,QF,963,627,1,WC,8,Sang Hee Park,Risa Ushijima,6-4 6-1,,,,,,,,,,,,,,
4-Jul-2016,Gimcheon $10K,3,Hard,R16,963,662,1,WC,,Sang Hee Park,Chihiro Nunome,5-7 6-4 7-6(2),,,,,,,,,,,,,,
4-Jul-2016,Gimcheon $10K,3,Hard,R32,963,388,1,WC,2,Sang Hee Park,Akiko Omae,7-5 4-6 6-3,,,,,,,,,,,,,,
27-Jun-2016,Gimcheon $10K,3,Hard,R16,963,498,0,WC,6,Sunam Jeong,Sang Hee Park,6-0 7-5,,,,,,,,,,,,,,
27-Jun-2016,Gimcheon $10K,3,Hard,R32,963,1255,1,WC,Q,Sang Hee Park,Alexandra Bozovic,4-6 6-2 7-6(3),,,,,,,,,,,,,,
16-May-2016,Goyang $25K,3,Hard,R16,1190,421,0,Q,7,Fatma Al Nabhani,Sang Hee Park,6-4 6-4,,,,,,,,,,,,,,
16-May-2016,Goyang $25K,3,Hard,R32,1190,868,1,Q,Q,Sang Hee Park,Sunam Jeong,3-6 6-4 6-2,,,,,,,,,,,,,,
7-Sep-2015,Yeongwol $10K,3,Hard,R32,1129,1139,0,Q,,Ji Hee Lee,Sang Hee Park,6-3 7-5,,,,,,,,,,,,,,
31-Aug-2015,Yeongwol $10K,3,Hard,R16,1129,,0,WC,Q,Ha Young Ji,Sang Hee Park,6-4 6-1,,,,,,,,,,,,,,
31-Aug-2015,Yeongwol $10K,3,Hard,R32,1129,572,1,WC,4,Sang Hee Park,Jia Qi Kang,6-4 6-3,,,,,,,,,,,,,,
17-Aug-2015,Gimcheon $10K,3,Hard,R16,,612,0,WC,8,Chiaki Okadaue,Sang Hee Park,6-1 6-0,,,,,,,,,,,,,,
17-Aug-2015,Gimcheon $10K,3,Hard,R32,,,1,WC,WC,Sang Hee Park,Ji Min Park,6-2 6-1,,,,,,,,,,,,,,
10-Aug-2015,Gimcheon $10K,3,Hard,QF,,337,0,WC,1,Makoto Ninomiya,Sang Hee Park,6-3 6-7(5) 7-5,,,,,,,,,,,,,,
10-Aug-2015,Gimcheon $10K,3,Hard,R16,,786,1,WC,,Sang Hee Park,Chihiro Nunome,6-4 6-3,,,,,,,,,,,,,,
10-Aug-2015,Gimcheon $10K,3,Hard,R32,,992,1,WC,,Sang Hee Park,Sunam Jeong,7-5 6-3,,,,,,,,,,,,,,
25-Aug-2014,Yeongwol 10K,3,Hard,R16,,554,0,WC,8,Chang Liu,Sang Hee Park,6-1 6-2,,,,,,,,,,,,,,
25-Aug-2014,Yeongwol 10K,3,Hard,R32,,,1,WC,Q,Sang Hee Park,Jin Yoo,6-2 6-4,,,,,,,,,,,,,,
30-Jun-2014,Gimcheon 10K,3,Hard,R32,,,0,WC,Q,Ji Hee Lee,Sang Hee Park,3-6 6-2 7-5,,,,,,,,,,,,,,
23-Jun-2014,Gimcheon 10K,3,Hard,R32,,1056,0,Q,,Sung Hee Han,Sang Hee Park,7-6(4) 7-6(5),,,,,,,,,,,,,,
16-Jun-2014,Gimcheon 10K,3,Hard,R32,,,0,WC,Q,Ju Eun Kim,Sang Hee Park,6-4 2-6 6-4,,,,,,,,,,,,,,
