Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-May-1933,London Middlesex,3,Grass,R16,,,0,,,Jean Saunders,Petronella Cargill,6-2 6-4,,,,,,,,,,,,,,
29-May-1933,London Middlesex,3,Grass,R32,,,1,,,Petronella Cargill,Norah Edes,6-2 6-0,,,,,,,,,,,,,,
29-May-1933,London Middlesex,3,Grass,R64,,,1,,,Petronella Cargill,Janet Dudley Cox,6-4 3-6 6-3,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R64,,,0,,,Pat Brazier,Petronella Cargill,6-3 6-1,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R32,,,0,,,Evelyn Dearman,Petronella Cargill,6-2 6-4,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,R16,,,0,,,Jeanette Morfey,Petronella Cargill,4-6 6-3 6-4,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,R32,,,1,,,Petronella Cargill,Nancy Case,5-7 8-6 6-2,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R32,,,0,,,Yvonne Brown,Petronella Cargill,5-7 6-3 6-4,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R64,,,1,,,Petronella Cargill,Mrs P Thomas,6-3 6-4,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R64,,,0,,,Betty Soames,Petronella Cargill,4-6 6-2 6-2,,,,,,,,,,,,,,
9-May-1932,West Kensington,3,,R32,,,0,,,Mary Hardwick,Petronella Cargill,6-3 2-6 6-4,,,,,,,,,,,,,,
9-May-1932,West Kensington,3,,R64,,,1,,,Petronella Cargill,Mrs I D Brumwell,3-6 6-1 6-4,,,,,,,,,,,,,,
21-Sep-1931,Sutton,3,Clay,QF,,,0,,,Margery Elton,Petronella Cargill,6-3 6-1,,,,,,,,,,,,,,
21-Sep-1931,Sutton,3,Clay,R16,,,1,,,Petronella Cargill,Irene Maltby,6-4 6-2,,,,,,,,,,,,,,
21-Sep-1931,Sutton,3,Clay,R32,,,1,,,Petronella Cargill,E B Fraser,6-4 6-1,,,,,,,,,,,,,,
14-Sep-1931,Wildernesse,3,,F,,,1,,,Petronella Cargill,Betty Boas,6-4 4-6 6-4,,,,,,,,,,,,,,
21-Jul-1930,East Grinstead,3,Grass,R64,,,0,,,Mary Burgess Smith,Petronella Cargill,6-3 6-3,,,,,,,,,,,,,,
