Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jul-1966,South Orange,3,Grass,R64,,,0,,,Nancy Reed,Billie Stewart,6-0 6-1,,,,,,,,,,,,,,
27-Jul-1964,South Orange,3,Grass,R64,,,0,,,Linda Lou Crosby,Billie Stewart,6-2 6-1,,,,,,,,,,,,,,
30-Mar-1964,San Juan,3,Hard,R32,,,0,,,Rita Bentley,Billie Stewart,6-0 6-1,,,,,,,,,,,,,,
25-Jan-1964,New York,3,Carpet,R16,,,0,,,Arvelia Mitchell,Billie Stewart,6-1 6-1,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R32,,,0,,,Nancy Richey,Billie Stewart,6-0 6-0,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,Clay,R32,,,0,,,Stephanie Defina,Billie Stewart,6-0 6-0,,,,,,,,,,,,,,
27-Jul-1959,Philadelphia District,3,Grass,R64,,,0,,,Phyllis Pintzuk,Billie Stewart,6-2 6-2,,,,,,,,,,,,,,
21-Jul-1959,Haverford,3,Grass,R64,,,0,,,Farel Footman,Billie Stewart,6-0 6-0,,,,,,,,,,,,,,
13-Jul-1959,Philadelphia,3,Grass,R32,,,0,,,Tory Ann Fretz,Billie Stewart,6-0 6-1,,,,,,,,,,,,,,
10-Feb-1958,West Palm Beach,3,,R32,,,0,,,Nancy Morrison,Billie Stewart,6-0 6-1,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,Marta Hernandez,Billie Stewart,6-0 6-1,,,,,,,,,,,,,,
8-Jul-1957,Bayside,3,Clay,R32,,,0,,,Carole Wright,Billie Stewart,6-2 6-2,,,,,,,,,,,,,,
6-Aug-1956,Orange,3,Grass,R64,,,0,,,Mary Ann Mitchell,Billie Stewart,6-0 6-1,,,,,,,,,,,,,,
23-Jul-1956,Haverford,3,,R64,,,0,,,Janet Hopps,Billie Stewart,6-0 6-0,,,,,,,,,,,,,,
16-Jul-1956,River Forest,3,Clay,R32,,,0,,,Alejandra Pinedo,Billie Stewart,6-2 6-4,,,,,,,,,,,,,,
9-Jul-1956,Indianapolis,3,,R32,,,0,,,Anne Bagge,Billie Stewart,UNK,,,,,,,,,,,,,,
2-Jul-1956,Cincinnati,3,,R16,,,0,,,Anne Bagge,Billie Stewart,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1956,Little Rock,3,,R16,,,0,,,Owen Mchaney,Billie Stewart,6-0 6-0,,,,,,,,,,,,,,
