Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Aug-1991,ITF Paderborn,3,Clay,R32,,,0,,,Natasha Reva,Monica Mraz,6-3 6-0,,,,,,,,,,,,,,
13-May-1991,ITF San Luis Potosi 1,3,Hard,F,,,0,,4,Rita Pichardo,Monica Mraz,3-6 6-4 6-0,,,,,,,,,,,,,,
13-May-1991,ITF San Luis Potosi 1,3,Hard,SF,,416,1,,1,Monica Mraz,Isabela Petrov,7-6 6-4,,,,,,,,,,,,,,
13-May-1991,ITF San Luis Potosi 1,3,Hard,QF,,,1,,3,Monica Mraz,Belkis Rodriguez,6-2 6-1,,,,,,,,,,,,,,
13-May-1991,ITF San Luis Potosi 1,3,Hard,R16,,,1,,,Monica Mraz,Xochitl Escobedo,6-4 6-4,,,,,,,,,,,,,,
13-May-1991,ITF San Luis Potosi 1,3,Hard,R32,,,1,,,Monica Mraz,Brisseida Ron,6-2 6-2,,,,,,,,,,,,,,
6-May-1991,ITF Mexico City,3,Hard,SF,,,0,,,Joelle Schad,Monica Mraz,3-6 6-0 6-1,,,,,,,,,,,,,,
6-May-1991,ITF Mexico City,3,Hard,QF,,,1,,,Monica Mraz,Maria Dolores Campana,6-1 6-1,,,,,,,,,,,,,,
6-May-1991,ITF Mexico City,3,Hard,R16,,,1,,,Monica Mraz,Hemel Meghani,6-1 6-0,,,,,,,,,,,,,,
6-May-1991,ITF Mexico City,3,Hard,R32,,,1,,4,Monica Mraz,Rita Pichardo,6-3 3-6 6-0,,,,,,,,,,,,,,
18-Jun-1990,ITF Madeira,3,Hard,R16,,,0,,,Petra Kamstra,Monica Mraz,6-3 1-6 6-2,,,,,,,,,,,,,,
18-Jun-1990,ITF Madeira,3,Hard,R32,,454,1,,6,Monica Mraz,Tatiana Buss,6-1 6-3,,,,,,,,,,,,,,
11-Jun-1990,ITF Cascais 2,3,Clay,R32,,,0,,,Angelique Lodewyks,Monica Mraz,6-0 6-2,,,,,,,,,,,,,,
21-Aug-1989,Toronto,3,Hard,Q1,,141,0,,,Julie Richardson,Monica Mraz,6-4 6-2,,,,,,,,,,,,,,
