Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Oct-1953,London Indoors,3,Carpet,QF,,,0,,,Angela Mortimer,Molly Lincoln,6-2 7-5,,,,,,,,,,,,,,
5-Oct-1953,London Indoors,3,Carpet,R16,,,1,,,Molly Lincoln,Rosemary Walsh,7-5 9-7,,,,,,,,,,,,,,
5-Oct-1953,London Indoors,3,Carpet,R32,,,1,,,Molly Lincoln,Joan Nilen,6-2 6-3,,,,,,,,,,,,,,
22-Jun-1953,Wimbledon,5,Grass,R64,,,0,,,Rosemary Walsh,Molly Lincoln,6-2 2-6 9-7,,,,,,,,,,,,,,
22-Jun-1953,Wimbledon,5,Grass,R128,,,1,,Q,Molly Lincoln,Nancy Liebert,6-3 6-2,,,,,,,,,,,,,,
1-Jun-1953,Barnes,3,Grass,F,,,1,,,Molly Lincoln,Valerie Pitt,6-3 6-2,,,,,,,,,,,,,,
25-May-1953,Surbiton,3,Grass,SF,,,0,,,Patricia Ward Hales,Molly Lincoln,3-6 7-5 6-3,,,,,,,,,,,,,,
25-May-1953,Surbiton,3,Grass,QF,,,1,,,Molly Lincoln,Pat Harrison Brown,2-6 6-4 6-3,,,,,,,,,,,,,,
25-May-1953,Surbiton,3,Grass,R16,,,1,,,Molly Lincoln,Jenny Wagstaff,6-2 6-3,,,,,,,,,,,,,,
25-May-1953,Surbiton,3,Grass,R32,,,1,,,Molly Lincoln,Gem Gilbert,6-1 6-3,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R128,,,0,,,Nancye Wynne Bolton,Molly Lincoln,6-1 6-2,,,,,,,,,,,,,,
11-Jun-1951,Beckenham,3,Grass,R32,,,0,,,Mrs J A Collier,Molly Lincoln,W/O,,,,,,,,,,,,,,
4-Jun-1951,Barnes,3,Grass,SF,,,0,,,Peggy Dawson Scott,Molly Lincoln,6-4 6-2,,,,,,,,,,,,,,
