Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jul-2018,Winnipeg $25K,3,Hard,R32,689,486,0,,,Maddison Inglis,Ronit Yurovsky,6-4 6-4,,,,,,,,,,,,,,
18-Jun-2018,Victoria BC $15K,3,Hard,R16,683,1117,0,,,Layne Sleeth,Ronit Yurovsky,6-2 6-4,,,,,,,,,,,,,,
18-Jun-2018,Victoria BC $15K,3,Hard,R32,683,,1,,WC,Ronit Yurovsky,Paiton Wagner,6-2 6-3,,,,,,,,,,,,,,
21-May-2018,Osprey FL $25K,3,Clay,R32,698,282,0,,,Allie Kiick,Ronit Yurovsky,6-2 6-1,,,,,,,,,,,,,,
30-Apr-2018,Charleston SC $80K,3,Clay,Q1,681,940,0,,,Petra Januskova,Ronit Yurovsky,6-4 1-1 RET,,,,,,,,,,,,,,
23-Apr-2018,Charlottesville VA $80K,3,Clay,Q1,656,953,0,,,Kerrie Cartwright,Ronit Yurovsky,6-3 6-1,,,,,,,,,,,,,,
16-Apr-2018,Dothan AL $80K,3,Clay,Q1,608,341,0,,7,Sofia Shapatava,Ronit Yurovsky,6-0 2-6 6-4,,,,,,,,,,,,,,
13-Nov-2017,Norman OK $25K,3,Hard,R32,516,305,0,,,Francesca Di Lorenzo,Ronit Yurovsky,6-4 6-2,,,,,,,,,,,,,,
30-Oct-2017,Toronto $60K,3,Hard,R16,466,273,0,,,Michaela Honcova,Ronit Yurovsky,6-0 6-2,,,,,,,,,,,,,,
30-Oct-2017,Toronto $60K,3,Hard,R32,466,870,1,,WC,Ronit Yurovsky,Catherine Leduc,6-7(2) 6-2 6-2,,,,,,,,,,,,,,
23-Oct-2017,Saguenay $60K,3,Hard,R32,441,702,0,,,Alexandra Stevenson,Ronit Yurovsky,6-3 4-6 6-2,,,,,,,,,,,,,,
16-Oct-2017,Florence SC $25K,3,Hard,R32,439,381,0,,,Marta Paigina,Ronit Yurovsky,6-2 6-3,,,,,,,,,,,,,,
9-Oct-2017,Sumter SC $25K,3,Hard,R32,425,235,0,,4,Victoria Rodriguez,Ronit Yurovsky,7-5 6-0,,,,,,,,,,,,,,
2-Oct-2017,Hilton Head Island SC $15K,3,Clay,R16,401,1025,0,2,,Petra Januskova,Ronit Yurovsky,6-2 4-6 7-5,,,,,,,,,,,,,,
2-Oct-2017,Hilton Head Island SC $15K,3,Clay,R32,401,968,1,2,,Ronit Yurovsky,Ingrid Gamarra Martins,6-3 6-4,,,,,,,,,,,,,,
18-Sep-2017,Lubbock TX $25K,3,Hard,R32,402,896,0,8,Q,Kennedy Shaffer,Ronit Yurovsky,3-6 7-6(3) 6-3,,,,,,,,,,,,,,
11-Sep-2017,Redding CA $25K,3,Hard,R32,402,567,0,,,Quinn Gleason,Ronit Yurovsky,6-2 3-0 RET,,,,,,,,,,,,,,
31-Jul-2017,Lexington KY $60K,3,Hard,R32,382,218,0,,6,Irina Falconi,Ronit Yurovsky,6-0 6-3,,,,,,,,,,,,,,
