Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jun-1931,Wilmington,3,Grass,R16,,,0,,,Eleanor Cottman,Mrs F Churchill Williams,6-0 6-0,,,,,,,,,,,,,,
15-Jun-1931,Wilmington,3,Grass,R32,,,1,,,Mrs F Churchill Williams,Mrs S P Worthington,6-1 6-8 6-0,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R64,,,0,,,Louise Rogerson,Mrs F Churchill Williams,6-4 6-2,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R128,,,1,,,Mrs F Churchill Williams,Betty Roper,6-4 6-1,,,,,,,,,,,,,,
16-Jun-1930,Wilmington,3,,R32,,,0,,,Naomi Parkinson,Mrs F Churchill Williams,6-0 6-1,,,,,,,,,,,,,,
9-Jun-1930,Haverford,3,Grass,R128,,,1,,,Mrs F Churchill Williams,Judith Shaffer,6-1 6-2,,,,,,,,,,,,,,
29-Jul-1929,Ocean City,3,,R32,,,1,,,Mrs F Churchill Williams,Doris Beals,7-5 6-4,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R16,,,0,,,Sarah Madeira,Mrs F Churchill Williams,6-3 6-1,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R32,,,1,,,Mrs F Churchill Williams,Mrs Philip Price,6-0 6-3,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R64,,,1,,,Mrs F Churchill Williams,Esther Daly,6-4 6-3,,,,,,,,,,,,,,
18-Jun-1928,Wilmington,3,Grass,R32,,,0,,,Anne Page,Mrs F Churchill Williams,6-4 6-1,,,,,,,,,,,,,,
