Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Sep-1974,Sacramento,3,Hard,R16,,,0,,,Kristy Pigeon,Kathy Blake,6-2 7-6,,,,,,,,,,,,,,
7-Jan-1974,Auckland,3,Grass,R16,,,0,,,Nora Blom,Kathy Blake,6-4 6-4,,,,,,,,,,,,,,
7-Jan-1974,Auckland,3,Grass,R32,,,1,,,Kathy Blake,Helena Anliot,7-5 6-3,,,,,,,,,,,,,,
6-Feb-1973,Miami,3,Hard,R16,,,0,,,Wendy Gilchrist,Kathy Blake,6-2 3-6 6-3,,,,,,,,,,,,,,
6-Feb-1973,Miami,3,Hard,R32,,,1,,8,Kathy Blake,Francoise Durr,6-4 6-7(2) 6-4,,,,,,,,,,,,,,
29-Jan-1973,Bethesda,3,Carpet,R32,,,0,,,Betty Ann Grubb,Kathy Blake,6-4 3-6 6-4,,,,,,,,,,,,,,
23-Jan-1973,Los Angeles,3,Carpet,Q4,,,0,,,Laura Rossouw,Kathy Blake,2-6 6-3 6-2,,,,,,,,,,,,,,
23-Jan-1973,Los Angeles,3,Carpet,Q3,,,1,,,Kathy Blake,Jill Schwikert,6-3 7-5,,,,,,,,,,,,,,
16-Jan-1973,San Francisco,3,Carpet,R16,,,0,Q,,Wendy Overton,Kathy Blake,6-4 4-6 7-5,,,,,,,,,,,,,,
16-Jan-1973,San Francisco,3,Carpet,Q4,,,1,,,Kathy Blake,Laura Rossouw,6-1 6-3,,,,,,,,,,,,,,
16-Jan-1973,San Francisco,3,Carpet,Q3,,,1,,,Kathy Blake,Kerry Harris,6-4 6-3,,,,,,,,,,,,,,
16-Jan-1973,San Francisco,3,Carpet,Q2,,,1,,,Kathy Blake,Tam Oshaughnessy,4-6 6-3 6-2,,,,,,,,,,,,,,
16-Jan-1973,San Francisco,3,Carpet,Q1,,,1,,,Kathy Blake,Trish Mcclenaughan,W/O,,,,,,,,,,,,,,
7-Oct-1972,Boca Raton,3,Clay,Q3,,,0,,,Kristien Shaw,Kathy Blake,6-2 6-3,,,,,,,,,,,,,,
7-Oct-1972,Boca Raton,3,Clay,Q2,,,1,,,Kathy Blake,Lele Forood,6-1 6-1,,,,,,,,,,,,,,
7-Oct-1972,Boca Raton,3,Clay,Q1,,,1,,,Kathy Blake,Heidi Reetmeyer,6-2 6-3,,,,,,,,,,,,,,
27-Sep-1972,Phoenix,3,Hard,R32,,,0,Q,7,Wendy Overton,Kathy Blake,6-2 6-2,,,,,,,,,,,,,,
27-Sep-1972,Phoenix,3,Hard,Q2,,,1,,,Kathy Blake,Mimi Henreid,4-6 6-2 6-4,,,,,,,,,,,,,,
27-Sep-1972,Phoenix,3,Hard,Q1,,,1,,,Kathy Blake,Patricia Cody,6-2 6-3,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,R16,,,0,Q,4,Kerry Reid,Kathy Blake,6-4 3-6 6-1,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,R32,,,1,Q,,Kathy Blake,Barbara Downs,6-4 6-3,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,Q3,,,1,,,Kathy Blake,Sally Hudson Beck,6-3 6-1,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,Q2,,,1,,,Kathy Blake,Joy Schwikert,6-3 6-1,,,,,,,,,,,,,,
12-Sep-1972,Charlotte,3,Clay,R32,,,0,,,Karen Krantzcke,Kathy Blake,6-1 6-1,,,,,,,,,,,,,,
12-Sep-1972,Charlotte,3,Clay,Q2,,,1,,,Kathy Blake,Joy Schwikert,6-4 6-2,,,,,,,,,,,,,,
12-Sep-1972,Charlotte,3,Clay,Q1,,,1,,,Kathy Blake,Judy Thompson,6-0 6-0,,,,,,,,,,,,,,
28-Aug-1972,US Open,5,Grass,R64,,,0,,,Julie Heldman,Kathy Blake,4-6 6-4 6-3,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,R32,,,0,Q,,Julie Heldman,Kathy Blake,6-1 7-5,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,Q3,,,1,,,Kathy Blake,Vicky Berner,6-3 6-3,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,Q2,,,1,,,Kathy Blake,Sharon Pritula,6-2 7-5,,,,,,,,,,,,,,
14-Aug-1972,Denver,3,Hard,Q1,,,0,,,Laura Dupont,Kathy Blake,7-6 5-7 6-4,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,F,,,1,,,Kathy Blake,Judy Alvarez,4-6 6-1 6-1,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,SF,,,1,,,Kathy Blake,Patricia Reese,6-3 7-5,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,QF,,,1,,,Kathy Blake,Lindsey Beaven,6-3 6-4,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,R16,,,1,,,Kathy Blake,Mary Mclean,6-4 6-2,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,R32,,,1,,,Kathy Blake,Vicky Smouse,6-7 7-6 6-0,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q3,,,0,,,Janice Metcalf,Kathy Blake,6-2 7-6,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q2,,,1,,,Kathy Blake,Connie Pearson,6-0 6-1,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q1,,,1,,,Kathy Blake,Janet Haas,7-5 6-1,,,,,,,,,,,,,,
1-Aug-1972,Columbus,3,Clay,R32,,,0,Q,6,Wendy Overton,Kathy Blake,6-3 6-3,,,,,,,,,,,,,,
1-Aug-1972,Columbus,3,Clay,Q2,,,1,,,Kathy Blake,Kathy Kuykendall,6-3 7-5,,,,,,,,,,,,,,
1-Aug-1972,Columbus,3,Clay,Q1,,,1,,,Kathy Blake,Bonnie Logan,6-1 6-0,,,,,,,,,,,,,,
25-Jul-1972,Hilversum,3,Clay,Q1,,,0,,,Anneloes Schothorst,Kathy Blake,W/O,,,,,,,,,,,,,,
17-Jul-1972,Montana,3,Clay,SF,,,0,,,Lesley Hunt,Kathy Blake,6-4 2-6 6-1,,,,,,,,,,,,,,
17-Jul-1972,Montana,3,Clay,QF,,,1,,,Kathy Blake,Maria Eugenia Guzman,7-6 4-6 6-1,,,,,,,,,,,,,,
17-Jul-1972,Montana,3,Clay,R16,,,1,,,Kathy Blake,Margaret Tesch,4-6 6-4 6-2,,,,,,,,,,,,,,
17-Jul-1972,Montana,3,Clay,R32,,,1,,,Kathy Blake,Marianne Kindler,6-4 7-5,,,,,,,,,,,,,,
9-Jul-1972,Bastad,3,Clay,SF,,,0,,,Christina Sandberg,Kathy Blake,6-0 7-6,,,,,,,,,,,,,,
9-Jul-1972,Bastad,3,Clay,QF,,,1,,,Kathy Blake,Isabelle Larsson,6-2 2-5 6-2,,,,,,,,,,,,,,
9-Jul-1972,Bastad,3,Clay,R16,,,1,,,Kathy Blake,Ulla Sandulf,6-1 7-6,,,,,,,,,,,,,,
3-Jul-1972,Wimbledon Plate,3,Grass,R16,,,0,,,Kazuko Sawamatsu,Kathy Blake,6-4 3-6 6-2,,,,,,,,,,,,,,
3-Jul-1972,Wimbledon Plate,3,Grass,R32,,,1,,,Kathy Blake,Wendy Gilchrist,9-7 6-2,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R64,,,0,,,Helen Gourlay,Kathy Blake,7-5 6-4,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,Q3,,,1,,,Kathy Blake,Monique Van Haver,6-2 7-5,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,Q2,,,1,,,Kathy Blake,Lindsay Blachford,6-1 6-4,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,Q1,,,1,,,Kathy Blake,Clare Colman,6-1 6-4,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R32,,,0,,,Olga Morozova,Kathy Blake,6-3 4-6 6-2,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R64,,,1,,,Kathy Blake,Rosemary Pearson,6-3 6-4,,,,,,,,,,,,,,
5-Jun-1972,Chichester,3,Grass,R16,,,0,,,Kerry Reid,Kathy Blake,6-2 6-0,,,,,,,,,,,,,,
5-Jun-1972,Chichester,3,Grass,R32,,,1,,,Kathy Blake,Frances Candy,6-3 6-3,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R64,,,0,,,Esme Emmanuel,Kathy Blake,4-6 6-3 6-2,,,,,,,,,,,,,,
22-May-1972,Roland Garros,5,Clay,Q1,,,0,,,Monica Giorgi,Kathy Blake,6-2 4-6 6-2,,,,,,,,,,,,,,
24-Feb-1972,Washington,3,Carpet,Q2,,,0,,,Nancy Ornstein,Kathy Blake,2-6 6-2 6-3,,,,,,,,,,,,,,
24-Feb-1972,Washington,3,Carpet,Q1,,,1,,,Kathy Blake,Shari Barman,W/O,,,,,,,,,,,,,,
29-Jun-1971,Birmingham,3,Clay,R32,,,0,,,Jeanne Evert,Kathy Blake,6-4 6-3,,,,,,,,,,,,,,
4-Mar-1970,Pompano Beach,3,Clay,R32,,,0,,,Valerie Ziegenfuss,Kathy Blake,7-5 6-2,,,,,,,,,,,,,,
21-Jan-1970,Fort Lauderdale,3,Clay,QF,,,0,,2,Chris Evert,Kathy Blake,6-2 6-1,,,,,,,,,,,,,,
21-Jan-1970,Fort Lauderdale,3,Clay,R16,,,1,,,Kathy Blake,Marge Kilgus,6-0 6-0,,,,,,,,,,,,,,
12-Jan-1970,Orlando,3,Clay,SF,,,0,,,Mona Guerrant,Kathy Blake,6-3 6-4,,,,,,,,,,,,,,
6-Jun-1968,Sears Cup,3,,RR,,,0,,,Mimi Kanarek,Kathy Blake,6-3 6-1,,,,,,,,,,,,,,
6-Jun-1968,Sears Cup,3,,RR,,,1,,,Kathy Blake,Ruth Jeffery,6-4 6-3,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R32,,,0,,6,Lesley Turner,Kathy Blake,6-1 6-2,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R64,,,1,,,Kathy Blake,Maria Jose Aubet,6-2 6-1,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,1,,Q,Kathy Blake,Margaret Harris,4-6 9-7 6-4,,,,,,,,,,,,,,
19-Jun-1967,Queen's Club,3,Grass,R16,,,0,,,Annette Van Zyl,Kathy Blake,UNK,,,,,,,,,,,,,,
19-Jun-1967,Queen's Club,3,Grass,R32,,,1,,,Kathy Blake,Trudy Groenman,8-6 6-4,,,,,,,,,,,,,,
19-Jun-1967,Queen's Club,3,Grass,R64,,,1,,,Kathy Blake,Alex Cowie,6-4 4-6 6-1,,,,,,,,,,,,,,
12-Jun-1967,Beckenham,3,Grass,R16,,,0,,,Maria Bueno,Kathy Blake,6-1 6-0,,,,,,,,,,,,,,
12-Jun-1967,Beckenham,3,Grass,R32,,,1,,,Kathy Blake,Vera Roberts,6-1 6-4,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R16,,,0,,,Mary Ann Eisel,Kathy Blake,4-6 7-5 6-2,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R32,,,1,,,Kathy Blake,Lynne Abbes,4-6 8-6 RET,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R64,,,1,,,Kathy Blake,Mrs H Obeyle,6-0 6-2,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R32,,,0,,2,Ann Jones,Kathy Blake,6-3 6-0,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R64,,,1,,,Kathy Blake,Anne Marie Studer,6-1 6-1,,,,,,,,,,,,,,
1-Sep-1966,US National Championships,3,Grass,R64,,,0,,1,Maria Bueno,Kathy Blake,6-0 6-0,,,,,,,,,,,,,,
16-Aug-1966,Manchester-On-Sea,3,Grass,R16,,,0,,1,Billie Jean King,Kathy Blake,6-3 6-3,,,,,,,,,,,,,,
