Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Dec-1973,Australian Open,5,Grass,R64,,,0,,,Mimi Wikstedt,Barbara Hawcroft,2-6 6-1 6-1,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R16,,,0,10,7,Kerry Harris,Barbara Hawcroft,6-0 6-2,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R32,,,1,10,,Barbara Hawcroft,Mandy Morgan,6-1 1-6 6-2,,,,,,,,,,,,,,
18-Dec-1972,Hobart 2,3,Grass,QF,,,0,,,Lesley Charles,Barbara Hawcroft,6-1 6-2,,,,,,,,,,,,,,
18-Dec-1972,Hobart 2,3,Grass,R16,,,1,,,Barbara Hawcroft,Chris Oneil,6-3 6-0,,,,,,,,,,,,,,
27-Nov-1972,Redcliffe,3,Clay,F,,,0,,,Wendy Turnbull,Barbara Hawcroft,7-5 6-4,,,,,,,,,,,,,,
27-Nov-1972,Brisbane,3,Grass,SF,,,0,,,Evonne Goolagong,Barbara Hawcroft,6-4 6-2,,,,,,,,,,,,,,
27-Nov-1972,Brisbane,3,Grass,QF,,,1,,,Barbara Hawcroft,Margaret Tesch,4-6 7-6 6-2,,,,,,,,,,,,,,
27-Nov-1972,Brisbane,3,Grass,R16,,,1,,,Barbara Hawcroft,Monique Van Haver,6-4 6-4,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,R16,,,0,Q,8,Julie Heldman,Barbara Hawcroft,6-1 6-3,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,R32,,,1,Q,,Barbara Hawcroft,Kerry Harris,6-3 6-4,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,Q3,,,1,,,Barbara Hawcroft,Wendy Appleby,6-2 4-6 7-5,,,,,,,,,,,,,,
12-Sep-1972,Charlotte,3,Clay,R32,,,0,Q,2,Nancy Richey,Barbara Hawcroft,6-0 6-2,,,,,,,,,,,,,,
12-Sep-1972,Charlotte,3,Clay,Q2,,,1,,,Barbara Hawcroft,Kristien Shaw,6-2 6-1,,,,,,,,,,,,,,
12-Sep-1972,Charlotte,3,Clay,Q1,,,1,,,Barbara Hawcroft,Madeleine Pegel,6-3 6-0,,,,,,,,,,,,,,
28-Aug-1972,US Open,5,Grass,R32,,,0,,5,Margaret Court,Barbara Hawcroft,6-0 6-0,,,,,,,,,,,,,,
28-Aug-1972,US Open,5,Grass,R64,,,1,,,Barbara Hawcroft,Ana Maria Arias,6-3 6-4,,,,,,,,,,,,,,
28-Aug-1972,US Open,5,Grass,R128,,,1,,,Barbara Hawcroft,Lany Kaligis,3-6 7-6 6-2,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,Q3,,,0,,,Janet Newberry,Barbara Hawcroft,6-3 2-6 2-0,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,Q2,,,1,,,Barbara Hawcroft,Shari Barman,6-2 6-3,,,,,,,,,,,,,,
15-Aug-1972,Toronto,3,Clay,R16,,,0,,3,Virginia Wade,Barbara Hawcroft,6-2 6-4,,,,,,,,,,,,,,
15-Aug-1972,Toronto,3,Clay,R32,,,1,,,Barbara Hawcroft,Vicky Berner,6-4 6-1,,,,,,,,,,,,,,
17-Jul-1972,Montana,3,Clay,SF,,,0,,,Alena Palmeova West,Barbara Hawcroft,7-5 2-6 7-5,,,,,,,,,,,,,,
17-Jul-1972,Montana,3,Clay,QF,,,1,,,Barbara Hawcroft,Julie Anthony,6-3 6-4,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R32,,,0,,6,Rosie Casals,Barbara Hawcroft,6-0 6-1,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R64,,,1,,,Barbara Hawcroft,Eugenia Birioukova,6-3 2-6 6-4,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,1,,,Barbara Hawcroft,Susan Minford,6-4 6-4,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,QF,,,0,,,Jill Cooper,Barbara Hawcroft,6-3 6-0,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R16,,,1,,,Barbara Hawcroft,Monica Giorgi,9-7 6-4,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R32,,,1,,,Barbara Hawcroft,Nancy Ornstein,6-3 6-3,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R64,,,1,,,Barbara Hawcroft,Celeste Behrmann,6-1 6-2,,,,,,,,,,,,,,
5-Jun-1972,Nottingham,3,Grass,R16,,,0,,,Jill Cooper,Barbara Hawcroft,6-4 6-2,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,QF,,,0,,,Joyce Williams,Barbara Hawcroft,3-6 6-1 6-2,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R16,,,1,,,Barbara Hawcroft,Tam Oshaughnessy,9-7 6-0,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R32,,,1,,,Barbara Hawcroft,Sue Hole,6-2 6-1,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R64,,,1,,,Barbara Hawcroft,Linda Geeves,6-2 6-0,,,,,,,,,,,,,,
22-May-1972,Roland Garros,5,Clay,Q1,,,0,,,Michele Gurdal,Barbara Hawcroft,6-2 1-6 8-6,,,,,,,,,,,,,,
8-May-1972,Bournemouth,3,Clay,R16,,,0,,7,Joyce Williams,Barbara Hawcroft,6-2 6-3,,,,,,,,,,,,,,
8-May-1972,Bournemouth,3,Clay,R32,,,1,,,Barbara Hawcroft,Lesley Charles,9-7 6-1,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R32,,,0,,,Marilyn Pryde,Barbara Hawcroft,6-3 2-6 6-3,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R64,,,1,,,Barbara Hawcroft,R A F Black,6-0 6-1,,,,,,,,,,,,,,
24-Apr-1972,Norwich,3,Clay,QF,,,0,,,Wendy Turnbull,Barbara Hawcroft,6-2 6-1,,,,,,,,,,,,,,
24-Apr-1972,Norwich,3,Clay,R16,,,1,,,Barbara Hawcroft,Judy Chaloner,6-3 6-3,,,,,,,,,,,,,,
6-Mar-1972,Wynnum,3,,F,,,0,,,Wendy Turnbull,Barbara Hawcroft,7-5 6-2,,,,,,,,,,,,,,
1-Feb-1972,Perth 1,3,Grass,SF,,,0,,,Olga Morozova,Barbara Hawcroft,7-5 6-1,,,,,,,,,,,,,,
1-Feb-1972,Perth 1,3,Grass,QF,,,1,,,Barbara Hawcroft,Anne Coleman,6-4 6-2,,,,,,,,,,,,,,
1-Feb-1972,Perth 1,3,Grass,R16,,,1,,,Barbara Hawcroft,Patricia King,6-0 6-0,,,,,,,,,,,,,,
19-Jan-1972,Adelaide 1,3,Grass,QF,,,0,4,5,Marilyn Tesch,Barbara Hawcroft,3-6 6-4 6-1,,,,,,,,,,,,,,
