Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Nov-1983,Sydney,3,Grass,R64,,,0,Q,,Anne White,Ingrid Bentzer,6-3 6-2,,,,,,,,,,,,,,
22-Jul-1982,Munich,3,Clay,R16,,,0,,,Florenta Mihai,Ingrid Bentzer,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1979,Wimbledon,5,Grass,Q1,,,0,,,Claudia Casabianca,Ingrid Bentzer,6-3 6-2,,,,,,,,,,,,,,
28-Aug-1978,US Open,5,Hard,Q1,,,0,,,Sherry Acker,Ingrid Bentzer,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1978,Bastad,3,,SF,,,0,,,Elly Appel,Ingrid Bentzer,6-0 6-4,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,Q2,,,0,,,Clare Harrison,Ingrid Bentzer,3-6 6-1 6-1,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,Q1,,,1,,,Ingrid Bentzer,Anthea Stewart,6-4 6-3,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q2,,,0,,,Leanne Harrison Austin,Ingrid Bentzer,6-1 4-6 6-2,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q1,,,1,,,Ingrid Bentzer,Yolanda Sumarno,6-2 6-2,,,,,,,,,,,,,,
5-Apr-1978,Monte Carlo,3,Clay,R32,,,0,,,Brigitte Simon Glinel,Ingrid Bentzer,W/O,,,,,,,,,,,,,,
19-Sep-1977,Pensacola Pro Chps,3,,R16,,,0,,,Robin Harris,Ingrid Bentzer,4-6 6-1 6-4,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R64,,,0,,10,Mima Jausovec,Ingrid Bentzer,6-1 6-1,,,,,,,,,,,,,,
4-Jul-1977,Bastad,3,Clay,QF,,,0,,,Glynis Coles,Ingrid Bentzer,6-4 6-2,,,,,,,,,,,,,,
20-Jun-1977,Wimbledon,5,Grass,R64,,,0,,2,Martina Navratilova,Ingrid Bentzer,6-0 6-3,,,,,,,,,,,,,,
13-Jun-1977,Fed Cup WG QF: GBR vs SWE,3,Grass,RR,,,0,,,Virginia Wade,Ingrid Bentzer,7-5 6-2,,,,,,,,,,,,,,
