Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Aug-1970,Swindon,3,Grass,F,,,1,,,Jenny Chamberlain,B Chamberlain,6-3 6-2,,,,,,,,,,,,,,
12-May-1969,Hurlingham,3,Clay,R64,,,0,,,Sandra Okin,Jenny Chamberlain,6-4 6-3,,,,,,,,,,,,,,
27-May-1968,Surbiton,3,Grass,R64,,,0,,,Mrs C Joy,Jenny Chamberlain,5-7 6-2 6-4,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R32,,,0,,,Virginia Wade,Jenny Chamberlain,6-2 6-0,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R64,,,1,,,Jenny Chamberlain,Mrs C F Penn,6-2 6-3,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R64,,,0,,,Frances Maclennan,Jenny Chamberlain,6-4 6-1,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R32,,,0,,,Margaret Lee,Jenny Chamberlain,6-4 6-2,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R16,,,0,,,Laura Rossouw,Jenny Chamberlain,6-1 6-2,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R32,,,1,,,Jenny Chamberlain,Wendy Hall,6-2 6-3,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R64,,,1,,,Jenny Chamberlain,Pam Jeffreys,6-0 6-2,,,,,,,,,,,,,,
17-Apr-1967,Sutton,3,Clay,R32,,,0,,,Eleonora Galadova,Jenny Chamberlain,5-7 6-1 6-3,,,,,,,,,,,,,,
17-Apr-1967,Sutton,3,Clay,R64,,,1,,,Jenny Chamberlain,J Daly,6-1 6-1,,,,,,,,,,,,,,
8-Aug-1966,Swindon,3,Grass,F,,,0,,,G Liddiard,Jenny Chamberlain,4-6 6-1 7-6,,,,,,,,,,,,,,
25-Apr-1966,Hurlingham,3,Clay,R16,,,0,,,Elizabeth Starkie,Jenny Chamberlain,6-3 6-2,,,,,,,,,,,,,,
25-Apr-1966,Hurlingham,3,Clay,R16,,,1,,,Jenny Chamberlain,A Read,6-0 6-0,,,,,,,,,,,,,,
25-Apr-1966,Hurlingham,3,Clay,R32,,,1,,,Jenny Chamberlain,Mrs R Nagle,6-3 6-2,,,,,,,,,,,,,,
