Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-May-2013,Hilton Head Island SC 10K,3,Hard,QF,828,,0,,Q,Michelle Sammons,Alexis King,6-2 4-6 6-2,,,,,,,,,,,,,,
27-May-2013,Hilton Head Island SC 10K,3,Hard,R16,828,916,1,,,Alexis King,Veronica M Corning,6-3 6-0,,,,,,,,,,,,,,
27-May-2013,Hilton Head Island SC 10K,3,Hard,R32,828,633,1,,6,Alexis King,Sonja Molnar,3-6 6-4 6-4,,,,,,,,,,,,,,
20-May-2013,Sumter SC 10K,3,Hard,R32,833,499,0,,3,Alexandra Mueller,Alexis King,6-7(0) 7-5 6-3,,,,,,,,,,,,,,
11-Mar-2013,Orlando FL 10K,3,Clay,R16,609,352,0,Q,,Catalina Pella,Alexis King,6-0 6-1,,,,,,,,,,,,,,
11-Mar-2013,Orlando FL 10K,3,Clay,R32,609,288,1,Q,5,Alexis King,Jennifer Elie,6-4 6-7(5) 6-4,,,,,,,,,,,,,,
4-Mar-2013,Gainesville FL 10K,3,Clay,R32,609,480,0,,,Viktoriya Tomova,Alexis King,6-0 7-6(9),,,,,,,,,,,,,,
22-Oct-2012,Florence SC 25K,3,Hard,R32,608,518,0,Q,LL,Romana Tedjakusuma,Alexis King,6-1 6-2,,,,,,,,,,,,,,
1-Oct-2012,Gainesville FL 10K,3,Clay,R16,563,372,0,,2,Maria Fernanda Alves,Alexis King,6-4 5-7 6-1,,,,,,,,,,,,,,
1-Oct-2012,Gainesville FL 10K,3,Clay,R32,563,884,1,,WC,Alexis King,Sherry Li,7-5 7-6(4),,,,,,,,,,,,,,
24-Sep-2012,Amelia Island FL 10K,3,Clay,R32,564,,0,8,Q,Kelsey Laurente,Alexis King,6-3 6-4,,,,,,,,,,,,,,
25-Jun-2012,Buffalo NY 10K,3,Clay,SF,508,,0,2,WC,Jamie Loeb,Alexis King,5-7 6-2 6-3,,,,,,,,,,,,,,
25-Jun-2012,Buffalo NY 10K,3,Clay,QF,508,,1,2,Q,Alexis King,Kristy Frilling,6-2 6-3,,,,,,,,,,,,,,
25-Jun-2012,Buffalo NY 10K,3,Clay,R16,508,993,1,2,,Alexis King,Nicole Robinson,6-1 6-2,,,,,,,,,,,,,,
25-Jun-2012,Buffalo NY 10K,3,Clay,R32,508,1207,1,2,,Alexis King,June Lee,6-0 6-1,,,,,,,,,,,,,,
18-Jun-2012,Williamsburg VA 10K,3,Clay,R16,531,,0,1,Q,Caroline Doyle,Alexis King,7-6(3) 7-6(5),,,,,,,,,,,,,,
18-Jun-2012,Williamsburg VA 10K,3,Clay,R32,531,1095,1,1,,Alexis King,Marina Danzini,6-1 6-2,,,,,,,,,,,,,,
11-Jun-2012,Bethany Beach DE 10K,3,Clay,SF,529,940,0,1,,Sanaz Marand,Alexis King,6-4 3-6 6-3,,,,,,,,,,,,,,
11-Jun-2012,Bethany Beach DE 10K,3,Clay,QF,529,1130,1,1,,Alexis King,Katrine Isabel Steffensen,6-4 6-1,,,,,,,,,,,,,,
11-Jun-2012,Bethany Beach DE 10K,3,Clay,R16,529,918,1,1,,Alexis King,Veronica M Corning,6-2 6-3,,,,,,,,,,,,,,
11-Jun-2012,Bethany Beach DE 10K,3,Clay,R32,529,,1,1,Q,Alexis King,Mingxiu Du,6-1 6-0,,,,,,,,,,,,,,
28-May-2012,Hilton Head Island SC 10K,3,Hard,R32,503,,0,1,Q,Tornado Alicia Black,Alexis King,6-4 7-6(5),,,,,,,,,,,,,,
21-May-2012,Sumter SC 10K,3,Hard,R32,498,,0,5,SE,Yana Koroleva,Alexis King,6-3 6-1,,,,,,,,,,,,,,
