Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2002,Hatfield 10K,3,Clay,R32,697,462,0,Q,,Elsa Oriain,Kelly Simkin,6-2 6-0,,,,,,,,,,,,,,
21-Jan-2002,Hull 10K,3,Hard,R32,,277,0,WC,2,Nan Nan Liu,Kelly Simkin,6-4 6-2,,,,,,,,,,,,,,
24-Sep-2001,Sunderland 10K,3,Hard,R32,,,0,,8,Yvonne Doyle,Kelly Simkin,6-1 6-1,,,,,,,,,,,,,,
17-Sep-2001,Glasgow 25K,3,Hard,R16,,237,0,LL,4,Elena Baltacha,Kelly Simkin,6-3 6-2,,,,,,,,,,,,,,
17-Sep-2001,Glasgow 25K,3,Hard,R32,,307,1,LL,,Kelly Simkin,Anne Keothavong,5-7 6-4 6-4,,,,,,,,,,,,,,
13-Aug-2001,London 10K,3,Hard,R32,,,0,Q,7,Annabel Blow,Kelly Simkin,6-2 6-2,,,,,,,,,,,,,,
6-Aug-2001,Bath 10K,3,Hard,R16,,,0,LL,Q,Jheni Osman,Kelly Simkin,6-3 3-6 6-3,,,,,,,,,,,,,,
6-Aug-2001,Bath 10K,3,Hard,R32,,,1,LL,Q,Kelly Simkin,Melissa Berry,6-4 3-6 7-5,,,,,,,,,,,,,,
30-Jul-2001,Dublin 10K,3,Carpet,R32,,,0,,WC,Karen Nugent,Kelly Simkin,6-2 6-4,,,,,,,,,,,,,,
25-Jun-2001,Edmond OK 10K,3,Hard,R32,,421,0,,3,Ryoko Takemura,Kelly Simkin,6-4 6-1,,,,,,,,,,,,,,
7-May-2001,Swansea 10K,3,Clay,R16,,491,0,Q,3,Bianca Cremer,Kelly Simkin,6-2 6-3,,,,,,,,,,,,,,
7-May-2001,Swansea 10K,3,Clay,R32,,,1,Q,,Kelly Simkin,Maki Arai,1-0 RET,,,,,,,,,,,,,,
30-Apr-2001,Hatfield 10K,3,Clay,R32,,496,0,WC,5,Laura Bao,Kelly Simkin,6-4 6-3,,,,,,,,,,,,,,
22-Jan-2001,Jersey 10K,3,Hard,R32,,481,0,WC,8,Evagelia Roussi,Kelly Simkin,7-5 6-1,,,,,,,,,,,,,,
30-Oct-2000,Hull 25K,3,Hard,R32,,305,0,LL,,Sybille Bammer,Kelly Simkin,4-2 4-1 4-2,,,,,,,,,,,,,,
25-Sep-2000,Glasgow 10K,3,Hard,R32,,402,0,Q,3,Susi Bensch,Kelly Simkin,6-3 6-1,,,,,,,,,,,,,,
10-Jul-2000,Peachtree 25K,3,Hard,R32,,252,0,LL,,Saori Obata,Kelly Simkin,6-2 6-2,,,,,,,,,,,,,,
5-Jun-2000,Hilton Head Island 10K,3,Hard,R32,,,0,LL,Q,Ana Paula Mores,Kelly Simkin,6-0 6-1,,,,,,,,,,,,,,
12-Jul-1999,Evansville 10K,3,Hard,R32,,,0,Q,,Whitney Laiho,Kelly Simkin,6-1 6-4,,,,,,,,,,,,,,
