Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2016,Hua Hin $10K,3,Hard,R32,,815,0,,7,Tamachan Momkoonthod,Deria Nur Haliza,6-4 6-1,,,,,,,,,,,,,,
10-Oct-2016,Jakarta $10K,3,Hard,QF,,,0,,WC,Lavinia Tananta,Deria Nur Haliza,6-4 6-1,,,,,,,,,,,,,,
10-Oct-2016,Jakarta $10K,3,Hard,R16,,1133,1,,,Deria Nur Haliza,Hsin Yuan Shih,2-6 6-2 6-0,,,,,,,,,,,,,,
10-Oct-2016,Jakarta $10K,3,Hard,R32,,920,1,,6,Deria Nur Haliza,Shuo Feng,6-2 6-1,,,,,,,,,,,,,,
20-Jun-2016,Anning $10K,3,Clay,R16,1175,,0,,Q,Yujia Wang,Deria Nur Haliza,6-4 6-2,,,,,,,,,,,,,,
20-Jun-2016,Anning $10K,3,Clay,R32,1175,,1,,LL,Deria Nur Haliza,Ziyi Yang,6-4 6-3,,,,,,,,,,,,,,
13-Jun-2016,Anning $10K,3,Clay,R32,1185,551,0,Q,6,Jia Qi Kang,Deria Nur Haliza,6-4 6-0,,,,,,,,,,,,,,
6-Jun-2016,Anning $10K,3,Clay,R32,1189,1016,0,,WC,Ye Xin Ma,Deria Nur Haliza,7-6(8) 6-3,,,,,,,,,,,,,,
16-Apr-2016,Fed Cup G2 PO: POC vs INA,3,Hard,RR,1204,856,1,,,Deria Nur Haliza,Steffi Carruthers,6-3 6-1,,,,,,,,,,,,,,
14-Dec-2015,Hong Kong $10K,3,Hard,R32,1202,716,0,Q,,Yukun Zhang,Deria Nur Haliza,6-4 4-6 6-4,,,,,,,,,,,,,,
28-Sep-2015,Jakarta $10K,3,Hard,QF,,627,0,WC,3,Kanami Tsuji,Deria Nur Haliza,6-0 6-2,,,,,,,,,,,,,,
28-Sep-2015,Jakarta $10K,3,Hard,R16,,,1,WC,Q,Deria Nur Haliza,Kanika Vaidya,6-3 6-3,,,,,,,,,,,,,,
28-Sep-2015,Jakarta $10K,3,Hard,R32,,738,1,WC,6,Deria Nur Haliza,Beatrice Gumulya,7-6(2) 6-4,,,,,,,,,,,,,,
21-Sep-2015,Solo $10K,3,Hard,R16,,610,0,WC,2,Kanami Tsuji,Deria Nur Haliza,2-6 7-5 6-0,,,,,,,,,,,,,,
21-Sep-2015,Solo $10K,3,Hard,R32,,,1,WC,Q,Deria Nur Haliza,Kanika Vaidya,6-3 6-1,,,,,,,,,,,,,,
17-Apr-2015,Fed Cup G2 PO: PHI vs INA,3,Hard,RR,886,595,0,,,Katharina Lehnert,Deria Nur Haliza,6-4 6-2,,,,,,,,,,,,,,
15-Dec-2014,Hong Kong 10K,3,Hard,R16,924,802,0,,,Qiu Yu Ye,Deria Nur Haliza,6-0 6-2,,,,,,,,,,,,,,
15-Dec-2014,Hong Kong 10K,3,Hard,R32,924,464,1,,3,Deria Nur Haliza,Fang Ying Xun,7-5 6-4,,,,,,,,,,,,,,
9-Jun-2014,Solo 10K,3,Hard,QF,,,0,WC,WC,Beatrice Gumulya,Deria Nur Haliza,7-5 6-2,,,,,,,,,,,,,,
9-Jun-2014,Solo 10K,3,Hard,R16,,,1,WC,Q,Deria Nur Haliza,Qianqian Zhao,3-6 6-1 6-4,,,,,,,,,,,,,,
9-Jun-2014,Solo 10K,3,Hard,R32,,783,1,WC,7,Deria Nur Haliza,Xiaorong Dong,6-3 6-4,,,,,,,,,,,,,,
2-Jun-2014,Tarakan 10K,3,Hard,R32,,,0,WC,Q,Yuanyi Yu,Deria Nur Haliza,7-5 6-4,,,,,,,,,,,,,,
26-May-2014,Balikpapan 25K,3,Hard,QF,,462,0,WC,7,Lin Zhu,Deria Nur Haliza,6-4 6-2,,,,,,,,,,,,,,
26-May-2014,Balikpapan 25K,3,Hard,R16,,302,1,WC,2,Deria Nur Haliza,Zuzana Zlochova,5-7 6-3 6-0,,,,,,,,,,,,,,
26-May-2014,Balikpapan 25K,3,Hard,R32,,1263,1,WC,Q,Deria Nur Haliza,Tomoko Dokei,6-2 6-1,,,,,,,,,,,,,,
5-Feb-2014,Fed Cup G1 RR: INA vs THA,3,Hard,RR,,225,0,,,Noppawan Lertcheewakarn,Deria Nur Haliza,6-3 6-2,,,,,,,,,,,,,,
8-Jul-2013,Solo 10K,3,Hard,R32,,611,0,,2,Ayu Fani Damayanti,Deria Nur Haliza,6-1 6-0,,,,,,,,,,,,,,
20-May-2013,Tarakan 25K,3,Hard,R32,,460,0,WC,Q,Ankita Raina,Deria Nur Haliza,3-6 6-2 7-5,,,,,,,,,,,,,,
26-Nov-2012,Jakarta 10K,3,Hard,R32,,493,0,WC,3,Ayu Fani Damayanti,Deria Nur Haliza,6-1 6-3,,,,,,,,,,,,,,
20-Jun-2011,Tarakan 10K,3,Hard,R16,,951,0,WC,8,Cynthia Melita,Deria Nur Haliza,6-0 6-1,,,,,,,,,,,,,,
20-Jun-2011,Tarakan 10K,3,Hard,R32,,,1,WC,WC,Deria Nur Haliza,Nadia Yahya Tear Tjahjana,6-4 6-1,,,,,,,,,,,,,,
