Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Aug-1991,ITF Ronchi,3,Clay,R32,,,0,,,Montse Laso,Doris Iotti,7-6 6-2,,,,,,,,,,,,,,
12-Aug-1991,ITF Pisticci,3,Hard,Q1,,,0,,,Stefania Indemini,Doris Iotti,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1991,ITF Subiaco,3,Clay,R32,,355,0,,1,Andreea Ehritt Vanc,Doris Iotti,6-0 6-2,,,,,,,,,,,,,,
1-Jul-1991,ITF Palermo,3,Clay,R32,,,0,,8,Nathalie Ballet,Doris Iotti,6-1 6-2,,,,,,,,,,,,,,
13-May-1991,ITF Francaville,3,Clay,R32,,,0,,,Sabina Pellas,Doris Iotti,6-3 6-3,,,,,,,,,,,,,,
25-Mar-1991,ITF Putignano,3,Hard,R32,,,0,,,Francesca Morini,Doris Iotti,6-2 6-2,,,,,,,,,,,,,,
29-Oct-1990,ITF Putignano,3,Hard,R32,,,0,,,Natalia Chasovaya,Doris Iotti,1-6 6-1 6-0,,,,,,,,,,,,,,
22-Oct-1990,ITF Neumunster,3,Clay,R32,,512,0,,,Christina Singer,Doris Iotti,6-1 6-0,,,,,,,,,,,,,,
15-Oct-1990,ITF Supetar,3,Clay,R32,,,0,,,Maja Muric,Doris Iotti,6-0 2-0 RET,,,,,,,,,,,,,,
8-Oct-1990,ITF Bol,3,Clay,R32,,321,0,,3,Nadin Ercegovic,Doris Iotti,6-0 6-2,,,,,,,,,,,,,,
1-Oct-1990,ITF Sibenik,3,Clay,R32,,,0,,,Maja Ipsa,Doris Iotti,6-3 6-1,,,,,,,,,,,,,,
10-Sep-1990,ITF Agliana,3,Clay,R32,,353,0,,4,Giovanna Carotenuto,Doris Iotti,6-0 6-2,,,,,,,,,,,,,,
3-Sep-1990,ITF Arzachena,3,Hard,Q2,,335,0,,4,Giovanna Carotenuto,Doris Iotti,6-2 6-3,,,,,,,,,,,,,,
27-Aug-1990,ITF Palermo,3,Clay,R32,,,0,,,Cristina Beber,Doris Iotti,6-3 6-0,,,,,,,,,,,,,,
13-Aug-1990,ITF Pisticci,3,Hard,R32,,550,0,,7,Stefania Indemini,Doris Iotti,7-5 6-4,,,,,,,,,,,,,,
6-Aug-1990,ITF Nicolosi,3,Hard,R32,,526,0,,,Jana Strnadova,Doris Iotti,6-1 6-0,,,,,,,,,,,,,,
30-Jul-1990,ITF Catania,3,Clay,R32,,377,0,,1,Rosalba Caporuscio,Doris Iotti,6-0 6-3,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,Q1,,,0,,,Susanna Attili,Doris Iotti,6-2 6-3,,,,,,,,,,,,,,
2-Jul-1990,ITF Brindisi,3,Clay,Q1,,474,0,,,Cristina Cavina,Doris Iotti,6-0 6-0,,,,,,,,,,,,,,
25-Jun-1990,ITF Caltagiro,3,Clay,Q3,,412,0,,2,Melissa Brown,Doris Iotti,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1990,ITF Caltagiro,3,Clay,Q2,,,1,,,Doris Iotti,Altie Barnard,6-4 6-2,,,,,,,,,,,,,,
25-Sep-1989,ITF Caltagiro,3,Clay,R32,,,0,,,Erika Giunio,Doris Iotti,6-2 7-5,,,,,,,,,,,,,,
28-Aug-1989,ITF Arzachena,3,Hard,Q1,,,0,,,Federika Hugonnet,Doris Iotti,6-1 6-1,,,,,,,,,,,,,,
31-Jul-1989,ITF Pisticci,3,Hard,R16,,,0,,,Simona Dandrea,Doris Iotti,7-6 6-1,,,,,,,,,,,,,,
31-Jul-1989,ITF Pisticci,3,Hard,R32,,,1,,,Doris Iotti,Federica Pinto,6-4 6-3,,,,,,,,,,,,,,
3-Jul-1989,ITF Cava Tirreni,3,Clay,Q1,,379,0,,7,Laura Murgo,Doris Iotti,6-1 6-0,,,,,,,,,,,,,,
