Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Sep-2004,Canberra 25K,3,Clay,R32,,1056,0,WC,Q,Natalie Tanevska,Amanda Grahame,6-4 7-6(6),,,,,,,,,,,,,,
19-Jan-2004,Australian Open,5,Hard,Q1,,184,0,SR,,Lioudmila Skavronskaia,Amanda Grahame,6-4 6-4,,,,,,,,,,,,,,
12-Jan-2004,Canberra,3,Hard,Q1,,105,0,SR,3,Antonella Serra Zanetti,Amanda Grahame,6-1 4-6 6-2,,,,,,,,,,,,,,
13-Jan-2003,Australian Open,5,Hard,Q2,238,185,0,,,Elena Tatarkova,Amanda Grahame,6-1 6-2,,,,,,,,,,,,,,
13-Jan-2003,Australian Open,5,Hard,Q1,238,172,1,,,Amanda Grahame,Olga Vymetalkova,6-4 6-1,,,,,,,,,,,,,,
6-Jan-2003,Canberra,3,Hard,R32,175,65,0,WC,,Tathiana Garbin,Amanda Grahame,6-4 1-6 6-4,,,,,,,,,,,,,,
30-Dec-2002,Gold Coast,3,Hard,Q1,175,102,0,,5,Eugenia Kulikovskaya,Amanda Grahame,6-4 6-4,,,,,,,,,,,,,,
25-Nov-2002,Mount Gambier 25K,3,Hard,R32,164,442,0,4,Q,Diana Srebrovic,Amanda Grahame,3-6 6-3 6-3,,,,,,,,,,,,,,
18-Nov-2002,Nuriootpa 25K,3,Hard,R32,159,227,0,6,,Chanelle Scheepers,Amanda Grahame,6-1 3-6 6-3,,,,,,,,,,,,,,
11-Nov-2002,Port Pirie 25K,3,Hard,R32,161,300,0,3,,Gabriela Lastra,Amanda Grahame,5-7 7-6(4) 6-4,,,,,,,,,,,,,,
28-Oct-2002,Dalby 25K,3,Hard,SF,173,138,0,6,4,Evie Dominikovic,Amanda Grahame,6-4 6-3,,,,,,,,,,,,,,
28-Oct-2002,Dalby 25K,3,Hard,QF,173,359,1,6,LL,Amanda Grahame,Stefanie Weis,6-1 6-2,,,,,,,,,,,,,,
28-Oct-2002,Dalby 25K,3,Hard,R16,173,358,1,6,WC,Amanda Grahame,Christina Horiatopoulos,7-6(2) 6-0,,,,,,,,,,,,,,
28-Oct-2002,Dalby 25K,3,Hard,R32,173,349,1,6,,Amanda Grahame,Ivana Abramovic,5-7 6-3 6-4,,,,,,,,,,,,,,
21-Oct-2002,Rockhampton 25K,3,Hard,QF,186,251,0,4,7,Rachel Mcquillan,Amanda Grahame,3-6 6-4 6-3,,,,,,,,,,,,,,
21-Oct-2002,Rockhampton 25K,3,Hard,R16,186,324,1,4,,Amanda Grahame,Shiho Hisamatsu,6-1 6-4,,,,,,,,,,,,,,
21-Oct-2002,Rockhampton 25K,3,Hard,R32,186,394,1,4,Q,Amanda Grahame,Leslie Butkiewicz,7-6(4) 6-2,,,,,,,,,,,,,,
14-Oct-2002,Mackay Qld 25K,3,Hard,F,191,265,0,4,,Chanelle Scheepers,Amanda Grahame,7-6(6) 7-5,,,,,,,,,,,,,,
14-Oct-2002,Mackay Qld 25K,3,Hard,SF,191,322,1,4,,Amanda Grahame,Natalie Grandin,6-1 7-5,,,,,,,,,,,,,,
14-Oct-2002,Mackay Qld 25K,3,Hard,QF,191,251,1,4,7,Amanda Grahame,Rachel Mcquillan,6-4 5-7 6-4,,,,,,,,,,,,,,
14-Oct-2002,Mackay Qld 25K,3,Hard,R16,191,417,1,4,,Amanda Grahame,Manisha Malhotra,6-4 5-7 7-6(4),,,,,,,,,,,,,,
14-Oct-2002,Mackay Qld 25K,3,Hard,R32,191,344,1,4,,Amanda Grahame,Stefanie Haidner,6-1 2-6 6-2,,,,,,,,,,,,,,
23-Sep-2002,Bali,3,Hard,Q3,195,130,0,8,4,Akiko Morigami,Amanda Grahame,6-2 6-3,,,,,,,,,,,,,,
23-Sep-2002,Bali,3,Hard,Q2,195,302,1,8,,Amanda Grahame,Renata Kolbovic,6-3 6-4,,,,,,,,,,,,,,
23-Sep-2002,Bali,3,Hard,Q1,195,316,1,8,,Amanda Grahame,Jenny Belobrajdic,6-1 6-3,,,,,,,,,,,,,,
16-Sep-2002,Tokyo,3,Hard,Q1,198,79,0,,5,Petra Mandula,Amanda Grahame,6-4 6-4,,,,,,,,,,,,,,
9-Sep-2002,Shanghai,3,Hard,R32,194,143,0,,,Akiko Morigami,Amanda Grahame,2-6 6-2 6-4,,,,,,,,,,,,,,
26-Aug-2002,US Open,5,Hard,Q1,192,195,0,,,Yuliya Beygelzimer,Amanda Grahame,7-6(4) 6-2,,,,,,,,,,,,,,
24-Jun-2002,Wimbledon,5,Grass,Q1,181,154,0,,,Ansley Cargill,Amanda Grahame,6-4 7-5,,,,,,,,,,,,,,
10-Jun-2002,Birmingham,3,Grass,R64,186,180,0,Q,WC,Lucie Ahl,Amanda Grahame,4-6 6-4 6-1,,,,,,,,,,,,,,
10-Jun-2002,Birmingham,3,Grass,Q2,186,175,1,,16,Amanda Grahame,Anastasia Rodionova,6-3 6-3,,,,,,,,,,,,,,
10-Jun-2002,Birmingham,3,Grass,Q1,186,128,1,,3,Amanda Grahame,Rika Fujiwara,7-6(2) 6-2,,,,,,,,,,,,,,
27-May-2002,Roland Garros,5,Clay,Q1,182,107,0,,1,Maureen Drake,Amanda Grahame,6-4 6-4,,,,,,,,,,,,,,
13-May-2002,Bromma 25K,3,Clay,F,201,159,0,3,1,Conchita Martinez Granados,Amanda Grahame,6-7(8) 6-3 6-2,,,,,,,,,,,,,,
13-May-2002,Bromma 25K,3,Clay,SF,201,181,1,3,2,Amanda Grahame,Lourdes Dominguez Lino,0-6 7-5 6-3,,,,,,,,,,,,,,
13-May-2002,Bromma 25K,3,Clay,QF,201,214,1,3,5,Amanda Grahame,Mirielle Dittmann,6-4 6-1,,,,,,,,,,,,,,
13-May-2002,Bromma 25K,3,Clay,R16,201,364,1,3,Q,Amanda Grahame,Leslie Butkiewicz,3-6 6-3 6-4,,,,,,,,,,,,,,
13-May-2002,Bromma 25K,3,Clay,R32,201,328,1,3,WC,Amanda Grahame,Sofia Arvidsson,6-3 6-4,,,,,,,,,,,,,,
6-May-2002,Warsaw,3,Clay,Q2,205,,0,,,Anouska Van Exel,Amanda Grahame,6-4 6-3,,,,,,,,,,,,,,
6-May-2002,Warsaw,3,Clay,Q1,205,645,1,,WC,Amanda Grahame,Monika Schneider,6-1 6-3,,,,,,,,,,,,,,
29-Apr-2002,Cagnes Sur Mer 50K,3,Clay,R32,203,218,0,LL,WC,Stephanie Cohen Aloro,Amanda Grahame,6-0 6-1,,,,,,,,,,,,,,
22-Apr-2002,Dothan AL 75K,3,Clay,R16,215,189,0,,,Svetlana Krivencheva,Amanda Grahame,3-6 6-2 6-1,,,,,,,,,,,,,,
22-Apr-2002,Dothan AL 75K,3,Clay,R32,215,349,1,,Q,Amanda Grahame,Allison Baker,0-6 6-1 4-1 RET,,,,,,,,,,,,,,
25-Mar-2002,Lawrenceville 25K,3,Hard,R32,213,544,0,,WC,Kristen Schlukebir,Amanda Grahame,6-4 6-1,,,,,,,,,,,,,,
18-Mar-2002,La Canada 25K,3,Hard,R32,213,164,0,,4,Julie Pullin,Amanda Grahame,7-6(2) 1-6 7-5,,,,,,,,,,,,,,
