Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Apr-1971,Charlotte,3,Clay,R16,,,0,,1,Laura Dupont,Donna Floyd,6-3 6-4,,,,,,,,,,,,,,
20-Apr-1970,Miami,3,Clay,F,,,0,,,Sue Epstein,Donna Floyd,6-4 6-1,,,,,,,,,,,,,,
20-Apr-1970,Miami,3,Clay,SF,,,1,,,Donna Floyd,Kathy Kuykendall,6-3 6-4,,,,,,,,,,,,,,
16-Apr-1970,Charlotte Spring,3,Clay,QF,,,0,,1,Nancy Richey,Donna Floyd,6-2 6-2,,,,,,,,,,,,,,
16-Apr-1970,Charlotte Spring,3,Clay,R16,,,1,,,Donna Floyd,Judith Szorenyi,6-3 6-4,,,,,,,,,,,,,,
31-Mar-1969,Miami Royal Palm,3,,F,,,0,,,Karin Benson,Donna Floyd,6-2 6-2,,,,,,,,,,,,,,
31-Mar-1969,Miami Royal Palm,3,,SF,,,1,,,Donna Floyd,Ann Lentz,6-2 6-1,,,,,,,,,,,,,,
28-Oct-1968,Richmond,3,Clay,QF,,,0,,,Stephanie Defina,Donna Floyd,6-2 6-2,,,,,,,,,,,,,,
30-Aug-1967,US National Championships,3,Grass,R64,,,0,,8,Mary Ann Eisel,Donna Floyd,6-4 6-2,,,,,,,,,,,,,,
30-Aug-1967,US National Championships,3,Grass,R128,,,1,,,Donna Floyd,Patsy Rippy,2-6 6-4 6-3,,,,,,,,,,,,,,
14-Aug-1967,Manchester-On-Sea,3,Grass,R32,,,0,,,Maryna Godwin,Donna Floyd,6-8 6-2 6-3,,,,,,,,,,,,,,
14-Aug-1967,Manchester-On-Sea,3,Grass,R64,,,1,,,Donna Floyd,Ana Maria Arias,6-0 2-6 6-3,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R16,,,0,,3,Kerry Reid,Donna Floyd,6-2 6-4,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R32,,,1,,,Donna Floyd,Betty Hagerman,6-4 6-3,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R64,,,1,,,Donna Floyd,Yale Stockwell,6-0 6-3,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R32,,,0,,,Victoria Rogers,Donna Floyd,6-4 6-2,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R64,,,1,,,Donna Floyd,Pam Teeguarden,4-6 6-0 6-2,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,SF,,,0,,,Patti Hogan,Donna Floyd,10-8 6-4,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,QF,,,1,,,Donna Floyd,Betty Meade,6-0 6-2,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,R16,,,1,,,Donna Floyd,Patricia Cody,6-2 4-6 6-4,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,0,,,Galina Baksheeva,Donna Floyd,8-6 6-3,,,,,,,,,,,,,,
19-Jun-1967,Queen's Club,3,Grass,R64,,,0,,,Kerry Reid,Donna Floyd,6-4 6-2,,,,,,,,,,,,,,
12-Jun-1967,Beckenham,3,Grass,R16,,,0,,,Christine Truman,Donna Floyd,5-7 6-1 6-2,,,,,,,,,,,,,,
12-Jun-1967,Beckenham,3,Grass,R32,,,1,,,Donna Floyd,Esme Emmanuel,6-1 6-4,,,,,,,,,,,,,,
12-Jun-1967,Beckenham,3,Grass,R64,,,1,,,Donna Floyd,Corinne Molesworth,1-6 6-4 12-10,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R32,,,0,,8,Judy Tegart,Donna Floyd,6-3 1-6 7-5,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R64,,,1,,,Donna Floyd,Odile De Roubin,6-4 6-1,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,1,,,Donna Floyd,Roberta Beltrame,6-4 6-3,,,,,,,,,,,,,,
8-May-1967,Charlotte,3,Clay,SF,,,0,4,1,Billie Jean King,Donna Floyd,6-1 6-1,,,,,,,,,,,,,,
8-May-1967,Charlotte,3,Clay,QF,,,1,4,,Donna Floyd,Carol Aucamp,6-4 6-3,,,,,,,,,,,,,,
8-May-1967,Charlotte,3,Clay,R16,,,1,4,,Donna Floyd,Chris Safford,6-0 6-4,,,,,,,,,,,,,,
1-May-1967,Atlanta,3,Clay,SF,,,0,,,Peaches Bartkowicz,Donna Floyd,5-7 7-5 6-2,,,,,,,,,,,,,,
1-May-1967,Atlanta,3,Clay,QF,,,1,,,Donna Floyd,Sue Behlmar,6-0 6-0,,,,,,,,,,,,,,
10-Apr-1967,St. Petersburg,3,Clay,R32,,,0,,4,Virginia Wade,Donna Floyd,7-5 6-0,,,,,,,,,,,,,,
27-Mar-1967,Long Island,3,Carpet,RR,,,0,,,Mary Ann Eisel,Donna Floyd,UNK,,,,,,,,,,,,,,
27-Mar-1967,Long Island,3,Carpet,RR,,,0,,,Billie Jean King,Donna Floyd,[31-25],,,,,,,,,,,,,,
27-Mar-1967,Long Island,3,Carpet,RR,,,0,,,Billie Jean King,Donna Floyd,[31-27],,,,,,,,,,,,,,
20-Mar-1967,Phoenix,3,Hard,R16,,,0,,,Valerie Ziegenfuss,Donna Floyd,16-14 6-2,,,,,,,,,,,,,,
13-Feb-1967,Boston,3,Carpet,QF,,,0,2,8,Kathleen Harter,Donna Floyd,6-4 6-4,,,,,,,,,,,,,,
13-Feb-1967,Boston,3,Carpet,R16,,,1,2,,Donna Floyd,Kristy Pigeon,6-2 3-4 RET,,,,,,,,,,,,,,
13-Feb-1967,Boston,3,Carpet,R32,,,1,4,,Donna Floyd,Roberta Zimman,6-1 6-2,,,,,,,,,,,,,,
1-Sep-1966,US National Championships,3,Grass,R64,,,0,8,,Julie Anthony,Donna Floyd,9-7 2-6 6-3,,,,,,,,,,,,,,
20-Aug-1966,Pensacola,3,Clay,F,,,0,,,Carol Aucamp,Donna Floyd,6-4 8-6,,,,,,,,,,,,,,
20-Aug-1966,Pensacola,3,Clay,R16,,,1,,,Donna Floyd,Carol Hughes,6-1 6-4,,,,,,,,,,,,,,
1-Aug-1966,Baltimore,3,Grass,QF,,,0,,2,Mary Ann Eisel,Donna Floyd,6-0 3-6 12-10,,,,,,,,,,,,,,
1-Aug-1966,Baltimore,3,Grass,R16,,,1,,,Donna Floyd,Patricia Cody,7-5 6-1,,,,,,,,,,,,,,
1-Aug-1966,Baltimore,3,Grass,R32,,,1,,,Donna Floyd,Maryna Godwin,6-2 9-7,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,F,,,1,8,,Donna Floyd,Rosie Casals,5-7 6-3 6-0,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,SF,,,1,8,6,Donna Floyd,Carol Aucamp,6-3 6-2,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,QF,,,1,8,4,Donna Floyd,Mary Ann Eisel,6-2 9-7,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R16,,,1,8,,Donna Floyd,Peggy Michel,7-5 5-7 10-8,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R32,,,1,,,Donna Floyd,Cecilia Martinez,3-6 7-5 6-2,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R64,,,1,8,,Donna Floyd,Patsy Rippy,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,SF,,,0,4,1,Peaches Bartkowicz,Donna Floyd,6-3 6-3,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,QF,,,1,4,2,Donna Floyd,Esme Emmanuel,7-5 6-1,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R16,,,1,4,,Donna Floyd,Lynne Abbes,6-2 6-2,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R32,,,1,4,,Donna Floyd,Jacque Tegland,6-3 6-2,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R64,,,1,4,,Donna Floyd,Peggy Michel,6-4 3-6 6-4,,,,,,,,,,,,,,
10-Jul-1966,Philadelphia,3,Grass,F,,,1,,,Donna Floyd,Mimi Wheeler,6-0 6-3,,,,,,,,,,,,,,
10-Jul-1966,Philadelphia,3,Grass,SF,,,1,,,Donna Floyd,Valerie Ziegenfuss,6-4 6-2,,,,,,,,,,,,,,
10-Jul-1966,Philadelphia,3,Grass,QF,,,1,,,Donna Floyd,Marilyn Aschner,6-0 6-0,,,,,,,,,,,,,,
10-Jul-1966,Philadelphia,3,Grass,R16,,,1,,,Donna Floyd,Pat Shaffer,6-4 6-4,,,,,,,,,,,,,,
4-Jul-1966,Mamaroneck Eastern,3,Clay,F,,,1,1,2,Donna Floyd,Marilyn Aschner,6-0 6-2,,,,,,,,,,,,,,
4-Jul-1966,Mamaroneck Eastern,3,Clay,SF,,,1,1,,Donna Floyd,Diane Matzner,6-4 6-4,,,,,,,,,,,,,,
4-Jul-1966,Mamaroneck Eastern,3,Clay,QF,,,1,1,,Donna Floyd,Doris Delord,6-1 6-1,,,,,,,,,,,,,,
4-Jul-1966,Mamaroneck Eastern,3,Clay,R16,,,1,1,,Donna Floyd,Joan Piken,6-1 6-1,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R64,,,0,,,Karen Krantzcke,Donna Floyd,1-6 6-4 6-4,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R128,,,1,,,Donna Floyd,Eva Lundquist,6-1 6-3,,,,,,,,,,,,,,
12-Jun-1966,Queen's Club,3,Grass,R32,,,0,,,Karen Krantzcke,Donna Floyd,8-6 6-4,,,,,,,,,,,,,,
12-Jun-1966,Queen's Club,3,Grass,R64,,,1,,,Donna Floyd,Nell Hopman,6-2 6-1,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,QF,,,0,,,Betty Stove,Donna Floyd,15-13 6-2,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,R16,,,1,,,Donna Floyd,Helga Schultze,5-7 6-2 6-3,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,R32,,,1,,,Donna Floyd,Graziella Perna,6-8 6-1 6-2,,,,,,,,,,,,,,
27-May-1966,Tulsa,3,Clay,QF,,,0,,,Rosie Casals,Donna Floyd,6-4 4-6 6-2,,,,,,,,,,,,,,
2-May-1966,Charlotte,3,Clay,F,,,0,,,Mary Ann Eisel,Donna Floyd,6-2 3-6 7-5,,,,,,,,,,,,,,
2-May-1966,Charlotte,3,Clay,SF,,,1,,,Donna Floyd,Carol Aucamp,6-8 6-3 6-1,,,,,,,,,,,,,,
2-May-1966,Charlotte,3,Clay,QF,,,1,,,Donna Floyd,Stephanie Defina,6-8 6-4 6-4,,,,,,,,,,,,,,
2-May-1966,Charlotte,3,Clay,R16,,,1,,,Donna Floyd,Laura Dupont,6-0 6-2,,,,,,,,,,,,,,
25-Apr-1966,Atlanta,3,Clay,R16,,,0,,,Roberta Alison,Donna Floyd,6-2 6-3,,,,,,,,,,,,,,
14-Mar-1966,Caracas,3,Hard,R16,,,0,,,Elena Subirats,Donna Floyd,9-7 4-6 6-3,,,,,,,,,,,,,,
8-Mar-1966,Barranquilla,3,Clay,R16,,,0,,,Eva Lundquist,Donna Floyd,6-2 6-2,,,,,,,,,,,,,,
28-Feb-1966,Curacao,3,,F,,,0,,,Norma Baylon,Donna Floyd,6-4 6-2,,,,,,,,,,,,,,
28-Feb-1966,Curacao,3,,SF,,,1,,,Donna Floyd,Betty Stove,2-6 6-3 6-4,,,,,,,,,,,,,,
28-Feb-1966,Curacao,3,,R16,,,1,,,Donna Floyd,Gail Sherriff,3-6 6-4 6-4,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,R32,,,0,,,Tory Ann Fretz,Donna Floyd,1-6 6-3 6-4,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,R64,,,1,,,Donna Floyd,Mimi Henreid,6-2 3-6 7-5,,,,,,,,,,,,,,
16-Aug-1965,Manchester-On-Sea,3,Grass,R16,,,0,,,Elizabeth Starkie,Donna Floyd,8-6 7-5,,,,,,,,,,,,,,
16-Aug-1965,Manchester-On-Sea,3,Grass,R32,,,1,,,Donna Floyd,Patricia Cody,4-5 RET,,,,,,,,,,,,,,
3-Aug-1965,Locust Valley,3,Grass,QF,,,0,,,Mary Ann Eisel,Donna Floyd,8-6 7-9 6-4,,,,,,,,,,,,,,
3-Aug-1965,Locust Valley,3,Grass,R16,,,1,,,Donna Floyd,Connie Cristler,6-4 6-2,,,,,,,,,,,,,,
3-Aug-1965,Locust Valley,3,Grass,R32,,,1,,,Donna Floyd,Sue Shrader,6-1 9-7,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R16,,,0,,,Jane Albert,Donna Floyd,6-3 6-1,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R32,,,1,,,Donna Floyd,Yoko Kimura,6-2 6-1,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R64,,,1,,,Donna Floyd,Dorothy Knode,6-3 12-10,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,SF,,,0,,,Carole Graebner,Donna Floyd,6-3 6-2,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,QF,,,1,,,Donna Floyd,Rosie Casals,6-3 2-6 6-2,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R16,,,1,,,Donna Floyd,Carol Aucamp,4-6 7-5 6-2,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R32,,,1,,,Donna Floyd,Lynne Abbes,10-12 6-2 9-7,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R64,,,1,,,Donna Floyd,Joyce Davenport,6-4 6-4,,,,,,,,,,,,,,
1-Jul-1965,Oakville,3,,F,,,1,,,Donna Floyd,Louise Brown,6-2 6-4,,,,,,,,,,,,,,
1-Jul-1965,Oakville,3,,SF,,,1,,,Donna Floyd,Judy Traviss,6-2 6-3,,,,,,,,,,,,,,
1-Jul-1965,Oakville,3,,QF,,,1,,,Donna Floyd,Willi Brown,6-0 6-2,,,,,,,,,,,,,,
29-Jun-1965,Mamaroneck Eastern,3,Clay,F,,,1,,,Donna Floyd,Nancy Reed,7-5 8-6,,,,,,,,,,,,,,
29-Jun-1965,Mamaroneck Eastern,3,Clay,SF,,,1,,,Donna Floyd,Louise Gonnerman,1-6 6-1 6-0,,,,,,,,,,,,,,
29-Jun-1965,Mamaroneck Eastern,3,Clay,QF,,,1,,,Donna Floyd,Marilyn Shapiro,6-1 6-0,,,,,,,,,,,,,,
29-Jun-1965,Mamaroneck Eastern,3,Clay,R16,,,1,,,Donna Floyd,Jean French,6-2 6-2,,,,,,,,,,,,,,
14-Jun-1965,Mamaroneck State,3,,F,,,1,,,Donna Floyd,Carole Wright,4-6 6-0 6-0,,,,,,,,,,,,,,
14-Jun-1965,Mamaroneck State,3,,SF,,,1,,,Donna Floyd,Nadine Netter,6-1 6-1,,,,,,,,,,,,,,
14-Jun-1965,Mamaroneck State,3,,QF,,,1,,,Donna Floyd,Barbara Menoff,6-0 6-0,,,,,,,,,,,,,,
14-Jun-1965,Mamaroneck State,3,,R16,,,1,,,Donna Floyd,Joan Piken,6-0 6-0,,,,,,,,,,,,,,
14-Jun-1965,Mamaroneck State,3,,R32,,,1,,,Donna Floyd,Carol Gagliano,6-1 6-0,,,,,,,,,,,,,,
10-May-1965,Atlanta,3,Clay,R16,,,0,,,Mary Ann Eisel,Donna Floyd,6-8 6-4 7-5,,,,,,,,,,,,,,
19-Apr-1965,Charlotte,3,Hard,F,,,0,,,Raymonde Veber,Donna Floyd,6-2 6-2,,,,,,,,,,,,,,
19-Apr-1965,Charlotte,3,Hard,SF,,,1,,,Donna Floyd,Stephanie Defina,6-4 6-3,,,,,,,,,,,,,,
19-Apr-1965,Charlotte,3,Hard,QF,,,1,,,Donna Floyd,Mary Ann Eisel,6-3 8-6,,,,,,,,,,,,,,
19-Apr-1965,Charlotte,3,Hard,R16,,,1,,,Donna Floyd,Carol Southmayd,6-2 6-3,,,,,,,,,,,,,,
22-Nov-1964,Montego Bay,3,Hard,F,,,1,,,Donna Floyd,Betty Pratt,6-3 6-3,,,,,,,,,,,,,,
22-Nov-1964,Montego Bay,3,Hard,SF,,,1,,,Donna Floyd,Nancy Reed,6-1 8-10 6-2,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R32,,,0,,1,Maria Bueno,Donna Floyd,7-5 6-3,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R64,,,1,,,Donna Floyd,Marilyn Aschner,6-1 6-2,,,,,,,,,,,,,,
13-Aug-1964,St. Moritz Suvretta,3,Clay,SF,,,0,,,Robin Lesh,Donna Floyd,6-4 3-6 6-3,,,,,,,,,,,,,,
9-Aug-1964,St. Moritz Kulm,3,Clay,F,,,0,,,Francoise Durr,Donna Floyd,6-4 3-6 6-0,,,,,,,,,,,,,,
30-Jul-1964,Baden,3,Clay,QF,,,0,,,Norma Baylon,Donna Floyd,4-6 7-6 6-4,,,,,,,,,,,,,,
20-Jul-1964,Hilversum,3,Clay,QF,,,0,,,Margaret Court,Donna Floyd,6-2 6-1,,,,,,,,,,,,,,
20-Jul-1964,Hilversum,3,Clay,R16,,,1,,,Donna Floyd,Riet Duyn Tervoort,6-2 6-1,,,,,,,,,,,,,,
20-Jul-1964,Hilversum,3,Clay,R32,,,1,,,Donna Floyd,Hennie Van Rijn,6-2 6-0,,,,,,,,,,,,,,
16-Jul-1964,Le Touquet,3,Clay,F,,,1,,,Donna Floyd,Janine Mauroy Toffier,6-3 6-2,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,F,,,1,,,Donna Floyd,Ulla Sandulf,6-3 5-7 6-3,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,SF,,,1,,,Donna Floyd,Katarina Bartholdson,6-4 6-0,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,QF,,,1,,,Donna Floyd,Christina Sandberg,2-6 6-4 6-0,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,R16,,,1,,,Donna Floyd, Brakenheim,6-2 6-4,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R64,,,0,,3,Billie Jean King,Donna Floyd,6-2 6-2,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,1,,,Donna Floyd,Fay Toyne,6-3 6-1,,,,,,,,,,,,,,
15-Jun-1964,Queen's Club,3,Grass,R16,,,0,,,Margaret Court,Donna Floyd,6-0 6-1,,,,,,,,,,,,,,
15-Jun-1964,Queen's Club,3,Grass,R32,,,1,,,Donna Floyd,Lorna Cornell,6-2 6-0,,,,,,,,,,,,,,
15-Jun-1964,Queen's Club,3,Grass,R64,,,1,,,Donna Floyd,Vera Roberts,7-5 8-6,,,,,,,,,,,,,,
27-Apr-1964,Buenos Aires River Plate,3,Clay,F,,,0,,,Nora Somoza,Donna Floyd,6-2 6-1,,,,,,,,,,,,,,
27-Apr-1964,Buenos Aires River Plate,3,Clay,SF,,,1,,,Donna Floyd,Graciela Moran,6-3 6-1,,,,,,,,,,,,,,
27-Apr-1964,Buenos Aires River Plate,3,Clay,QF,,,1,,,Donna Floyd,Ana Maria Bocio,4-6 6-0 6-0,,,,,,,,,,,,,,
