Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Oct-1997,Haibara 10K,3,Carpet,R32,759,343,0,,3,Keiko Nagatomi,Futaba Kubota,6-0 6-1,,,,,,,,,,,,,,
8-Sep-1997,Kugayama 3 10K,3,Hard,R32,780,,0,,WC,Seiko Okamoto,Futaba Kubota,6-0 7-6,,,,,,,,,,,,,,
8-Sep-1997,Kugayama 4 10K,3,Hard,R32,780,716,0,,,Shiho Hisamatsu,Futaba Kubota,6-1 6-1,,,,,,,,,,,,,,
16-Jun-1997,Nino Palumbo 10K,3,Clay,R32,746,661,0,,LL,Lioudmila Skavronskaia,Futaba Kubota,7-5 6-3,,,,,,,,,,,,,,
10-Jun-1997,Camucia 10K,3,Hard,R32,751,348,0,,3,Paola Tampieri,Futaba Kubota,6-1 6-4,,,,,,,,,,,,,,
7-Apr-1997,Jakarta 10K,3,Hard,R32,698,307,0,LL,2,Yoon Jeong Cho,Futaba Kubota,6-2 6-2,,,,,,,,,,,,,,
1-Mar-1997,Warrnambool 3 10K,3,Grass,R32,733,473,0,Q,,Bryanne Stewart,Futaba Kubota,1-6 6-0 6-2,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 1 10K,3,Hard,QF,819,577,0,,,Yumiko Kitamura,Futaba Kubota,6-3 6-1,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 1 10K,3,Hard,R16,819,512,1,,,Futaba Kubota,Riei Kawamata,6-3 6-2,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 2 10K,3,Hard,R16,819,,0,,2,Maiko Inoue,Futaba Kubota,6-1 6-1,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 1 10K,3,Hard,R32,819,506,1,,3,Futaba Kubota,Jenny Ann Fetch,1-6 7-5 6-3,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 3 10K,3,Hard,R32,819,820,0,,,Ayami Takase,Futaba Kubota,6-3 6-0,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 4 10K,3,Hard,R32,819,502,0,,8,Miyako Ataka,Futaba Kubota,7-5 6-0,,,,,,,,,,,,,,
15-Jul-1996,Frinton 10K,3,Grass,R32,698,619,0,,6,Stefania Indemini,Futaba Kubota,6-2 7-6,,,,,,,,,,,,,,
8-Jul-1996,Felixstowe 10K,3,Clay,R32,668,467,0,,4,Anita Kurimay,Futaba Kubota,6-2 6-4,,,,,,,,,,,,,,
17-Jun-1996,Klosters 10K,3,Clay,R32,662,690,0,,,Katja Pohlmann,Futaba Kubota,6-3 7-6,,,,,,,,,,,,,,
27-May-1996,Istanbul 10K,3,Hard,QF,725,275,0,,1,Petra Winzenholler,Futaba Kubota,6-1 6-1,,,,,,,,,,,,,,
27-May-1996,Istanbul 10K,3,Hard,R16,725,702,1,,,Futaba Kubota,Victoria Davies,6-4 1-6 6-3,,,,,,,,,,,,,,
27-May-1996,Istanbul 10K,3,Hard,R32,725,557,1,,7,Futaba Kubota,Linda Jansson,6-1 6-1,,,,,,,,,,,,,,
9-Oct-1995,ITF Kuroshio,3,Hard,R32,617,395,0,,4,Trudi Musgrave,Futaba Kubota,6-4 6-1,,,,,,,,,,,,,,
2-Oct-1995,ITF Ibaraki,3,Hard,R16,606,830,0,,,Haruka Inoue,Futaba Kubota,6-1 6-4,,,,,,,,,,,,,,
2-Oct-1995,ITF Ibaraki,3,Hard,R32,606,360,1,,1,Futaba Kubota,Kazue Takuma,6-4 2-6 6-3,,,,,,,,,,,,,,
12-Sep-1995,Nagoya,3,Carpet,Q2,629,442,0,,7,Yuko Hosoki,Futaba Kubota,6-1 3-6 7-5,,,,,,,,,,,,,,
